10000	1	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	2	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	3	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	4	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	5	10	4	2	2	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
10000	6	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	7	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	8	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
10000	9	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
10000	10	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	11	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	12	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	13	10	4	2	2	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
10000	14	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	15	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	16	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	17	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	18	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	19	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	20	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	21	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	22	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	23	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	24	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	25	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
10000	26	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
