9000	1	90	4	24	82735	1	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.57999999999999996	0.13000000000000000	2.97000000000000020	1
9000	2	90	4	28	264709	1	0	5.00000000000000089	5.00000000000000000	1.00000000000000022	3.85999999999999988	0.27000000000000002	13.10999999999999943	1
9000	3	90	4	23	28641	0	0	7.00000000000000000	7.00000000000000000	1.00000000000000000	0.14999999999999999	0.02000000000000000	0.00000000000000000	1
9000	4	90	4	17	1894	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.00000000000000000	0.01000000000000000	0.00000000000000000	1
9000	5	90	4	31	5505	0	0	19.00000000000000000	19.00000000000000000	1.00000000000000000	0.11000000000000000	0.00000000000000000	0.00000000000000000	1
9000	6	90	4	20	3814	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.03000000000000000	0.00000000000000000	0.00000000000000000	1
9000	7	90	4	19	2337	0	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.00000000000000000	1
9000	8	90	4	31	26375	0	0	15.00000000000000000	15.00000000000000000	1.00000000000000000	0.17999999999999999	0.02000000000000000	0.00000000000000000	1
9000	9	90	4	23	27695	0	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.33000000000000002	0.03000000000000000	0.00000000000000000	1
9000	10	90	4	15	962	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	11	90	4	22	7107	0	0	7.00000000000000000	7.00000000000000000	1.00000000000000000	0.05000000000000000	0.01000000000000000	0.00000000000000000	1
9000	12	90	4	22	16761	1	1	4.50000000000000000	5.00000000000000000	0.90000000000000002	0.09000000000000000	0.02000000000000000	0.13000000000000000	1
9000	13	90	4	28	63503	0	0	8.00000000000000000	8.00000000000000000	1.00000000000000000	0.46000000000000002	0.08000000000000000	0.00000000000000000	1
9000	14	90	4	21	10863	1	1	4.99999999999999911	5.00000000000000000	0.99999999999999978	0.07000000000000001	0.01000000000000000	0.07000000000000001	1
