9000	1	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	2	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	3	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	4	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	5	10	4	2	2	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	6	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	7	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	8	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	9	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	10	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	11	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	12	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	13	10	4	2	2	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	14	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	15	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	16	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	17	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	18	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	19	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	20	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	21	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	22	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	23	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	24	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	25	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	26	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	27	10	4	2	2	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	28	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	29	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	30	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	31	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	32	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	33	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	34	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	35	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	36	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	37	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	38	10	4	2	2	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	39	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	40	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	41	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	42	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	43	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	44	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	45	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	46	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	47	10	4	2	2	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	48	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	49	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	50	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	51	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	52	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	53	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	54	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	55	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	56	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	57	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	58	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	59	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	60	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	61	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	62	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	63	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	64	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	65	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	66	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	67	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	68	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	69	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	70	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	71	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	72	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	73	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	74	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	75	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	76	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	77	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	78	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	79	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	80	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	81	10	4	2	3	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	82	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	83	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	84	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	85	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	86	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	87	10	4	4	8	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	88	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	89	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	90	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	91	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	92	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	93	10	4	2	2	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	94	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	95	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	96	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	97	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	98	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	99	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	100	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	101	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	102	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	103	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	104	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	105	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	106	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	107	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	108	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	109	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	110	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	111	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	112	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	113	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	114	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	115	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	116	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	117	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	118	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	119	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	120	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	121	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	122	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	123	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	124	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	125	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	126	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	127	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	128	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	129	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	130	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	131	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	132	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	133	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	134	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	135	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	136	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	137	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	138	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	139	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	140	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	141	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	142	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	143	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	144	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	145	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	146	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	147	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	148	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	149	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	150	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	151	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	152	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	153	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	154	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	155	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	156	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	157	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	158	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	159	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	160	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	161	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	162	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	163	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	164	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	165	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	166	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	167	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	168	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	169	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	170	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	171	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	172	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	173	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	174	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	175	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	176	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	177	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	178	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	179	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	180	10	4	1	1	0	0	1.00000000000000000	1.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	181	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	182	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	183	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	184	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	185	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	186	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	187	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	188	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
9000	189	10	4	2	2	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1
9000	190	10	4	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0
