9000	1	100	4	27	173398	0	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	1.28000000000000003	0.19000000000000000	0.00000000000000000	1
9000	2	100	4	31	1016468	1	1	5.99999999999999911	6.00000000000000000	0.99999999999999989	14.15000000000000036	1.30000000000000004	120.87999999999999545	1
9000	3	100	4	33	496591	1	0	8.00000000000000000	8.00000000000000000	1.00000000000000000	4.13999999999999968	1.26000000000000001	2.93999999999999995	1
9000	4	100	4	18	5376	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.02000000000000000	0.00000000000000000	0.00000000000000000	1
9000	5	100	4	38	59449	0	0	18.00000000000000000	18.00000000000000000	1.00000000000000000	0.53000000000000003	0.04000000000000000	0.00000000000000000	1
9000	6	100	4	34	130328	0	0	8.00000000000000000	8.00000000000000000	1.00000000000000000	1.54000000000000004	0.10000000000000001	0.00000000000000000	1
9000	7	100	4	26	19443	1	1	5.99999999999999911	6.00000000000000000	0.99999999999999989	0.14999999999999999	0.03000000000000000	0.14000000000000001	1
9000	8	100	4	32	37872	1	1	15.99999999999999822	16.00000000000000000	0.99999999999999989	0.28999999999999998	0.05000000000000000	0.23000000000000001	1
9000	9	100	4	31	359981	1	0	7.00000000000000000	7.00000000000000000	1.00000000000000000	2.93999999999999995	0.39000000000000001	59.81000000000000227	1
9000	10	100	4	16	2331	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.00000000000000000	1
9000	11	100	4	26	17640	0	0	8.00000000000000000	8.00000000000000000	1.00000000000000000	0.17999999999999999	0.01000000000000000	0.00000000000000000	1
9000	12	100	4	21	11444	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.05000000000000000	0.01000000000000000	0.09000000000000000	1
9000	13	100	4	28	107492	1	1	6.99999999999999822	7.00000000000000000	0.99999999999999978	0.82999999999999996	0.19000000000000000	13.72000000000000064	1
9000	14	100	4	23	35606	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.25000000000000000	0.06000000000000000	0.00000000000000000	1
9000	15	100	4	18	3849	0	0	7.00000000000000000	7.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.00000000000000000	1
