8000	1	90	4	31	383038	1	0	5.00000000000000178	4.99999999999999911	1.00000000000000044	4.32000000000000028	0.34000000000000002	1.76000000000000001	1
8000	2	90	4	35	829802	1	0	8.00000000000000178	8.00000000000000000	1.00000000000000022	10.46000000000000085	0.92000000000000004	83.60999999999999943	1
8000	3	90	4	37	1315032	1	0	7.00000000000000000	7.00000000000000000	1.00000000000000000	15.31000000000000050	2.91999999999999993	162.37999999999999545	1
8000	4	90	4	20	4100	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.05000000000000000	0.01000000000000000	0.00000000000000000	1
8000	5	90	4	37	30286	1	0	20.00000000000000000	20.00000000000000000	1.00000000000000000	0.28999999999999998	0.02000000000000000	0.23999999999999999	1
8000	6	90	4	25	19319	0	0	7.00000000000000000	7.00000000000000000	1.00000000000000000	0.14999999999999999	0.02000000000000000	0.00000000000000000	1
8000	7	90	4	22	9174	1	0	6.00000000000000089	6.00000000000000000	1.00000000000000022	0.06000000000000000	0.01000000000000000	0.08000000000000000	1
8000	8	90	4	38	198592	0	0	15.00000000000000000	15.00000000000000000	1.00000000000000000	2.45999999999999996	0.19000000000000000	0.00000000000000000	1
8000	9	90	4	28	80166	0	0	9.00000000000000000	9.00000000000000000	1.00000000000000000	0.77000000000000002	0.10000000000000001	0.00000000000000000	1
8000	10	90	4	20	11814	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.06000000000000000	0.01000000000000000	0.00000000000000000	1
8000	11	90	4	29	46419	0	0	9.00000000000000000	9.00000000000000000	1.00000000000000000	0.37000000000000000	0.02000000000000000	0.00000000000000000	1
8000	12	90	4	31	314900	1	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	2.50999999999999979	0.41999999999999998	61.21999999999999886	1
8000	13	90	4	33	76546	1	1	7.50000000000000089	8.00000000000000000	0.93750000000000011	0.93999999999999995	0.09000000000000000	2.52999999999999980	1
8000	14	90	4	29	45961	1	0	7.00000000000000000	7.00000000000000000	1.00000000000000000	0.35999999999999999	0.06000000000000000	0.34999999999999998	1
8000	15	90	4	21	9489	1	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.05000000000000000	0.01000000000000000	0.08000000000000000	1
8000	16	90	4	24	76580	1	1	3.99999999999999911	4.00000000000000000	0.99999999999999978	0.75000000000000000	0.13000000000000000	3.00999999999999979	1
8000	17	90	4	34	74321	0	0	10.00000000000000000	10.00000000000000000	1.00000000000000000	0.96999999999999997	0.08000000000000000	0.00000000000000000	1
