3000	27	60	300	4	25	105	60980	1	0	67	67	1	2.53	0.07	0.55	0
3000	512	60	300	4	25	105	456405	1	0	41	41	1	19.19	0.87	2.77	0
3000	613	60	300	4	25	105	181764	1	0	53	53	1	7.41	0.34	2.13	0
3000	839	60	300	4	25	105	43505	1	0	55	55	1	0.94	0.05	0.34	0
3000	970	60	300	4	25	105	97947	1	0	52	52	1	3.86	0.17	0.85	0
3000	33	70	300	4	25	105	576381	1	0	37	37	1	20.71	6.93	11.64	0
3000	111	70	300	4	25	105	434655	1	0	48	48	1	20.07	0.74	1.6	0
3000	132	70	300	4	25	105	1595371	1	0	42	42	1	35.69	8.24	23.09	0
3000	151	70	300	4	25	105	154254	1	0	52	52	1	5.7	0.22	2.75	0
3000	227	70	300	4	25	105	9444415	1	0	36	36	1	399.98	97.81	202.02	0
3000	250	70	300	4	25	105	2198861	1	0	41	41	1	101.46	22.69	45.86	0
3000	277	70	300	4	25	105	587374	1	0	38	38	1	13.97	5.5	10.07	0
3000	278	70	300	4	25	105	184166	1	0	48	48	1	3.68	0.27	1.73	0
3000	346	70	300	4	25	105	1078679	1	0	36	36	1	29.71	12.3	27.31	0
3000	390	70	300	4	25	105	8971409	1	0	36	36	1	176.25	48.48	470.52	0
3000	398	70	300	4	25	105	989738	1	0	34	34	1	31.56	1.72	13.47	0
3000	550	70	300	4	25	105	142513	1	0	49	49	1	2.98	0.29	3.02	0
3000	640	70	300	4	25	105	1281107	1	0	38	38	1	61.12	12.94	28.76	0
3000	694	70	300	4	25	105	505244	1	0	34	34	1	18.52	3.42	8.94	0
3000	696	70	300	4	25	105	810112	1	0	39	39	1	37.15	1.33	8.34	0
3000	959	70	300	4	25	105	2148546	1	0	37	37	1	86.39	6.15	16.26	0
