3000	35	60	300	4	25	81	45572	4.6587	5	1	0	40	0.025	40	0.025	1	0.69	-0.161151	0.06	-1.22185	0.34	-0.468521
3000	71	60	300	4	25	81	119470	5.07726	6	1	0	29	0.0344828	29	0.0344828	1	3.6	0.556303	0.3	-0.522879	1.41	0.149219
3000	79	60	300	4	25	81	77775	4.89084	5	1	0	36	0.0277778	36	0.0277778	1	1.74	0.240549	0.13	-0.886057	0.97	-0.0132283
3000	93	60	300	4	25	81	21240	4.32715	5	1	0	39	0.025641	39	0.025641	1	0.59	-0.229148	0.03	-1.52288	0.16	-0.79588
3000	192	60	300	4	25	81	161035	5.20692	6	1	0	41	0.0243902	41	0.0243902	1	5.3	0.724276	0.19	-0.721246	1.54	0.187521
3000	230	60	300	4	25	81	108965	5.03729	6	1	0	34	0.0294118	34	0.0294118	1	4.79	0.680336	0.2	-0.69897	2.1	0.322219
3000	339	60	300	4	25	81	85778	4.93338	5	1	0	32	0.03125	32	0.03125	1	2.5	0.39794	0.14	-0.853872	0.64	-0.19382
3000	385	60	300	4	25	81	95281	4.97901	5	1	0	34	0.0294118	34	0.0294118	1	2.28	0.357935	0.16	-0.79588	0.78	-0.107905
3000	402	60	300	4	25	81	28495	4.45477	5	1	0	42	0.0238095	42	0.0238095	1	0.95	-0.0222764	0.03	-1.52288	0.25	-0.60206
3000	441	60	300	4	25	81	391397	5.59262	6	1	0	30	0.0333333	30	0.0333333	1	12.87	1.10958	0.57	-0.244125	3.48	0.541579
3000	472	60	300	4	25	81	53882	4.73144	5	1	0	31	0.0322581	31	0.0322581	1	1.38	0.139879	0.1	-1	0.56	-0.251812
3000	473	60	300	4	25	81	89210	4.95041	5	1	0	32	0.03125	32	0.03125	1	2.14	0.330414	0.19	-0.721246	0.74	-0.130768
3000	538	60	300	4	25	81	173469	5.23922	6	1	0	29	0.0344828	29	0.0344828	1	5.09	0.706718	0.33	-0.481486	2.07	0.31597
3000	551	60	300	4	25	81	55331	4.74297	5	1	0	40	0.025	40	0.025	1	1.94	0.287802	0.08	-1.09691	0.45	-0.346787
3000	599	60	300	4	25	81	80858	4.90772	5	1	0	42	0.0238095	42	0.0238095	1	2.53	0.403121	0.13	-0.886057	0.67	-0.173925
3000	670	60	300	4	25	81	494096	5.69381	6	1	0	27	0.037037	27	0.037037	1	14.22	1.1529	2.78	0.444045	5.62	0.749736
3000	786	60	300	4	25	81	94313	4.97457	5	1	0	31	0.0322581	31	0.0322581	1	2.16	0.334454	0.19	-0.721246	1.03	0.0128372
3000	800	60	300	4	25	81	74933	4.87467	5	1	0	43	0.0232558	43	0.0232558	1	2.62	0.418301	0.1	-1	0.6	-0.221849
3000	808	60	300	4	25	81	19767	4.29594	5	1	0	41	0.0243902	41	0.0243902	1	0.66	-0.180456	0.03	-1.52288	0.2	-0.69897
3000	858	60	300	4	25	81	70384	4.84747	5	1	0	35	0.0285714	35	0.0285714	1	1.84	0.264818	0.1	-1	0.6	-0.221849
3000	906	60	300	4	25	81	18251	4.26129	5	1	0	34	0.0294118	34	0.0294118	1	0.43	-0.366532	0.05	-1.30103	0.19	-0.721246
3000	931	60	300	4	25	81	48915	4.68944	5	1	0	41	0.0243902	41	0.0243902	1	0.7	-0.154902	0.08	-1.09691	0.42	-0.376751
3000	526	70	300	4	25	81	94275	4.9744	5	1	0	29	0.0344828	29	0.0344828	1	2.76	0.440909	0.18	-0.744727	2.18	0.338456
