4000	522	40	300	4	25	27	2445	1	0	9	9	1	0.02	0	0.03	0
4000	611	40	300	4	25	27	12211	1	0	8	8	1	0.1	0.02	0.11	0
4000	831	40	300	4	25	27	7246	1	0	9	9	1	0.06	0.01	0.07	0
4000	898	40	300	4	25	27	951	1	0	13	13	1	0	0.01	0.01	0
4000	101	50	300	4	25	27	2285	1	0	10	10	1	0.01	0	0.03	0
4000	103	50	300	4	25	27	4954	1	0	8	8	1	0.04	0	0.05	0
4000	180	50	300	4	25	27	4734	1	0	9	9	1	0.05	0	0.04	0
4000	243	50	300	4	25	27	25501	1	0	7	7	1	0.17	0.04	0.22	0
4000	489	50	300	4	25	27	5187	1	0	11	11	1	0.05	0.01	0.05	0
4000	567	50	300	4	25	27	3663	1	0	9	9	1	0.03	0	0.04	0
4000	588	50	300	4	25	27	1825	1	0	14	14	1	0.01	0	0.02	0
4000	591	50	300	4	25	27	13339	1	0	6	6	1	0.14	0.01	0.14	0
4000	740	50	300	4	25	27	3768	1	0	10	10	1	0.05	0	0.03	0
4000	912	50	300	4	25	27	2790	1	0	10	10	1	0.02	0	0.03	0
