5000	99	40	300	4	25	18	1111	3.04571	4	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0.02	-1.69897
5000	203	40	300	4	25	18	1345	3.12872	4	1	0	5	0.2	5	0.2	1	0	0	0.01	-2	0.02	-1.69897
5000	375	40	300	4	25	18	686	2.83632	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.02	-1.69897
5000	376	40	300	4	25	18	1777	3.24969	4	1	0	5	0.2	5	0.2	1	0.01	-2	0	0	0.02	-1.69897
5000	419	40	300	4	25	18	475	2.67669	3	1	0	9	0.111111	9	0.111111	1	0	0	0	0	0.01	-2
5000	727	40	300	4	25	18	1354	3.13162	4	1	0	7	0.142857	7	0.142857	1	0.02	-1.69897	0.01	-2	0.03	-1.52288
5000	7	50	300	4	25	18	3264	3.51375	4	1	0	4	0.25	4	0.25	1	0.02	-1.69897	0	0	0.03	-1.52288
5000	77	50	300	4	25	18	2793	3.44607	4	1	0	4	0.25	4	0.25	1	0.01	-2	0.01	-2	0.03	-1.52288
5000	83	50	300	4	25	18	2241	3.35044	4	1	0	7	0.142857	7	0.142857	1	0	0	0.01	-2	0.02	-1.69897
5000	137	50	300	4	25	18	755	2.87795	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0.01	-2
5000	228	50	300	4	25	18	2134	3.32919	4	1	0	5	0.2	5	0.2	1	0.01	-2	0	0	0.02	-1.69897
5000	329	50	300	4	25	18	1156	3.06296	4	1	0	5	0.2	5	0.2	1	0	0	0.01	-2	0.01	-2
5000	430	50	300	4	25	18	337	2.52763	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
5000	838	50	300	4	25	18	1471	3.16761	4	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0.03	-1.52288
5000	903	50	300	4	25	18	1337	3.12613	4	1	0	8	0.125	8	0.125	1	0	0	0.01	-2	0.01	-2
5000	264	60	300	4	25	18	1642	3.21537	4	1	0	5	0.2	5	0.2	1	0.01	-2	0	0	0.02	-1.69897
