3000	17	40	300	4	25	43	3618	3.55847	4	1	0	23	0.0434783	23	0.0434783	1	0.05	-1.30103	0	0	0.04	-1.39794
3000	457	40	300	4	25	43	3485	3.5422	4	1	0	18	0.0555556	18	0.0555556	1	0.03	-1.52288	0	0	0.03	-1.52288
3000	511	40	300	4	25	43	1128	3.05231	4	1	0	20	0.05	20	0.05	1	0.02	-1.69897	0	0	0.01	-2
3000	611	40	300	4	25	43	10703	4.02951	5	1	0	19	0.0526316	19	0.0526316	1	0.14	-0.853872	0.01	-2	0.1	-1
3000	638	40	300	4	25	43	4974	3.69671	4	1	0	18	0.0555556	18	0.0555556	1	0.05	-1.30103	0	0	0.06	-1.22185
3000	697	40	300	4	25	43	1640	3.21484	4	1	0	23	0.0434783	23	0.0434783	1	0.02	-1.69897	0	0	0.02	-1.69897
3000	876	40	300	4	25	43	8402	3.92438	4	1	0	17	0.0588235	17	0.0588235	1	0.19	-0.721246	0.01	-2	0.26	-0.585027
3000	944	40	300	4	25	43	6873	3.83715	4	1	0	16	0.0625	16	0.0625	1	0.08	-1.09691	0.01	-2	0.07	-1.1549
3000	21	50	300	4	25	43	9832	3.99264	4	1	0	17	0.0588235	17	0.0588235	1	0.12	-0.920819	0.01	-2	0.12	-0.920819
3000	83	50	300	4	25	43	9366	3.97155	4	1	0	19	0.0526316	19	0.0526316	1	0.12	-0.920819	0.02	-1.69897	0.09	-1.04576
3000	97	50	300	4	25	43	6710	3.82672	4	1	0	20	0.05	20	0.05	1	0.09	-1.04576	0.01	-2	0.06	-1.22185
3000	254	50	300	4	25	43	10925	4.03842	5	1	0	18	0.0555556	18	0.0555556	1	0.16	-0.79588	0.01	-2	0.1	-1
3000	440	50	300	4	25	43	9812	3.99176	4	1	0	17	0.0588235	17	0.0588235	1	0.23	-0.638272	0.03	-1.52288	0.1	-1
3000	493	50	300	4	25	43	2915	3.46464	4	1	0	17	0.0588235	17	0.0588235	1	0.04	-1.39794	0	0	0.03	-1.52288
3000	740	50	300	4	25	43	5767	3.76095	4	1	0	19	0.0526316	19	0.0526316	1	0.13	-0.886057	0	0	0.07	-1.1549
