3000	18	40	300	4	25	36	11203	1	0	12	12	1	0.13	0.01	0.12	0
3000	109	40	300	4	25	36	4273	1	0	14	14	1	0.06	0	0.03	0
3000	126	40	300	4	25	36	1303	1	0	17	17	1	0.01	0	0.01	0
3000	179	40	300	4	25	36	1324	1	0	15	15	1	0.01	0	0.02	0
3000	263	40	300	4	25	36	6641	1	0	14	14	1	0.09	0	0.07	0
3000	568	40	300	4	25	36	8191	1	0	12	12	1	0.06	0.01	0.08	0
3000	570	40	300	4	25	36	10294	1	0	13	13	1	0.08	0.01	0.12	0
3000	632	40	300	4	25	36	4212	1	0	14	14	1	0.05	0	0.05	0
3000	712	40	300	4	25	36	4031	1	0	14	14	1	0.07	0	0.04	0
3000	713	40	300	4	25	36	2682	1	0	15	15	1	0.03	0	0.02	0
3000	730	40	300	4	25	36	2991	1	0	11	11	1	0.02	0.01	0.03	0
3000	877	40	300	4	25	36	2755	1	0	12	12	1	0.02	0.01	0.03	0
3000	913	40	300	4	25	36	2863	1	0	15	15	1	0.04	0	0.02	0
3000	916	40	300	4	25	36	7962	1	0	11	11	1	0.04	0.01	0.08	0
3000	701	50	300	4	25	36	3098	1	0	17	17	1	0.03	0	0.03	0
