5000	147	60	300	4	25	41	59813	4.7768	5	1	0	16	0.0625	16	0.0625	1	0.77	-0.113509	0.06	-1.22185	0.56	-0.251812
5000	167	60	300	4	25	41	390924	5.59209	6	1	0	12	0.0833333	12	0.0833333	1	7.01	0.845718	0.64	-0.19382	5.2	0.716003
5000	431	60	300	4	25	41	72506	4.86037	5	1	0	14	0.0714286	14	0.0714286	1	0.77	-0.113509	0.08	-1.09691	1.82	0.260071
5000	676	60	300	4	25	41	385287	5.58578	6	1	0	8	0.125	8	0.125	1	5.03	0.701568	1.03	0.0128372	4.69	0.671173
5000	705	60	300	4	25	41	13017	4.11451	5	1	0	16	0.0625	16	0.0625	1	0.11	-0.958607	0.01	-2	0.11	-0.958607
5000	802	60	300	4	25	41	145160	5.16185	6	1	0	12	0.0833333	12	0.0833333	1	1.98	0.296665	0.25	-0.60206	1.06	0.0253059
5000	810	60	300	4	25	41	15115	4.17941	5	1	0	14	0.0714286	14	0.0714286	1	0.24	-0.619789	0.01	-2	0.14	-0.853872
5000	818	60	300	4	25	41	97003	4.98679	5	1	0	12	0.0833333	12	0.0833333	1	1.43	0.155336	0.12	-0.920819	0.68	-0.167491
5000	889	60	300	4	25	41	38212	4.5822	5	1	0	15	0.0666667	15	0.0666667	1	0.37	-0.431798	0.05	-1.30103	0.42	-0.376751
5000	13	70	300	4	25	41	108716	5.03629	6	1	0	15	0.0666667	15	0.0666667	1	1.52	0.181844	0.16	-0.79588	2.33	0.367356
5000	83	70	300	4	25	41	191946	5.28318	6	1	0	12	0.0833333	12	0.0833333	1	2.23	0.348305	0.37	-0.431798	0.84	-0.0757207
5000	102	70	300	4	25	41	107468	5.03128	6	1	0	14	0.0714286	14	0.0714286	1	0.82	-0.0861861	0.19	-0.721246	1.18	0.071882
5000	122	70	300	4	25	41	55608	4.74514	5	1	0	11	0.0909091	11	0.0909091	1	1.15	0.0606978	0.08	-1.09691	0.46	-0.337242
5000	153	70	300	4	25	41	132471	5.12212	6	1	0	13	0.0769231	13	0.0769231	1	1.58	0.198657	0.15	-0.823909	1.53	0.184691
5000	186	70	300	4	25	41	17288	4.23774	5	1	0	12	0.0833333	12	0.0833333	1	0.23	-0.638272	0.03	-1.52288	0.15	-0.823909
5000	262	70	300	4	25	41	86408	4.93655	5	1	0	11	0.0909091	11	0.0909091	1	1.23	0.0899051	0.1	-1	1.07	0.0293838
5000	265	70	300	4	25	41	37309	4.57181	5	1	0	12	0.0833333	12	0.0833333	1	0.72	-0.142668	0.07	-1.1549	0.35	-0.455932
