10000	317	80	300	4	25	27	299760	1	0	4	4	1	2.44	0.33	12.39	0
10000	712	80	300	4	25	27	187549	1	0	9	9	1	1.61	0.14	0.69	0
10000	181	90	300	4	25	27	117034	1	0	5	5	1	1.25	0.14	5.62	0
10000	559	90	300	4	25	27	125390	1	0	5	5	1	1.26	0.24	0.95	0
10000	594	90	300	4	25	27	137397	1	0	6	6	1	1.46	0.18	2.85	0
10000	697	90	300	4	25	27	170144	1	0	5	5	1	1.26	0.23	0.61	0
10000	736	90	300	4	25	27	77607	1	0	8	8	1	1.08	0.09	0.62	0
10000	807	90	300	4	25	27	244935	1	0	5	5	1	2.1	0.28	0.78	0
10000	963	90	300	4	25	27	144461	1	0	5	5	1	1.15	0.19	1.44	0
10000	3	100	300	4	25	27	53604	1	0	6	6	1	0.36	0.06	0.44	0
10000	66	100	300	4	25	27	1005732	1	0	3	3	1	11.39	1.38	51.14	0
10000	79	100	300	4	25	27	31533	1	0	6	6	1	0.31	0.03	2.06	0
10000	108	100	300	4	25	27	169135	1	0	5	5	1	2.57	0.3	0.74	0
10000	137	100	300	4	25	27	225850	1	0	5	5	1	1.62	0.34	13.52	0
10000	162	100	300	4	25	27	46378	1	0	6	6	1	0.41	0.07	1.29	0
10000	166	100	300	4	25	27	44267	1	0	6	6	1	0.3	0.05	0.4	0
10000	181	100	300	4	25	27	82702	1	0	5	5	1	0.86	0.14	2.78	0
10000	307	100	300	4	25	27	53602	1	0	5	5	1	0.48	0.09	0.49	0
10000	358	100	300	4	25	27	421069	1	0	6	6	1	3.24	0.38	22.44	0
10000	364	100	300	4	25	27	127631	1	0	7	7	1	1.82	0.16	1.14	0
10000	398	100	300	4	25	27	271377	1	0	6	6	1	3.1	0.26	1.02	0
10000	500	100	300	4	25	27	219729	1	0	5	5	1	1.47	0.51	1.55	0
10000	509	100	300	4	25	27	279999	1	0	5	5	1	4.87	0.36	13.29	0
10000	537	100	300	4	25	27	87189	1	0	6	6	1	0.65	0.11	0.76	0
10000	557	100	300	4	25	27	107641	1	0	5	5	1	1.05	0.14	2.28	0
10000	587	100	300	4	25	27	160268	1	0	5	5	1	1.26	0.22	0.86	0
10000	593	100	300	4	25	27	803923	1	0	4	4	1	7.28	1.61	4.56	0
10000	627	100	300	4	25	27	125870	1	0	5	5	1	1.09	0.22	5.15	0
10000	650	100	300	4	25	27	238713	1	0	8	8	1	1.54	0.25	4.29	0
10000	684	100	300	4	25	27	116352	1	0	6	6	1	1.46	0.15	0.97	0
10000	700	100	300	4	25	27	208458	1	0	5	5	1	1.92	0.32	10.49	0
10000	741	100	300	4	25	27	302936	1	0	7	7	1	2.6	0.39	21.52	0
10000	832	100	300	4	25	27	262460	1	0	4	4	1	2.24	0.46	1.62	0
10000	872	100	300	4	25	27	62731	1	0	7	7	1	0.54	0.08	0.6	0
10000	918	100	300	4	25	27	447790	1	0	7	7	1	4.89	0.48	49.9	0
10000	948	100	300	4	25	27	67331	1	0	6	6	1	0.81	0.1	1.11	0
10000	949	100	300	4	25	27	52521	1	0	6	6	1	0.44	0.06	2.04	0
10000	975	100	300	4	25	27	132582	1	0	4	4	1	1.32	0.15	5	0
