4000	634	60	300	4	25	62	115221	1	0	20	20	1	2.44	0.2	0.97	0
4000	818	60	300	4	25	62	961217	1	0	19	19	1	18.27	1.53	7.82	0
4000	844	60	300	4	25	62	283963	1	0	26	26	1	8.59	0.34	1.01	0
4000	7	70	300	4	25	62	327348	1	0	22	22	1	6.75	0.54	2.74	0
4000	72	70	300	4	25	62	84488	1	0	19	19	1	2.13	0.15	1.7	0
4000	83	70	300	4	25	62	683621	1	0	19	19	1	11.58	2.24	8.12	0
4000	96	70	300	4	25	62	695449	1	0	17	17	1	16.04	2.87	8.46	0
4000	104	70	300	4	25	62	88237	1	0	22	22	1	2.59	0.13	1.71	0
4000	137	70	300	4	25	62	198446	1	0	22	22	1	3.81	0.36	1.52	0
4000	230	70	300	4	25	62	304296	1	0	22	22	1	8.48	0.47	2.97	0
4000	233	70	300	4	25	62	530071	1	0	21	21	1	10.97	0.57	1.9	0
4000	278	70	300	4	25	62	99455	1	0	24	24	1	1.44	0.17	1.41	0
4000	346	70	300	4	25	62	301982	1	0	16	16	1	6.58	0.59	3.27	0
4000	444	70	300	4	25	62	680385	1	0	18	18	1	18.16	2.14	9.68	0
4000	476	70	300	4	25	62	442781	1	0	20	20	1	8.47	1.26	5.99	0
4000	507	70	300	4	25	62	476530	1	0	17	17	1	6.7	1.41	5.83	0
4000	621	70	300	4	25	62	258718	1	0	22	22	1	5.56	0.35	1.26	0
4000	660	70	300	4	25	62	588139	1	0	22	22	1	15.95	0.71	6.94	0
4000	698	70	300	4	25	62	424218	1	0	17	17	1	9.72	1.7	6.37	0
4000	760	70	300	4	25	62	1271494	1	0	18	18	1	32.99	2.91	15.63	0
4000	842	70	300	4	25	62	204293	1	0	18	18	1	4.02	0.36	1.58	0
4000	866	70	300	4	25	62	38868	1	0	20	20	1	0.76	0.06	0.31	0
4000	888	70	300	4	25	62	92560	1	0	24	24	1	1.46	0.14	0.9	0
4000	900	70	300	4	25	62	248002	1	0	24	24	1	7.38	0.33	1.88	0
