3000	72	50	300	4	25	61	31131	1	0	24	24	1	0.69	0.04	0.48	0
3000	80	50	300	4	25	61	11416	1	0	30	30	1	0.23	0.01	0.11	0
3000	132	50	300	4	25	61	88662	1	0	24	24	1	1.53	0.15	0.96	0
3000	322	50	300	4	25	61	27163	1	0	26	26	1	0.53	0.05	0.23	0
3000	348	50	300	4	25	61	14361	1	0	22	22	1	0.21	0.03	0.12	0
3000	444	50	300	4	25	61	53517	1	0	27	27	1	1.34	0.08	0.52	0
3000	565	50	300	4	25	61	19037	1	0	30	30	1	0.35	0.02	0.17	0
3000	598	50	300	4	25	61	66397	1	0	24	24	1	1.05	0.09	0.93	0
3000	606	50	300	4	25	61	12545	1	0	27	27	1	0.13	0.01	0.11	0
3000	648	50	300	4	25	61	22276	1	0	28	28	1	0.26	0.03	0.19	0
3000	688	50	300	4	25	61	49948	1	0	22	22	1	1.16	0.07	0.41	0
3000	699	50	300	4	25	61	20923	1	0	33	33	1	0.38	0.01	0.16	0
3000	831	50	300	4	25	61	49059	1	0	35	35	1	0.98	0.06	0.46	0
3000	844	50	300	4	25	61	55016	1	0	24	24	1	1.27	0.09	0.47	0
