3000	56	60	300	4	25	96	91229	1	0	40	40	1	2.84	0.18	1.34	0
3000	91	60	300	4	25	96	378220	1	0	35	35	1	13.67	1.1	3.57	0
3000	118	60	300	4	25	96	92347	1	0	47	47	1	3.25	0.16	0.68	0
3000	150	60	300	4	25	96	716474	1	0	32	32	1	27.53	1.15	7.48	0
3000	222	60	300	4	25	96	5264515	1	0	43	43	1	206.08	13.35	26.31	0
3000	384	60	300	4	25	96	158156	1	0	42	42	1	3.93	0.3	1.26	0
3000	434	60	300	4	25	96	90558	1	0	37	37	1	1.83	0.16	1.54	0
3000	797	60	300	4	25	96	128358	1	0	30	30	1	3.95	0.27	0.96	0
3000	834	60	300	4	25	96	372999	1	0	39	39	1	15.98	0.65	3.21	0
3000	902	60	300	4	25	96	134336	1	0	42	42	1	4.69	0.21	0.89	0
3000	926	60	300	4	25	96	40240	1	0	48	48	1	1.58	0.04	0.3	0
3000	41	70	300	4	25	96	185371	1	0	40	40	1	8.45	0.31	1.55	0
3000	136	70	300	4	25	96	287194	1	0	37	37	1	8.51	0.7	1.35	0
3000	243	70	300	4	25	96	1146385	1	0	31	31	1	48.21	1.9	38.05	0
3000	264	70	300	4	25	96	144127	1	0	34	34	1	4.82	0.29	3.03	0
3000	408	70	300	4	25	96	810392	1	0	44	44	1	25.51	4.52	13.02	0
3000	493	70	300	4	25	96	304582	1	0	35	35	1	12.45	0.77	3.1	0
3000	500	70	300	4	25	96	434538	1	0	33	33	1	7.99	0.84	4.07	0
3000	554	70	300	4	25	96	399050	1	0	41	41	1	14.17	0.76	3.51	0
3000	589	70	300	4	25	96	183820	1	0	40	40	1	9.33	0.37	1.54	0
3000	625	70	300	4	25	96	963819	1	0	35	35	1	28.88	1.84	8.78	0
3000	740	70	300	4	25	96	234154	1	0	34	34	1	10.99	0.66	2.18	0
3000	802	70	300	4	25	96	2179059	1	0	33	33	1	93.78	23.17	44.23	0
3000	903	70	300	4	25	96	330818	1	0	33	33	1	9.05	0.75	3.43	0
3000	929	70	300	4	25	96	367464	1	0	35	35	1	14.82	0.91	3.66	0
