3000	218	60	300	4	25	107	77795	1	0	52	52	1	3.39	0.13	0.65	0
3000	280	60	300	4	25	107	167276	1	0	60	60	1	4.29	0.31	1.85	0
3000	357	60	300	4	25	107	79799	1	0	42	42	1	2.69	0.16	1.23	0
3000	717	60	300	4	25	107	300756	1	0	60	60	1	6.51	0.4	2.5	0
3000	6	70	300	4	25	107	280303	1	0	40	40	1	9.99	0.55	1.14	0
3000	13	70	300	4	25	107	1255130	1	0	39	39	1	36.91	1.48	11.3	0
3000	36	70	300	4	25	107	419639	1	0	50	50	1	14	0.73	1.74	0
3000	244	70	300	4	25	107	309255	1	0	39	39	1	6.3	0.8	2.74	0
3000	337	70	300	4	25	107	452911	1	0	42	42	1	13.71	1.2	1.88	0
3000	361	70	300	4	25	107	1144841	1	0	43	43	1	21.5	5.21	14.27	0
3000	370	70	300	4	25	107	1106034	1	0	43	43	1	29.72	5.79	17.34	0
3000	387	70	300	4	25	107	4969758	1	0	31	31	1	203.69	76.26	163.64	0
3000	416	70	300	4	25	107	228599	1	0	40	40	1	10.43	0.5	2.24	0
3000	456	70	300	4	25	107	424854	1	0	51	51	1	14.34	0.81	3.42	0
3000	495	70	300	4	25	107	523166	1	0	43	43	1	22.54	2.94	5.66	0
3000	621	70	300	4	25	107	917030	1	0	47	47	1	22.44	5.41	17.67	0
3000	650	70	300	4	25	107	1148971	1	0	39	39	1	13.02	11.34	22.12	0
3000	655	70	300	4	25	107	730911	1	0	49	49	1	13.94	0.98	4.35	0
3000	853	70	300	4	25	107	1071939	1	0	32	32	1	27.2	16.25	20.15	0
3000	880	70	300	4	25	107	1581846	1	0	39	39	1	50.59	2.33	14.37	0
