8000	331	60	300	4	25	21	6198	1	0	5	5	1	0.05	0	0.07	0
8000	648	60	300	4	25	21	5800	1	0	5	5	1	0.04	0	0.06	0
8000	778	60	300	4	25	21	10915	1	0	6	6	1	0.09	0.01	0.1	0
8000	865	60	300	4	25	21	771	1	0	11	11	1	0	0	0.01	0
8000	19	70	300	4	25	21	13269	1	0	6	6	1	0.07	0.01	0.12	0
8000	39	70	300	4	25	21	62207	1	0	4	4	1	0.39	0.08	2.85	0
8000	176	70	300	4	25	21	10006	1	0	6	6	1	0.07	0.01	0.1	0
8000	196	70	300	4	25	21	17151	1	0	5	5	1	0.08	0.03	0.16	0
8000	649	70	300	4	25	21	6107	1	0	6	6	1	0.03	0.01	0.06	0
8000	675	70	300	4	25	21	14294	1	0	5	5	1	0.09	0.01	0.17	0
8000	761	70	300	4	25	21	7199	1	0	5	5	1	0.07	0.01	0.29	0
8000	874	70	300	4	25	21	14008	1	0	5	5	1	0.1	0.01	0.13	0
8000	237	80	300	4	25	21	23309	1	0	5	5	1	0.13	0.01	0.39	0
8000	266	80	300	4	25	21	33207	1	0	4	4	1	0.17	0.04	0.7	0
8000	308	80	300	4	25	21	10559	1	0	7	7	1	0.11	0	0.1	0
8000	15	90	300	4	25	21	9489	1	0	6	6	1	0.05	0.01	0.09	0
8000	154	90	300	4	25	21	3918	1	0	5	5	1	0.02	0	0.03	0
8000	191	90	300	4	25	21	7806	1	0	6	6	1	0.04	0.01	0.23	0
8000	350	90	300	4	25	21	14914	1	0	7	7	1	0.14	0.01	0.16	0
8000	382	90	300	4	25	21	41388	1	0	4	4	1	0.29	0.04	0.39	0
8000	384	90	300	4	25	21	26794	1	0	5	5	1	0.17	0.03	0.21	0
8000	144	100	300	4	25	21	14445	1	0	4	4	1	0.08	0.02	0.48	0
8000	366	100	300	4	25	21	8903	1	0	6	6	1	0.07	0	0.09	0
8000	382	100	300	4	25	21	57981	1	0	4	4	1	0.37	0.07	1.85	0
8000	608	100	300	4	25	21	22413	1	0	5	5	1	0.12	0.01	0.43	0
8000	826	100	300	4	25	21	51680	1	0	4	4	1	0.34	0.05	0.37	0
