10000	717	80	300	4	25	31	47648	1	0	8	8	1	0.51	0.05	1.55	0
10000	44	90	300	4	25	31	65681	1	0	6	6	1	0.45	0.08	2.19	0
10000	746	90	300	4	25	31	1178054	1	0	5	5	1	10.02	1.33	6.63	0
10000	770	90	300	4	25	31	68709	1	0	9	9	1	0.37	0.07	0.52	0
10000	85	100	300	4	25	31	1329282	1	0	4	4	1	10.87	1.73	48.62	0
10000	250	100	300	4	25	31	35344	1	0	7	7	1	0.3	0.05	0.33	0
10000	251	100	300	4	25	31	775890	1	0	7	7	1	5.32	0.98	100.54	0
10000	286	100	300	4	25	31	316804	1	0	11	11	1	4	0.39	1.48	0
10000	312	100	300	4	25	31	847677	1	0	6	6	1	12.35	0.83	4.66	0
10000	459	100	300	4	25	31	1383576	1	0	6	6	1	11.76	1.32	90.63	0
10000	660	100	300	4	25	31	933109	1	0	7	7	1	7.3	2.12	7.7	0
10000	816	100	300	4	25	31	1088639	1	0	5	5	1	9.98	1.57	128.04	0
10000	919	100	300	4	25	31	372108	1	0	6	6	1	4.55	0.33	14.72	0
10000	923	100	300	4	25	31	246473	1	0	5	5	1	2.84	0.48	1.09	0
10000	951	100	300	4	25	31	263836	1	0	7	7	1	2.92	0.32	48.51	0
10000	983	100	300	4	25	31	270982	1	0	6	6	1	2.28	0.61	19.08	0
