3000	85	50	300	4	25	65	24348	4.38646	5	1	0	39	0.025641	39	0.025641	1	0.73	-0.136677	0.01	-2	0.22	-0.657577
3000	136	50	300	4	25	65	26513	4.42346	5	1	0	29	0.0344828	29	0.0344828	1	0.66	-0.180456	0.02	-1.69897	0.21	-0.677781
3000	185	50	300	4	25	65	21797	4.3384	5	1	0	37	0.027027	37	0.027027	1	0.25	-0.60206	0.02	-1.69897	0.2	-0.69897
3000	199	50	300	4	25	65	42554	4.62894	5	1	0	25	0.04	25	0.04	1	1.24	0.0934217	0.07	-1.1549	0.37	-0.431798
3000	246	50	300	4	25	65	14978	4.17545	5	1	0	30	0.0333333	30	0.0333333	1	0.3	-0.522879	0.01	-2	0.13	-0.886057
3000	372	50	300	4	25	65	176502	5.24675	6	1	0	28	0.0357143	28	0.0357143	1	4.62	0.664642	0.23	-0.638272	1.85	0.267172
3000	578	50	300	4	25	65	58914	4.77022	5	1	0	26	0.0384615	26	0.0384615	1	0.74	-0.130768	0.09	-1.04576	0.5	-0.30103
3000	614	50	300	4	25	65	18163	4.25919	5	1	0	28	0.0357143	28	0.0357143	1	0.46	-0.337242	0.03	-1.52288	0.17	-0.769551
3000	691	50	300	4	25	65	7435	3.87128	4	1	0	35	0.0285714	35	0.0285714	1	0.11	-0.958607	0.01	-2	0.06	-1.22185
3000	810	50	300	4	25	65	30516	4.48453	5	1	0	27	0.037037	27	0.037037	1	0.73	-0.136677	0.05	-1.30103	0.24	-0.619789
3000	851	50	300	4	25	65	69535	4.8422	5	1	0	24	0.0416667	24	0.0416667	1	0.9	-0.0457575	0.12	-0.920819	0.62	-0.207608
3000	1000	50	300	4	25	65	7123	3.85266	4	1	0	29	0.0344828	29	0.0344828	1	0.16	-0.79588	0.02	-1.69897	0.05	-1.30103
3000	298	60	300	4	25	65	83382	4.92107	5	1	0	20	0.05	20	0.05	1	1.21	0.0827854	0.17	-0.769551	0.68	-0.167491
3000	419	60	300	4	25	65	254761	5.40613	6	1	0	20	0.05	20	0.05	1	4.47	0.650308	0.41	-0.387216	2.09	0.320146
3000	494	60	300	4	25	65	106857	5.0288	6	1	0	25	0.04	25	0.04	1	2.75	0.439333	0.21	-0.677781	0.81	-0.091515
3000	729	60	300	4	25	65	352068	5.54663	6	1	0	21	0.047619	21	0.047619	1	8.12	0.909556	0.62	-0.207608	2.3	0.361728
3000	795	60	300	4	25	65	50795	4.70582	5	1	0	22	0.0454545	22	0.0454545	1	1.49	0.173186	0.12	-0.920819	0.37	-0.431798
