3000	43	50	300	4	25	55	7681	3.88542	4	1	0	22	0.0454545	22	0.0454545	1	0.17	-0.769551	0.01	-2	0.07	-1.1549
3000	110	50	300	4	25	55	2621	3.41847	4	1	0	28	0.0357143	28	0.0357143	1	0.08	-1.09691	0	0	0.03	-1.52288
3000	158	50	300	4	25	55	7170	3.85552	4	1	0	26	0.0384615	26	0.0384615	1	0.1	-1	0	0	0.05	-1.30103
3000	210	50	300	4	25	55	27329	4.43662	5	1	0	21	0.047619	21	0.047619	1	0.43	-0.366532	0.05	-1.30103	0.23	-0.638272
3000	383	50	300	4	25	55	64310	4.80828	5	1	0	24	0.0416667	24	0.0416667	1	1.05	0.0211893	0.11	-0.958607	1.23	0.0899051
3000	409	50	300	4	25	55	11732	4.06937	5	1	0	26	0.0384615	26	0.0384615	1	0.11	-0.958607	0.02	-1.69897	0.1	-1
3000	415	50	300	4	25	55	34552	4.53847	5	1	0	23	0.0434783	23	0.0434783	1	0.63	-0.200659	0.03	-1.52288	0.26	-0.585027
3000	495	50	300	4	25	55	5487	3.73933	4	1	0	24	0.0416667	24	0.0416667	1	0.1	-1	0	0	0.05	-1.30103
3000	633	50	300	4	25	55	37825	4.57778	5	1	0	19	0.0526316	19	0.0526316	1	0.46	-0.337242	0.07	-1.1549	0.31	-0.508638
3000	654	50	300	4	25	55	12393	4.09318	5	1	0	25	0.04	25	0.04	1	0.23	-0.638272	0.01	-2	0.11	-0.958607
3000	692	50	300	4	25	55	14540	4.16256	5	1	0	29	0.0344828	29	0.0344828	1	0.23	-0.638272	0.02	-1.69897	0.12	-0.920819
3000	718	50	300	4	25	55	13708	4.13697	5	1	0	22	0.0454545	22	0.0454545	1	0.23	-0.638272	0.02	-1.69897	0.12	-0.920819
3000	770	50	300	4	25	55	5844	3.76671	4	1	0	29	0.0344828	29	0.0344828	1	0.07	-1.1549	0.01	-2	0.06	-1.22185
3000	773	50	300	4	25	55	5500	3.74036	4	1	0	26	0.0384615	26	0.0384615	1	0.16	-0.79588	0.01	-2	0.05	-1.30103
3000	936	50	300	4	25	55	158374	5.19968	6	1	0	24	0.0416667	24	0.0416667	1	2.35	0.371068	0.27	-0.568636	1.1	0.0413927
