3000	99	70	300	4	25	124	808882	1	0	46	46	1	47.9	1.74	8.1	0
3000	119	70	300	4	25	124	3812603	1	0	46	46	1	112.64	16.06	69.99	0
3000	150	70	300	4	25	124	2589260	1	0	44	44	1	139.97	25.03	46.58	0
3000	163	70	300	4	25	124	5928065	1	0	37	37	1	149.16	82.1	191.73	0
3000	206	70	300	4	25	124	384605	1	0	53	53	1	11.58	1.01	3.93	0
3000	329	70	300	4	25	124	397458	1	0	51	51	1	17.14	0.83	3.14	0
3000	396	70	300	4	25	124	2200718	1	0	47	47	1	143.43	6.63	29.18	0
3000	437	70	300	4	25	124	1160824	1	1	39	39	1	55.9	26.58	38.83	0
3000	754	70	300	4	25	124	196533	1	1	49.1667	50	0.983333	9.57	0.56	2.78	0
3000	813	70	300	4	25	124	31860	1	0	70	70	1	2.06	0.05	0.26	0
3000	825	70	300	4	25	124	2019640	1	0	44	44	1	71.58	18.82	42.08	0
3000	946	70	300	4	25	124	906421	1	0	42	42	1	45.03	8.28	21.54	0
3000	977	70	300	4	25	124	75784	1	1	57	57	1	2.69	0.13	0.57	0
