3000	219	50	300	4	25	78	50930	4.70697	5	1	0	41	0.0243902	41	0.0243902	1	1.1	0.0413927	0.1	-1	0.59	-0.229148
3000	389	50	300	4	25	78	140514	5.14772	6	1	0	35	0.0285714	35	0.0285714	1	5.16	0.71265	0.22	-0.657577	0.93	-0.0315171
3000	411	50	300	4	25	78	46969	4.67181	5	1	0	28	0.0357143	28	0.0357143	1	1.37	0.136721	0.09	-1.04576	0.41	-0.387216
3000	438	50	300	4	25	78	47099	4.67301	5	1	1	39	0.025641	39	0.025641	1	1.26	0.100371	0.05	-1.30103	0.31	-0.508638
3000	805	50	300	4	25	78	6398	3.80604	4	1	0	43	0.0232558	43	0.0232558	1	0.27	-0.568636	0.01	-2	0.07	-1.1549
3000	107	60	300	4	25	78	92701	4.96708	5	1	1	31.5	0.031746	32	0.03125	0.984375	1.61	0.206826	0.16	-0.79588	1.89	0.276462
3000	132	60	300	4	25	78	179809	5.25481	6	1	0	35	0.0285714	35	0.0285714	1	4.2	0.623249	0.32	-0.49485	1.22	0.0863598
3000	136	60	300	4	25	78	111656	5.04788	6	1	0	31	0.0322581	31	0.0322581	1	2.78	0.444045	0.17	-0.769551	1.21	0.0827854
3000	139	60	300	4	25	78	21604	4.33453	5	1	0	33	0.030303	33	0.030303	1	0.53	-0.275724	0.04	-1.39794	0.18	-0.744727
3000	178	60	300	4	25	78	249200	5.39655	6	1	0	25	0.04	25	0.04	1	5.42	0.733999	0.57	-0.244125	2.38	0.376577
3000	181	60	300	4	25	78	58224	4.7651	5	1	0	27	0.037037	27	0.037037	1	1.65	0.217484	0.12	-0.920819	0.85	-0.0705811
3000	231	60	300	4	25	78	50310	4.70165	5	1	0	39	0.025641	39	0.025641	1	1.53	0.184691	0.05	-1.30103	0.41	-0.387216
3000	263	60	300	4	25	78	89836	4.95345	5	1	1	25	0.04	25	0.04	1	2.13	0.32838	0.21	-0.677781	0.88	-0.0555173
3000	308	60	300	4	25	78	167276	5.22343	6	1	0	32	0.03125	32	0.03125	1	6.03	0.780317	0.31	-0.508638	1.36	0.133539
3000	311	60	300	4	25	78	95312	4.97915	5	1	0	35	0.0285714	35	0.0285714	1	1.63	0.212188	0.16	-0.79588	1.79	0.252853
3000	333	60	300	4	25	78	95218	4.97872	5	1	1	25.5	0.0392157	26	0.0384615	0.980769	2.3	0.361728	0.18	-0.744727	2.05	0.311754
3000	361	60	300	4	25	78	152871	5.18433	6	1	0	25	0.04	25	0.04	1	3.79	0.578639	0.27	-0.568636	3.05	0.4843
