6000	627	30	300	4	25	9	60	1	0	4	4	1	0	0	0	0
6000	777	30	300	4	25	9	179	1	0	2	2	1	0	0	0	0
6000	784	30	300	4	25	9	47	1	0	5	5	1	0	0	0	0
6000	800	30	300	4	25	9	179	1	0	2	2	1	0	0	0.01	0
6000	35	40	300	4	25	9	68	1	1	3.5	4	0.875	0	0	0	0
6000	87	40	300	4	25	9	161	1	0	2	2	1	0	0	0.01	0
6000	121	40	300	4	25	9	78	1	0	4	4	1	0	0	0	0
6000	143	40	300	4	25	9	143	1	0	3	3	1	0	0	0	0
6000	218	40	300	4	25	9	54	1	0	4	4	1	0	0	0	0
6000	274	40	300	4	25	9	62	1	0	4	4	1	0	0	0	0
6000	302	40	300	4	25	9	55	1	0	5	5	1	0	0	0	0
6000	358	40	300	4	25	9	65	1	0	4	4	1	0	0	0	0
6000	528	40	300	4	25	9	86	1	0	3	3	1	0	0	0	0
6000	532	40	300	4	25	9	119	1	0	4	4	1	0	0	0	0
6000	677	40	300	4	25	9	64	1	0	5	5	1	0	0	0	0
6000	725	40	300	4	25	9	47	1	0	5	5	1	0	0	0	0
6000	734	40	300	4	25	9	255	1	0	2	2	1	0	0	0.01	0
6000	771	40	300	4	25	9	161	1	0	2	2	1	0	0	0	0
6000	19	50	300	4	25	9	279	1	0	2	2	1	0	0	0	0
6000	308	50	300	4	25	9	93	1	0	3	3	1	0	0	0	0
6000	487	50	300	4	25	9	79	1	0	4	4	1	0	0	0	0
6000	773	50	300	4	25	9	152	1	0	2	2	1	0	0	0	0
6000	930	50	300	4	25	9	52	1	1	3.5	4	0.875	0	0	0	0
