10000	85	90	300	4	25	30	2484005	1	0	4	4	1	20.88	4.4	160.05	0
10000	28	100	300	4	25	30	1360244	1	0	6	6	1	11.73	1.51	203	0
10000	96	100	300	4	25	30	258789	1	0	9	9	1	4.08	0.22	10.17	0
10000	102	100	300	4	25	30	617640	1	0	6	6	1	4.3	0.79	25.78	0
10000	112	100	300	4	25	30	7455983	1	0	4	4	1	85.97	14.5	1939.84	0
10000	158	100	300	4	25	30	240951	1	0	8	8	1	1.96	0.35	10.43	0
10000	170	100	300	4	25	30	868669	1	0	4	4	1	6.91	2.12	42.15	0
10000	190	100	300	4	25	30	478697	1	0	6	6	1	3.79	0.47	2.23	0
10000	301	100	300	4	25	30	32192	1	0	14	14	1	0.19	0.03	0.28	0
10000	349	100	300	4	25	30	281698	1	0	6	6	1	3.38	0.46	14.89	0
10000	449	100	300	4	25	30	43331	1	0	8	8	1	0.45	0.07	0.45	0
10000	456	100	300	4	25	30	453599	1	0	9	9	1	3.57	0.5	1.88	0
10000	512	100	300	4	25	30	644139	1	0	6	6	1	8.18	0.71	69.94	0
10000	595	100	300	4	25	30	942581	1	0	5	5	1	7.41	0.73	50.44	0
10000	615	100	300	4	25	30	913698	1	0	7	7	1	8.8	0.69	91.15	0
10000	644	100	300	4	25	30	39199	1	0	9	9	1	0.39	0.04	0.33	0
10000	683	100	300	4	25	30	1546711	1	0	7	7	1	11.68	1.87	282.96	0
10000	697	100	300	4	25	30	836954	1	0	7	7	1	8.58	0.77	3.2	0
10000	706	100	300	4	25	30	1263928	1	0	7	7	1	10.92	1.05	5.95	0
10000	749	100	300	4	25	30	105734	1	0	7	7	1	1.42	0.12	0.9	0
10000	783	100	300	4	25	30	188807	1	0	7	7	1	2.46	0.38	0.85	0
10000	912	100	300	4	25	30	312262	1	0	7	7	1	4.43	0.41	1.33	0
