2000	90	40	300	4	25	69	4231	1	1	36.3333	37	0.981982	0.11	0.01	0.05	0
2000	328	40	300	4	25	69	2306	1	0	36	36	1	0.03	0.01	0.02	0
2000	401	40	300	4	25	69	1864	1	0	35	35	1	0.03	0	0.02	0
2000	565	40	300	4	25	69	6179	1	1	32.6667	33	0.989899	0.16	0.01	0.07	0
2000	617	40	300	4	25	69	1747	1	0	44	44	1	0.02	0	0.02	0
2000	730	40	300	4	25	69	5749	1	0	37	37	1	0.08	0	0.06	0
2000	759	40	300	4	25	69	4292	1	0	41	41	1	0.05	0.01	0.04	0
2000	828	40	300	4	25	69	11565	1	0	33	33	1	0.22	0.01	0.11	0
2000	846	40	300	4	25	69	4078	1	0	43	43	1	0.12	0	0.03	0
2000	899	40	300	4	25	69	16522	1	0	34	34	1	0.46	0.01	0.14	0
2000	916	40	300	4	25	69	15084	1	1	31	31	1	0.25	0.01	0.13	0
2000	964	40	300	4	25	69	25088	1	0	44	44	1	0.89	0.02	0.2	0
