5000	64	60	300	4	25	53	336443	1	0	16	16	1	7.81	0.6	1.5	0
5000	521	60	300	4	25	53	297420	1	1	20	20	1	6.9	0.61	2.09	0
5000	50	70	300	4	25	53	793474	1	0	14	14	1	9.21	3.56	10.58	0
5000	272	70	300	4	25	53	553844	1	0	18	18	1	6.89	0.58	4.94	0
5000	321	70	300	4	25	53	206514	1	0	21	21	1	6.52	0.4	1	0
5000	374	70	300	4	25	53	294170	1	1	12	12	1	4.5	0.48	2.26	0
5000	382	70	300	4	25	53	160236	1	0	15	15	1	3.49	0.28	3.3	0
5000	383	70	300	4	25	53	273196	1	0	19	19	1	4.63	0.48	2.59	0
5000	512	70	300	4	25	53	922624	1	1	13	13	1	22.4	5.9	14.6	0
5000	517	70	300	4	25	53	43651	1	0	22	22	1	0.41	0.07	0.43	0
5000	649	70	300	4	25	53	949449	1	1	17	17	1	13.39	1.71	31.44	0
5000	818	70	300	4	25	53	2509331	1	1	15	15	1	52.06	13.33	29.34	0
5000	965	70	300	4	25	53	510833	1	0	13	13	1	7.88	0.57	4.65	0
