7000	17	60	300	4	25	28	5346	3.72803	4	1	0	10	0.1	10	0.1	1	0.05	-1.30103	0	0	0.06	-1.22185
7000	28	70	300	4	25	28	344915	5.53771	6	1	0	6	0.166667	6	0.166667	1	4.59	0.661813	0.4	-0.39794	33.78	1.52866
7000	85	70	300	4	25	28	375692	5.57483	6	1	0	5	0.2	5	0.2	1	3.78	0.577492	0.37	-0.431798	22.53	1.35276
7000	88	70	300	4	25	28	7799	3.89204	4	1	0	7	0.142857	7	0.142857	1	0.08	-1.09691	0.01	-2	0.07	-1.1549
7000	288	70	300	4	25	28	28063	4.44813	5	1	0	6	0.166667	6	0.166667	1	0.21	-0.677781	0.04	-1.39794	0.28	-0.552842
7000	340	70	300	4	25	28	63399	4.80208	5	1	0	9	0.111111	9	0.111111	1	0.87	-0.0604807	0.07	-1.1549	0.61	-0.21467
7000	520	70	300	4	25	28	14060	4.14799	5	1	0	8	0.125	8	0.125	1	0.18	-0.744727	0.01	-2	0.14	-0.853872
7000	557	70	300	4	25	28	227568	5.35711	6	1	1	4.5	0.222222	5	0.2	0.9	1.62	0.209515	0.33	-0.481486	12.55	1.09864
7000	784	70	300	4	25	28	44663	4.64995	5	1	0	8	0.125	8	0.125	1	0.46	-0.337242	0.05	-1.30103	0.38	-0.420216
7000	788	70	300	4	25	28	14865	4.17216	5	1	0	9	0.111111	9	0.111111	1	0.25	-0.60206	0.02	-1.69897	0.16	-0.79588
7000	800	70	300	4	25	28	59789	4.77662	5	1	0	6	0.166667	6	0.166667	1	0.59	-0.229148	0.07	-1.1549	0.49	-0.309804
7000	815	70	300	4	25	28	105910	5.02494	6	1	0	5	0.2	5	0.2	1	1.14	0.0569049	0.12	-0.920819	0.85	-0.0705811
7000	832	70	300	4	25	28	68425	4.83521	5	1	0	6	0.166667	6	0.166667	1	0.71	-0.148742	0.07	-1.1549	2.05	0.311754
7000	869	70	300	4	25	28	163457	5.2134	6	1	0	7	0.142857	7	0.142857	1	1.77	0.247973	0.19	-0.721246	0.59	-0.229148
