3000	45	70	300	4	25	121	3392069	1	0	40	40	1	108.45	19.74	51.02	0
3000	62	70	300	4	25	121	623204	1	1	41.08	42	0.978095	23.96	7.27	14.44	0
3000	154	70	300	4	25	121	836929	1	0	51	51	1	23.74	1.2	5.03	0
3000	167	70	300	4	25	121	3183823	1	1	52	52	1	129.78	24.21	65.29	0
3000	202	70	300	4	25	121	316004	1	0	60	60	1	9.59	0.6	2.75	0
3000	203	70	300	4	25	121	3728209	1	0	43	43	1	246.58	27.94	84.58	0
3000	211	70	300	4	25	121	1882419	1	0	40	40	1	132.64	27.64	43.37	0
3000	216	70	300	4	25	121	1119458	1	0	53	53	1	66.74	1.4	17.92	0
3000	238	70	300	4	25	121	1677795	1	0	44	44	1	74.14	3.74	20.07	0
3000	439	70	300	4	25	121	219951	1	0	55	55	1	12.12	0.38	1.62	0
3000	481	70	300	4	25	121	99196	1	0	54	54	1	3.13	0.28	1.73	0
3000	544	70	300	4	25	121	251349	1	1	53	53	1	12.28	0.52	2.42	0
3000	578	70	300	4	25	121	689864	1	0	47	47	1	19	4.16	10.31	0
3000	715	70	300	4	25	121	984516	1	0	51	51	1	31.53	4.17	15.09	0
3000	744	70	300	4	25	121	317474	1	0	60	60	1	11.48	0.54	1.22	0
3000	753	70	300	4	25	121	5555421	1	0	45	45	1	181.4	26.29	86.61	0
3000	788	70	300	4	25	121	3014485	1	1	41.5	42	0.988095	146.68	10.55	109.97	0
