2000	1	40	300	4	25	71	3149	3.49817	4	1	1	48.5	0.0206186	49	0.0204082	0.989796	0.05	-1.30103	0.01	-2	0.03	-1.52288
2000	35	40	300	4	25	71	3530	3.54777	4	1	0	43	0.0232558	43	0.0232558	1	0.08	-1.09691	0	0	0.04	-1.39794
2000	57	40	300	4	25	71	5716	3.75709	4	1	1	35.2	0.0284091	36	0.0277778	0.977778	0.16	-0.79588	0	0	0.06	-1.22185
2000	77	40	300	4	25	71	8540	3.93146	4	1	0	33	0.030303	33	0.030303	1	0.18	-0.744727	0	0	0.07	-1.1549
2000	81	40	300	4	25	71	5683	3.75458	4	1	0	34	0.0294118	34	0.0294118	1	0.12	-0.920819	0	0	0.05	-1.30103
2000	99	40	300	4	25	71	6325	3.80106	4	1	1	36.5	0.0273973	37	0.027027	0.986486	0.1	-1	0.01	-2	0.08	-1.09691
2000	170	40	300	4	25	71	1356	3.13226	4	1	0	42	0.0238095	42	0.0238095	1	0.02	-1.69897	0.01	-2	0.01	-2
2000	208	40	300	4	25	71	11781	4.07118	5	1	1	31.2	0.0320513	32	0.03125	0.975	0.21	-0.677781	0.02	-1.69897	0.15	-0.823909
2000	311	40	300	4	25	71	3434	3.5358	4	1	1	38.8333	0.0257511	39	0.025641	0.995726	0.07	-1.1549	0	0	0.04	-1.39794
2000	428	40	300	4	25	71	5974	3.77627	4	1	1	39.5	0.0253165	40	0.025	0.9875	0.14	-0.853872	0.01	-2	0.06	-1.22185
2000	600	40	300	4	25	71	5388	3.73143	4	1	1	46	0.0217391	46	0.0217391	1	0.04	-1.39794	0.01	-2	0.05	-1.30103
2000	649	40	300	4	25	71	9060	3.95713	4	1	0	33	0.030303	33	0.030303	1	0.25	-0.60206	0.02	-1.69897	0.08	-1.09691
2000	722	40	300	4	25	71	5318	3.72575	4	1	0	40	0.025	40	0.025	1	0.21	-0.677781	0	0	0.06	-1.22185
2000	827	40	300	4	25	71	1729	3.23779	4	1	0	45	0.0222222	45	0.0222222	1	0.05	-1.30103	0	0	0.02	-1.69897
2000	832	40	300	4	25	71	3500	3.54407	4	1	0	44	0.0227273	44	0.0227273	1	0.05	-1.30103	0	0	0.04	-1.39794
2000	840	40	300	4	25	71	4965	3.69592	4	1	1	39	0.025641	39	0.025641	1	0.11	-0.958607	0.01	-2	0.05	-1.30103
2000	920	40	300	4	25	71	2847	3.45439	4	1	1	42.6667	0.0234375	43	0.0232558	0.992248	0.08	-1.09691	0.01	-2	0.02	-1.69897
2000	942	40	300	4	25	71	6315	3.80037	4	1	0	38	0.0263158	38	0.0263158	1	0.17	-0.769551	0.01	-2	0.28	-0.552842
2000	978	40	300	4	25	71	1620	3.20952	4	1	0	44	0.0227273	44	0.0227273	1	0.03	-1.52288	0	0	0.02	-1.69897
