3000	386	60	300	4	25	108	408978	5.6117	6	1	0	53	0.0188679	53	0.0188679	1	19.31	1.28578	0.68	-0.167491	3.59	0.555094
3000	35	70	300	4	25	108	1459075	6.16408	7	1	0	51	0.0196078	51	0.0196078	1	40.59	1.60842	7.28	0.862131	21.81	1.33866
3000	42	70	300	4	25	108	657954	5.8182	6	1	1	36.5	0.0273973	37	0.027027	0.986486	24.37	1.38686	9.92	0.996512	31.84	1.50297
3000	93	70	300	4	25	108	156348	5.19409	6	1	0	46	0.0217391	46	0.0217391	1	5.36	0.729165	0.31	-0.508638	1.15	0.0606978
3000	108	70	300	4	25	108	498034	5.69726	6	1	0	47	0.0212766	47	0.0212766	1	20.62	1.31429	1.86	0.269513	6.11	0.786041
3000	131	70	300	4	25	108	913584	5.96075	6	1	0	47	0.0212766	47	0.0212766	1	30.01	1.47727	5.97	0.775974	14.55	1.16286
3000	155	70	300	4	25	108	262640	5.41936	6	1	0	49	0.0204082	49	0.0204082	1	12.16	1.08493	0.55	-0.259637	1.02	0.00860017
3000	165	70	300	4	25	108	2164659	6.33539	7	1	0	34	0.0294118	34	0.0294118	1	55.05	1.74076	6.44	0.808886	30.89	1.48982
3000	193	70	300	4	25	108	96559	4.98479	5	1	1	38	0.0263158	38	0.0263158	1	3.43	0.535294	0.32	-0.49485	1.91	0.281033
3000	197	70	300	4	25	108	694148	5.84145	6	1	0	37	0.027027	37	0.027027	1	16.82	1.22583	2.4	0.380211	7.62	0.881955
3000	199	70	300	4	25	108	9371417	6.97181	7	1	0	32	0.03125	32	0.03125	1	629.17	2.79877	68.02	1.83264	530.62	2.72478
3000	210	70	300	4	25	108	3102473	6.49171	7	1	0	38	0.0263158	38	0.0263158	1	115.67	2.06322	29.75	1.47349	78.68	1.89586
3000	220	70	300	4	25	108	1031460	6.01345	7	1	1	41	0.0243902	41	0.0243902	1	26.83	1.42862	1.89	0.276462	9.44	0.974972
3000	262	70	300	4	25	108	647042	5.81093	6	1	1	31.6667	0.0315789	32	0.03125	0.989583	19.29	1.28533	7.08	0.850033	193.16	2.28592
3000	297	70	300	4	25	108	185814	5.26908	6	1	0	44	0.0227273	44	0.0227273	1	5.87	0.768638	0.45	-0.346787	1.41	0.149219
3000	385	70	300	4	25	108	509312	5.70698	6	1	1	45	0.0222222	45	0.0222222	1	15.66	1.19479	4.03	0.605305	8.19	0.913284
3000	402	70	300	4	25	108	177721	5.24974	6	1	1	50	0.02	50	0.02	1	7.53	0.876795	0.31	-0.508638	1.17	0.0681859
3000	420	70	300	4	25	108	1463266	6.16532	7	1	1	34.5	0.0289855	35	0.0285714	0.985714	42.14	1.62469	14.37	1.15746	40.58	1.60831
3000	429	70	300	4	25	108	157846	5.19823	6	1	0	46	0.0217391	46	0.0217391	1	6.12	0.786751	0.33	-0.481486	3.1	0.491362
3000	529	70	300	4	25	108	1599820	6.20407	7	1	0	39	0.025641	39	0.025641	1	42.07	1.62397	9.87	0.994317	28.15	1.44948
3000	558	70	300	4	25	108	1506008	6.17783	7	1	1	37	0.027027	37	0.027027	1	37.63	1.57553	11.86	1.07408	30.76	1.48799
3000	565	70	300	4	25	108	1465970	6.16613	7	1	1	41.5	0.0240964	42	0.0238095	0.988095	62.6	1.79657	12.32	1.09061	28.33	1.45225
3000	567	70	300	4	25	108	1275478	6.10567	7	1	1	37	0.027027	37	0.027027	1	53.55	1.72876	8.27	0.917506	22.56	1.35334
3000	591	70	300	4	25	108	2228595	6.34803	7	1	1	31	0.0322581	31	0.0322581	1	92.07	1.96412	28.25	1.45102	65.22	1.81438
3000	628	70	300	4	25	108	455416	5.65841	6	1	0	38	0.0263158	38	0.0263158	1	14.31	1.15564	1	0	3.67	0.564666
3000	635	70	300	4	25	108	89583	4.95223	5	1	0	57	0.0175439	57	0.0175439	1	1.72	0.235528	0.15	-0.823909	0.95	-0.0222764
3000	636	70	300	4	25	108	1177109	6.07082	7	1	1	38.5	0.025974	39	0.025641	0.987179	23.77	1.37603	10.5	1.02119	17.98	1.25479
3000	653	70	300	4	25	108	683422	5.83469	6	1	1	51	0.0196078	51	0.0196078	1	24.99	1.39777	2.34	0.369216	9.66	0.984977
3000	660	70	300	4	25	108	1970041	6.29448	7	1	0	36	0.0277778	36	0.0277778	1	116.78	2.06737	5.37	0.729974	24.94	1.3969
3000	683	70	300	4	25	108	1264956	6.10208	7	1	1	48	0.0208333	48	0.0208333	1	43.96	1.64306	1.97	0.294466	25.88	1.41296
3000	700	70	300	4	25	108	1010944	6.00473	7	1	1	31.5	0.031746	32	0.03125	0.984375	32.62	1.51348	2.13	0.32838	11.86	1.07408
3000	759	70	300	4	25	108	435048	5.63854	6	1	0	44	0.0227273	44	0.0227273	1	16.91	1.22814	0.86	-0.0655015	4.27	0.630428
3000	860	70	300	4	25	108	195084	5.29022	6	1	0	47	0.0212766	47	0.0212766	1	10.91	1.03782	0.39	-0.408935	4.27	0.630428
3000	861	70	300	4	25	108	174821	5.24259	6	1	0	53	0.0188679	53	0.0188679	1	9.49	0.977266	0.33	-0.481486	1.89	0.276462
3000	866	70	300	4	25	108	244209	5.38776	6	1	0	43	0.0232558	43	0.0232558	1	9.5	0.977724	0.52	-0.283997	1.17	0.0681859
3000	896	70	300	4	25	108	982985	5.99255	6	1	1	44.2857	0.0225806	45	0.0222222	0.984127	35.1	1.54531	2.4	0.380211	10.37	1.01578
3000	899	70	300	4	25	108	988464	5.99496	6	1	1	39.6667	0.0252101	40	0.025	0.991667	30.27	1.48101	1.56	0.193125	8.75	0.942008
