5000	6	40	300	4	25	14	296	1	0	6	6	1	0	0	0	0
5000	63	40	300	4	25	14	133	1	0	9	9	1	0	0	0	0
5000	131	40	300	4	25	14	106	1	0	8	8	1	0	0	0	0
5000	143	40	300	4	25	14	562	1	0	5	5	1	0	0	0	0
5000	202	40	300	4	25	14	416	1	0	6	6	1	0	0	0	0
5000	300	40	300	4	25	14	408	1	1	5.5	6	0.916667	0	0	0	0
5000	344	40	300	4	25	14	385	1	0	5	5	1	0	0	0	0
5000	533	40	300	4	25	14	245	1	0	5	5	1	0	0	0	0
5000	591	40	300	4	25	14	96	1	1	7.5	8	0.9375	0	0	0	0
5000	704	40	300	4	25	14	331	1	0	4	4	1	0	0	0	0
5000	725	40	300	4	25	14	140	1	0	7	7	1	0	0	0	0
5000	758	40	300	4	25	14	658	1	1	3.66667	4	0.916667	0	0	0.01	0
5000	780	40	300	4	25	14	151	1	0	7	7	1	0	0	0	0
5000	806	40	300	4	25	14	301	1	0	5	5	1	0	0	0.01	0
5000	264	50	300	4	25	14	199	1	1	4.33333	5	0.866667	0	0	0	0
5000	320	50	300	4	25	14	427	1	0	4	4	1	0	0	0.01	0
5000	657	50	300	4	25	14	597	1	0	4	4	1	0	0	0.01	0
5000	698	50	300	4	25	14	717	1	0	5	5	1	0	0	0.01	0
5000	738	50	300	4	25	14	205	1	0	6	6	1	0	0	0	0
