9000	23	30	300	4	25	9	161	1	0	2	2	1	0	0	0	0
9000	917	30	300	4	25	9	179	1	0	2	2	1	0	0	0	0
9000	437	40	300	4	25	9	107	1	0	3	3	1	0	0	0	0
9000	712	40	300	4	25	9	335	1	0	2	2	1	0	0	0	0
9000	39	50	300	4	25	9	215	1	0	2	2	1	0	0	0	0
9000	50	50	300	4	25	9	145	1	1	2.5	3	0.833333	0	0	0.01	0
9000	220	50	300	4	25	9	215	1	0	2	2	1	0	0	0	0
9000	223	50	300	4	25	9	67	1	0	4	4	1	0	0	0	0
9000	500	50	300	4	25	9	89	1	0	4	4	1	0	0	0	0
9000	593	50	300	4	25	9	287	1	0	2	2	1	0	0	0	0
9000	829	50	300	4	25	9	44	1	0	4	4	1	0	0	0	0
9000	960	50	300	4	25	9	211	1	0	2	2	1	0	0	0	0
9000	12	60	300	4	25	9	165	1	1	2.5	3	0.833333	0	0	0.02	0
9000	90	60	300	4	25	9	128	1	1	2.5	3	0.833333	0	0	0.01	0
9000	121	60	300	4	25	9	215	1	0	2	2	1	0	0	0	0
9000	229	60	300	4	25	9	47	1	0	5	5	1	0	0	0	0
9000	237	60	300	4	25	9	57	1	1	3.5	4	0.875	0	0	0	0
9000	618	60	300	4	25	9	129	1	1	2.33333	3	0.777778	0	0	0	0
9000	697	60	300	4	25	9	79	1	0	4	4	1	0	0	0	0
9000	802	60	300	4	25	9	287	1	0	2	2	1	0	0	0	0
9000	864	60	300	4	25	9	71	1	0	5	5	1	0	0	0	0
9000	887	60	300	4	25	9	287	1	0	2	2	1	0	0	0	0
9000	928	60	300	4	25	9	215	1	0	2	2	1	0	0	0	0
9000	122	70	300	4	25	9	110	1	0	3	3	1	0	0	0	0
9000	180	70	300	4	25	9	287	1	0	2	2	1	0	0	0	0
9000	261	70	300	4	25	9	287	1	0	2	2	1	0	0	0	0
9000	334	70	300	4	25	9	161	1	0	2	2	1	0	0	0	0
9000	341	70	300	4	25	9	215	1	0	2	2	1	0	0	0	0
9000	406	70	300	4	25	9	110	1	1	2.5	3	0.833333	0	0	0	0
9000	427	70	300	4	25	9	146	1	1	2.33333	3	0.777778	0	0	0	0
9000	547	70	300	4	25	9	71	1	0	5	5	1	0	0	0	0
9000	588	70	300	4	25	9	67	1	0	4	4	1	0	0	0	0
9000	860	70	300	4	25	9	215	1	0	2	2	1	0	0	0	0
9000	861	80	300	4	25	9	149	1	1	2.5	3	0.833333	0	0	0	0
9000	873	80	300	4	25	9	383	1	0	2	2	1	0	0	0	0
9000	944	80	300	4	25	9	63	1	0	4	4	1	0	0	0	0
9000	59	90	300	4	25	9	287	1	0	2	2	1	0	0	0.01	0
