4000	162	60	300	4	25	56	50714	1	1	22	22	1	1.1	0.08	0.84	0
4000	357	60	300	4	25	56	15594	1	0	22	22	1	0.22	0.02	0.15	0
4000	383	60	300	4	25	56	491818	1	0	15	15	1	11.37	0.92	4.59	0
4000	384	60	300	4	25	56	112793	1	0	18	18	1	1.67	0.14	1.66	0
4000	511	60	300	4	25	56	19955	1	0	20	20	1	0.59	0.04	0.26	0
4000	517	60	300	4	25	56	130800	1	1	20.5	21	0.97619	1.73	0.29	2.39	0
4000	699	60	300	4	25	56	43068	1	0	28	28	1	0.84	0.05	0.39	0
4000	784	60	300	4	25	56	343795	1	1	18	18	1	4.59	0.58	3.49	0
4000	831	60	300	4	25	56	187949	1	0	22	22	1	3.49	0.22	1.37	0
4000	871	60	300	4	25	56	193425	1	0	20	20	1	5.69	0.34	1.46	0
4000	874	60	300	4	25	56	90073	1	0	18	18	1	2.14	0.17	0.68	0
4000	990	60	300	4	25	56	31556	1	1	20	20	1	0.61	0.04	0.28	0
4000	998	60	300	4	25	56	199117	1	1	15	15	1	2.89	0.35	0.83	0
4000	15	70	300	4	25	56	225521	1	0	16	16	1	3.73	0.42	2.13	0
4000	38	70	300	4	25	56	19959	1	0	27	27	1	0.39	0.04	0.17	0
4000	74	70	300	4	25	56	133029	1	0	18	18	1	3.61	0.25	1.16	0
4000	92	70	300	4	25	56	236347	1	0	21	21	1	3.3	0.32	0.81	0
4000	103	70	300	4	25	56	126819	1	1	16	16	1	1.67	0.16	2.21	0
4000	112	70	300	4	25	56	1029988	1	1	11.5274	12	0.960619	13.05	1.6	6.5	0
4000	121	70	300	4	25	56	57469	1	0	19	19	1	1.29	0.1	0.52	0
4000	130	70	300	4	25	56	102642	1	1	14.6667	15	0.977778	2.21	0.14	2.47	0
4000	182	70	300	4	25	56	238808	1	1	16	16	1	3.85	0.53	0.98	0
4000	250	70	300	4	25	56	478662	1	1	16	16	1	13.29	1.34	4.99	0
4000	296	70	300	4	25	56	113413	1	0	23	23	1	2.07	0.14	1.4	0
4000	310	70	300	4	25	56	867072	1	0	16	16	1	10.4	1.04	9.75	0
4000	393	70	300	4	25	56	179371	1	1	18	18	1	2.45	0.3	3.63	0
4000	412	70	300	4	25	56	92264	1	1	19	19	1	2.58	0.13	1.68	0
4000	418	70	300	4	25	56	202953	1	0	14	14	1	3.66	0.38	1.79	0
4000	435	70	300	4	25	56	56625	1	0	16	16	1	0.87	0.11	0.51	0
4000	445	70	300	4	25	56	78378	1	1	18	18	1	1.38	0.1	1.44	0
4000	463	70	300	4	25	56	1016740	1	0	14	14	1	24.13	1.24	6.4	0
4000	520	70	300	4	25	56	638046	1	1	15	15	1	14.79	3.7	9.29	0
4000	537	70	300	4	25	56	169204	1	1	18	18	1	15.21	0.23	1.64	0
4000	548	70	300	4	25	56	221131	1	0	16	16	1	3.75	0.31	1.72	0
4000	731	70	300	4	25	56	231567	1	1	17	17	1	2.89	0.3	0.89	0
4000	741	70	300	4	25	56	1077487	1	1	20	20	1	14.57	3.94	15.3	0
4000	767	70	300	4	25	56	303382	1	1	15	15	1	4.88	0.43	2.43	0
4000	781	70	300	4	25	56	147390	1	1	18	18	1	3.23	0.18	1.15	0
4000	880	70	300	4	25	56	227979	1	0	14	14	1	4.28	0.46	2.15	0
4000	894	70	300	4	25	56	86899	1	0	17	17	1	1.96	0.13	0.7	0
4000	926	70	300	4	25	56	61940	1	0	21	21	1	0.97	0.08	0.48	0
4000	928	70	300	4	25	56	242033	1	0	17	17	1	4.18	0.41	0.98	0
4000	945	70	300	4	25	56	58164	1	1	22	22	1	0.86	0.08	0.47	0
4000	947	70	300	4	25	56	295404	1	1	14.8065	15	0.987097	6.57	0.67	2.93	0
4000	967	70	300	4	25	56	163665	1	0	20	20	1	1.92	0.27	1.34	0
4000	993	70	300	4	25	56	511353	1	0	14	14	1	6.82	0.67	3.17	0
