3000	80	60	300	4	25	90	127526	1	0	42	42	1	4.18	0.23	1.42	0
3000	114	60	300	4	25	90	50571	1	1	35	35	1	2.56	0.11	0.48	0
3000	126	60	300	4	25	90	59469	1	0	44	44	1	1.52	0.1	0.5	0
3000	209	60	300	4	25	90	47324	1	0	41	41	1	2.24	0.1	0.39	0
3000	238	60	300	4	25	90	157048	1	1	37	37	1	3.74	0.32	0.96	0
3000	272	60	300	4	25	90	86934	1	1	33	33	1	3.38	0.16	0.67	0
3000	312	60	300	4	25	90	593790	1	1	39	39	1	25.73	1.77	6.71	0
3000	376	60	300	4	25	90	294782	1	0	28	28	1	12.58	0.58	2.41	0
3000	417	60	300	4	25	90	107506	1	0	32	32	1	5.21	0.24	0.8	0
3000	466	60	300	4	25	90	406277	1	1	41	41	1	10.02	0.6	3.9	0
3000	496	60	300	4	25	90	88800	1	0	42	42	1	2.69	0.19	0.68	0
3000	595	60	300	4	25	90	193234	1	0	42	42	1	6.11	0.37	3.53	0
3000	707	60	300	4	25	90	52606	1	0	38	38	1	1.87	0.09	0.43	0
3000	724	60	300	4	25	90	404503	1	0	36	36	1	7.34	0.83	1.29	0
3000	793	60	300	4	25	90	1535400	1	1	39	39	1	54.4	2.25	54.22	0
3000	815	60	300	4	25	90	335165	1	0	39	39	1	12.68	0.72	1.84	0
3000	890	60	300	4	25	90	166520	1	0	34	34	1	7.22	0.33	3.05	0
3000	899	60	300	4	25	90	498084	1	1	34	34	1	13.19	5.27	7.06	0
3000	912	60	300	4	25	90	224492	1	0	30	30	1	6.71	0.49	1.95	0
3000	938	60	300	4	25	90	40148	1	0	33	33	1	0.98	0.09	0.61	0
3000	954	60	300	4	25	90	1536322	1	0	32	32	1	32.63	2.99	18.86	0
3000	996	60	300	4	25	90	257050	1	1	30	30	1	6.23	0.43	2.82	0
3000	235	70	300	4	25	90	156430	1	1	37	37	1	2.64	0.25	1.05	0
3000	298	70	300	4	25	90	810248	1	0	31	31	1	14.77	5.72	13.65	0
3000	397	70	300	4	25	90	632819	1	1	35	35	1	19.76	1.22	6.87	0
3000	809	70	300	4	25	90	1435055	1	1	33	33	1	47.62	1.85	49.88	0
3000	848	70	300	4	25	90	1004908	1	0	35	35	1	12.3	3.91	13.24	0
