3000	39	50	300	4	25	63	77097	1	0	30	30	1	0.91	0.11	0.68	0
3000	143	50	300	4	25	63	35604	1	1	21.5	22	0.977273	0.66	0.08	0.5	0
3000	259	50	300	4	25	63	14479	1	0	28	28	1	0.37	0.02	0.13	0
3000	344	50	300	4	25	63	35955	1	0	28	28	1	0.43	0.06	0.29	0
3000	376	50	300	4	25	63	80239	1	0	23	23	1	2.57	0.11	1.62	0
3000	405	50	300	4	25	63	14777	1	1	27	27	1	0.27	0.01	0.12	0
3000	431	50	300	4	25	63	22018	1	0	26	26	1	0.39	0.03	0.2	0
3000	437	50	300	4	25	63	37318	1	0	19	19	1	1	0.09	0.7	0
3000	447	50	300	4	25	63	41397	1	0	30	30	1	0.73	0.05	0.33	0
3000	524	50	300	4	25	63	63074	1	1	24	24	1	1.13	0.13	0.69	0
3000	572	50	300	4	25	63	28658	1	0	27	27	1	0.8	0.03	0.3	0
3000	634	50	300	4	25	63	12695	1	0	31	31	1	0.41	0.01	0.11	0
3000	653	50	300	4	25	63	51949	1	1	27	27	1	1.11	0.07	0.6	0
3000	686	50	300	4	25	63	15094	1	0	35	35	1	0.21	0.02	0.13	0
3000	689	50	300	4	25	63	8926	1	0	28	28	1	0.33	0.02	0.07	0
3000	703	50	300	4	25	63	87467	1	0	30	30	1	1.16	0.13	0.74	0
3000	714	50	300	4	25	63	26094	1	0	30	30	1	0.4	0.04	0.24	0
3000	828	50	300	4	25	63	22559	1	0	23	23	1	0.52	0.05	0.17	0
3000	899	50	300	4	25	63	237827	1	1	20.5	21	0.97619	5.3	0.47	3.66	0
3000	89	60	300	4	25	63	17212	1	0	26	26	1	0.35	0.03	0.17	0
3000	121	60	300	4	25	63	21479	1	0	29	29	1	0.59	0.03	0.17	0
3000	493	60	300	4	25	63	25164	1	1	24	24	1	0.59	0.04	0.26	0
3000	548	60	300	4	25	63	144612	1	0	19	19	1	3.72	0.3	2.91	0
3000	584	60	300	4	25	63	36278	1	1	22	22	1	0.92	0.08	0.34	0
3000	731	60	300	4	25	63	51470	1	0	23	23	1	1.27	0.1	0.51	0
3000	745	60	300	4	25	63	58034	1	0	21	21	1	0.67	0.1	0.48	0
3000	748	60	300	4	25	63	29675	1	0	28	28	1	0.21	0.04	0.24	0
3000	809	60	300	4	25	63	42309	1	1	21.75	22	0.988636	0.97	0.1	0.67	0
3000	833	60	300	4	25	63	169236	1	1	23	23	1	4.29	0.25	3.58	0
3000	881	60	300	4	25	63	48336	1	0	24	24	1	1.18	0.08	0.53	0
3000	895	60	300	4	25	63	148855	1	1	18.5	19	0.973684	2.64	0.25	4.85	0
