1000	7	30	300	4	25	116	718	0	0	89	89	1	0.03	0	0	0
1000	8	30	300	4	25	119	511	0	0	100	100	1	0.02	0	0	0
1000	18	30	300	4	25	123	2983	0	0	88	88	1	0.08	0	0	0
1000	54	30	300	4	25	123	1610	0	0	102	102	1	0.06	0	0	0
1000	58	30	300	4	25	109	1335	0	0	81	81	1	0.04	0	0	0
1000	60	30	300	4	25	122	2973	0	0	100	100	1	0.09	0	0	0
1000	66	30	300	4	25	124	2177	0	0	93	93	1	0.08	0.01	0	0
1000	69	30	300	4	25	110	1847	0	0	81	81	1	0.05	0.01	0	0
1000	73	30	300	4	25	128	1250	0	0	102	102	1	0.03	0	0	0
1000	79	30	300	4	25	123	643	0	0	103	103	1	0.04	0	0	0
1000	86	30	300	4	25	117	467	0	0	98	98	1	0.01	0.01	0	0
1000	94	30	300	4	25	124	948	0	0	92	92	1	0.03	0	0	0
1000	95	30	300	4	25	126	1241	0	0	99	99	1	0.05	0	0	0
1000	97	30	300	4	25	126	792	0	0	110	110	1	0.03	0	0	0
1000	130	30	300	4	25	128	712	0	0	103	103	1	0.03	0	0	0
1000	133	30	300	4	25	128	593	0	0	105	105	1	0.03	0	0	0
1000	136	30	300	4	25	124	3781	0	0	86	86	1	0.21	0	0	0
1000	140	30	300	4	25	124	1591	0	0	98	98	1	0.11	0	0	0
1000	145	30	300	4	25	126	2305	0	0	96	96	1	0.07	0	0	0
1000	160	30	300	4	25	112	962	0	0	89	89	1	0.05	0.01	0	0
1000	164	30	300	4	25	123	680	0	0	97	97	1	0.03	0	0	0
1000	169	30	300	4	25	119	1536	0	0	91	91	1	0.04	0	0	0
1000	172	30	300	4	25	115	3561	0	0	83	83	1	0.08	0	0	0
1000	174	30	300	4	25	124	1335	0	0	93	93	1	0.06	0	0	0
1000	195	30	300	4	25	115	1528	0	0	90	90	1	0.05	0	0	0
1000	210	30	300	4	25	111	2427	0	0	78	78	1	0.1	0	0	0
1000	217	30	300	4	25	127	772	0	0	107	107	1	0.04	0	0	0
1000	226	30	300	4	25	117	1826	0	0	88	88	1	0.05	0.01	0	0
1000	229	30	300	4	25	121	1656	0	0	101	101	1	0.05	0	0	0
1000	233	30	300	4	25	118	1263	0	0	92	92	1	0.03	0	0	0
1000	235	30	300	4	25	125	449	0	0	105	105	1	0.01	0	0	0
1000	247	30	300	4	25	126	1656	0	0	93	93	1	0.05	0	0	0
1000	248	30	300	4	25	119	2052	0	0	89	89	1	0.06	0	0	0
1000	256	30	300	4	25	115	8826	0	0	88	88	1	0.38	0	0	0
1000	261	30	300	4	25	121	1714	0	0	97	97	1	0.06	0	0	0
1000	263	30	300	4	25	126	685	0	0	108	108	1	0.03	0	0	0
1000	284	30	300	4	25	110	759	0	0	83	83	1	0.03	0	0	0
1000	285	30	300	4	25	128	1066	0	0	101	101	1	0.03	0	0	0
1000	298	30	300	4	25	118	1033	0	0	87	87	1	0.04	0	0	0
1000	309	30	300	4	25	128	380	0	0	117	117	1	0.01	0	0	0
1000	311	30	300	4	25	115	973	0	0	96	96	1	0.03	0	0	0
1000	313	30	300	4	25	127	700	0	0	105	105	1	0.02	0	0	0
1000	314	30	300	4	25	125	1331	0	0	98	98	1	0.04	0	0	0
1000	319	30	300	4	25	114	641	0	0	97	97	1	0.02	0	0	0
1000	320	30	300	4	25	127	670	0	0	106	106	1	0.03	0	0	0
1000	346	30	300	4	25	127	638	0	0	102	102	1	0.03	0	0	0
1000	351	30	300	4	25	128	1042	0	0	107	107	1	0.03	0	0	0
1000	365	30	300	4	25	118	1296	0	0	91	91	1	0.06	0	0	0
1000	380	30	300	4	25	124	482	0	0	106	106	1	0.01	0.01	0	0
1000	383	30	300	4	25	126	956	0	0	103	103	1	0.06	0	0	0
1000	387	30	300	4	25	128	2568	0	0	99	99	1	0.15	0.01	0	0
1000	407	30	300	4	25	127	638	0	0	106	106	1	0.02	0	0	0
1000	417	30	300	4	25	125	521	0	0	106	106	1	0.03	0	0	0
1000	419	30	300	4	25	127	515	0	0	106	106	1	0.03	0	0	0
1000	427	30	300	4	25	121	785	0	0	102	102	1	0.04	0	0	0
1000	435	30	300	4	25	126	780	0	0	101	101	1	0.02	0	0	0
1000	455	30	300	4	25	126	811	0	0	111	111	1	0.02	0	0	0
1000	458	30	300	4	25	111	1803	0	0	81	81	1	0.1	0	0	0
1000	461	30	300	4	25	126	918	0	0	101	101	1	0.04	0	0	0
1000	463	30	300	4	25	119	1485	0	0	93	93	1	0.05	0	0	0
1000	473	30	300	4	25	114	2312	0	0	82	82	1	0.09	0	0	0
1000	478	30	300	4	25	121	4018	0	0	91	91	1	0.22	0.01	0	0
1000	479	30	300	4	25	124	830	0	0	104	104	1	0.03	0	0	0
1000	497	30	300	4	25	127	780	0	0	103	103	1	0.02	0.01	0	0
1000	509	30	300	4	25	127	1100	0	0	105	105	1	0.04	0	0	0
1000	522	30	300	4	25	109	1924	0	0	86	86	1	0.07	0	0	0
1000	530	30	300	4	25	111	535	0	0	95	95	1	0.02	0	0	0
1000	536	30	300	4	25	115	1568	0	0	90	90	1	0.06	0	0	0
1000	547	30	300	4	25	122	1792	0	0	98	98	1	0.04	0	0	0
1000	548	30	300	4	25	123	2550	0	0	90	90	1	0.13	0	0	0
1000	573	30	300	4	25	122	726	0	0	101	101	1	0.04	0	0	0
1000	577	30	300	4	25	127	610	0	0	110	110	1	0.01	0	0	0
1000	582	30	300	4	25	123	859	0	0	102	102	1	0.04	0	0	0
1000	586	30	300	4	25	113	2852	0	0	92	92	1	0.09	0	0	0
1000	609	30	300	4	25	121	1101	0	0	91	91	1	0.03	0	0	0
1000	611	30	300	4	25	128	18070	0	0	96	96	1	0.44	0.01	0	0
1000	614	30	300	4	25	128	902	0	0	95	95	1	0.04	0	0	0
1000	616	30	300	4	25	124	1000	0	0	95	95	1	0.05	0	0	0
1000	629	30	300	4	25	127	822	0	0	102	102	1	0.03	0	0	0
1000	631	30	300	4	25	125	974	0	0	102	102	1	0.03	0	0	0
1000	633	30	300	4	25	113	3571	0	0	87	87	1	0.12	0	0	0
1000	636	30	300	4	25	116	772	0	0	97	97	1	0.02	0.01	0	0
1000	639	30	300	4	25	128	581	0	0	107	107	1	0.05	0	0	0
1000	652	30	300	4	25	114	2465	0	0	84	84	1	0.08	0	0	0
1000	658	30	300	4	25	125	1646	0	0	103	103	1	0.08	0	0	0
1000	661	30	300	4	25	123	1861	0	0	88	88	1	0.11	0	0	0
1000	670	30	300	4	25	121	3353	0	0	92	92	1	0.13	0	0	0
1000	674	30	300	4	25	117	496	0	0	97	97	1	0.02	0	0	0
1000	675	30	300	4	25	113	720	0	0	94	94	1	0.03	0	0	0
1000	701	30	300	4	25	122	438	0	0	103	103	1	0.02	0	0	0
1000	703	30	300	4	25	126	1661	0	0	106	106	1	0.06	0.01	0	0
1000	719	30	300	4	25	116	685	0	0	95	95	1	0.02	0	0	0
1000	722	30	300	4	25	123	1774	0	0	99	99	1	0.07	0	0	0
1000	725	30	300	4	25	126	679	0	0	107	107	1	0.03	0	0	0
1000	745	30	300	4	25	114	361	0	0	92	92	1	0.01	0	0	0
1000	750	30	300	4	25	125	1770	0	0	88	88	1	0.08	0	0	0
1000	767	30	300	4	25	126	2257	0	0	94	94	1	0.07	0	0	0
1000	774	30	300	4	25	124	299	0	0	114	114	1	0.01	0	0	0
1000	793	30	300	4	25	118	4843	0	0	95	95	1	0.18	0	0	0
1000	794	30	300	4	25	110	301	0	0	97	97	1	0.01	0	0	0
1000	796	30	300	4	25	127	2879	0	0	103	103	1	0.11	0	0	0
1000	803	30	300	4	25	125	918	0	0	100	100	1	0.03	0	0	0
1000	819	30	300	4	25	116	1337	0	0	88	88	1	0.05	0	0	0
1000	823	30	300	4	25	126	561	0	0	108	108	1	0.02	0	0	0
1000	828	30	300	4	25	121	2086	0	0	94	94	1	0.06	0	0	0
1000	837	30	300	4	25	123	1757	0	0	97	97	1	0.08	0	0	0
1000	844	30	300	4	25	126	2027	0	0	100	100	1	0.08	0	0	0
1000	848	30	300	4	25	123	1261	0	0	103	103	1	0.05	0	0	0
1000	858	30	300	4	25	112	5806	0	0	87	87	1	0.23	0	0	0
1000	883	30	300	4	25	123	2730	0	0	92	92	1	0.12	0	0	0
1000	893	30	300	4	25	117	1263	0	0	85	85	1	0.07	0	0	0
1000	895	30	300	4	25	107	786	0	0	84	84	1	0.03	0	0	0
1000	904	30	300	4	25	125	1885	0	0	97	97	1	0.09	0	0	0
1000	908	30	300	4	25	127	2345	0	0	91	91	1	0.08	0	0	0
1000	912	30	300	4	25	113	1322	0	0	88	88	1	0.05	0	0	0
1000	927	30	300	4	25	125	1521	0	0	100	100	1	0.05	0	0	0
1000	928	30	300	4	25	128	3323	0	0	95	95	1	0.11	0.01	0	0
1000	939	30	300	4	25	123	777	0	0	106	106	1	0.06	0	0	0
1000	942	30	300	4	25	120	534	0	0	101	101	1	0.02	0	0	0
1000	947	30	300	4	25	118	623	0	0	97	97	1	0.03	0	0	0
1000	954	30	300	4	25	123	3027	0	0	96	96	1	0.11	0.01	0	0
1000	957	30	300	4	25	121	1309	0	0	92	92	1	0.06	0	0	0
