6000	1	50	300	4	25	17	108	2.03342	3	0	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
6000	2	50	300	4	25	15	685	2.83569	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	3	50	300	4	25	18	1860	3.26951	4	0	0	5	0.2	5	0.2	1	0.01	-2	0	0	0	0
6000	4	50	300	4	25	12	59	1.77085	2	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	5	50	300	4	25	16	427	2.63043	3	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
6000	7	50	300	4	25	12	227	2.35603	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	8	50	300	4	25	25	4809	3.68205	4	0	0	8	0.125	8	0.125	1	0.1	-1	0.01	-2	0	0
6000	9	50	300	4	25	15	1170	3.06819	4	0	0	5	0.2	5	0.2	1	0.02	-1.69897	0	0	0	0
6000	10	50	300	4	25	8	95	1.97772	2	0	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0	0
6000	11	50	300	4	25	12	233	2.36736	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	12	50	300	4	25	13	257	2.40993	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	13	50	300	4	25	11	359	2.55509	3	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	15	50	300	4	25	15	282	2.45025	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	16	50	300	4	25	11	71	1.85126	2	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	17	50	300	4	25	23	1973	3.29513	4	0	0	8	0.125	8	0.125	1	0.01	-2	0	0	0	0
6000	18	50	300	4	25	19	1214	3.08422	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
6000	20	50	300	4	25	11	143	2.15534	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	21	50	300	4	25	17	854	2.93146	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	22	50	300	4	25	14	539	2.73159	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	24	50	300	4	25	9	255	2.40654	3	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	25	50	300	4	25	19	1637	3.21405	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
6000	26	50	300	4	25	10	113	2.05308	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	27	50	300	4	25	23	230	2.36173	3	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
6000	28	50	300	4	25	16	1091	3.03782	4	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	29	50	300	4	25	18	730	2.86332	3	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
6000	31	50	300	4	25	10	134	2.1271	3	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	33	50	300	4	25	16	378	2.57749	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	34	50	300	4	25	13	262	2.4183	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	35	50	300	4	25	14	416	2.61909	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	36	50	300	4	25	14	259	2.4133	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	37	50	300	4	25	21	2248	3.3518	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
6000	38	50	300	4	25	10	87	1.93952	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	39	50	300	4	25	20	2391	3.37858	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
6000	40	50	300	4	25	14	334	2.52375	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	41	50	300	4	25	12	110	2.04139	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	42	50	300	4	25	17	808	2.90741	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	43	50	300	4	25	16	886	2.94743	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	44	50	300	4	25	14	620	2.79239	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	46	50	300	4	25	10	162	2.20952	3	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	47	50	300	4	25	8	71	1.85126	2	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	48	50	300	4	25	9	125	2.09691	3	0	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0	0
6000	49	50	300	4	25	11	103	2.01284	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	51	50	300	4	25	17	1099	3.041	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
6000	52	50	300	4	25	14	256	2.40824	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	53	50	300	4	25	11	131	2.11727	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	54	50	300	4	25	11	404	2.60638	3	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
6000	55	50	300	4	25	19	1745	3.2418	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
6000	56	50	300	4	25	12	111	2.04532	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	58	50	300	4	25	7	53	1.72428	2	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
6000	59	50	300	4	25	10	431	2.63448	3	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
6000	61	50	300	4	25	21	5464	3.73751	4	0	0	6	0.166667	6	0.166667	1	0.04	-1.39794	0.01	-2	0	0
6000	62	50	300	4	25	13	359	2.55509	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	64	50	300	4	25	32	26919	4.43006	5	0	0	11	0.0909091	11	0.0909091	1	0.26	-0.585027	0.04	-1.39794	0	0
6000	65	50	300	4	25	12	190	2.27875	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	66	50	300	4	25	18	850	2.92942	3	0	0	8	0.125	8	0.125	1	0.01	-2	0	0	0	0
6000	67	50	300	4	25	16	669	2.82543	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	68	50	300	4	25	11	177	2.24797	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	69	50	300	4	25	14	481	2.68215	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	70	50	300	4	25	14	455	2.65801	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	71	50	300	4	25	5	17	1.23045	2	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
6000	72	50	300	4	25	12	163	2.21219	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	73	50	300	4	25	10	209	2.32015	3	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	74	50	300	4	25	10	87	1.93952	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	77	50	300	4	25	11	584	2.76641	3	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	78	50	300	4	25	8	107	2.02938	3	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
6000	79	50	300	4	25	22	6204	3.79267	4	0	0	7	0.142857	7	0.142857	1	0.05	-1.30103	0	0	0	0
6000	80	50	300	4	25	13	239	2.3784	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	81	50	300	4	25	20	2298	3.36135	4	0	0	5	0.2	5	0.2	1	0.01	-2	0	0	0	0
6000	83	50	300	4	25	12	476	2.67761	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	84	50	300	4	25	16	835	2.92169	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	85	50	300	4	25	20	3233	3.50961	4	0	0	5	0.2	5	0.2	1	0.02	-1.69897	0	0	0	0
6000	86	50	300	4	25	15	500	2.69897	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	87	50	300	4	25	15	2495	3.39707	4	0	0	4	0.25	4	0.25	1	0.01	-2	0	0	0	0
6000	88	50	300	4	25	19	1513	3.17984	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
6000	89	50	300	4	25	13	436	2.63949	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	90	50	300	4	25	18	359	2.55509	3	0	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
6000	91	50	300	4	25	20	2040	3.30963	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
6000	92	50	300	4	25	10	239	2.3784	3	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	93	50	300	4	25	14	235	2.37107	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	94	50	300	4	25	11	199	2.29885	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	95	50	300	4	25	17	689	2.83822	3	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
6000	96	50	300	4	25	15	431	2.63448	3	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
6000	97	50	300	4	25	13	405	2.60746	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	98	50	300	4	25	15	405	2.60746	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	99	50	300	4	25	13	161	2.20683	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	100	50	300	4	25	10	127	2.1038	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	101	50	300	4	25	5	11	1.04139	2	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	102	50	300	4	25	16	1754	3.24403	4	0	0	4	0.25	4	0.25	1	0	0	0.01	-2	0	0
6000	104	50	300	4	25	5	9	0.954243	1	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	105	50	300	4	25	18	750	2.87506	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	106	50	300	4	25	11	164	2.21484	3	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	107	50	300	4	25	15	510	2.70757	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	108	50	300	4	25	14	585	2.76716	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	109	50	300	4	25	15	660	2.81954	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	110	50	300	4	25	10	135	2.13033	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	111	50	300	4	25	16	1237	3.09237	4	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	112	50	300	4	25	10	209	2.32015	3	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	113	50	300	4	25	18	1104	3.04297	4	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	114	50	300	4	25	17	274	2.43775	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	115	50	300	4	25	14	373	2.57171	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	117	50	300	4	25	15	304	2.48287	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	118	50	300	4	25	14	464	2.66652	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	119	50	300	4	25	22	5849	3.76708	4	0	0	8	0.125	8	0.125	1	0.04	-1.39794	0	0	0	0
6000	120	50	300	4	25	16	929	2.96802	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	121	50	300	4	25	17	1465	3.16584	4	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
6000	122	50	300	4	25	12	372	2.57054	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	124	50	300	4	25	20	897	2.95279	3	0	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
6000	125	50	300	4	25	12	190	2.27875	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
