2000	5	50	300	4	25	116	24670	4.39217	5	0	0	74	0.0135135	74	0.0135135	1	1.36	0.133539	0.04	-1.39794	0	0
2000	6	50	300	4	25	122	36063	4.55706	5	0	0	68	0.0147059	68	0.0147059	1	1.28	0.10721	0.05	-1.30103	0	0
2000	8	50	300	4	25	104	80109	4.90368	5	0	0	43	0.0232558	43	0.0232558	1	2.7	0.431364	0.19	-0.721246	0	0
2000	20	50	300	4	25	112	4113	3.61416	4	0	0	77	0.012987	77	0.012987	1	0.14	-0.853872	0	0	0	0
2000	24	50	300	4	25	115	40932	4.61206	5	0	0	60	0.0166667	60	0.0166667	1	1.61	0.206826	0.08	-1.09691	0	0
2000	29	50	300	4	25	101	31048	4.49203	5	0	0	57	0.0175439	57	0.0175439	1	1.16	0.064458	0.05	-1.30103	0	0
2000	35	50	300	4	25	109	12080	4.08207	5	0	0	71	0.0140845	71	0.0140845	1	0.41	-0.387216	0.01	-2	0	0
2000	36	50	300	4	25	125	28463	4.45428	5	0	0	83	0.0120482	83	0.0120482	1	1.24	0.0934217	0.04	-1.39794	0	0
2000	39	50	300	4	25	119	64246	4.80785	5	0	0	72	0.0138889	72	0.0138889	1	1.74	0.240549	0.1	-1	0	0
2000	40	50	300	4	25	107	10426	4.01812	5	0	0	55	0.0181818	55	0.0181818	1	0.44	-0.356547	0.02	-1.69897	0	0
2000	41	50	300	4	25	95	3493	3.5432	4	0	0	53	0.0188679	53	0.0188679	1	0.11	-0.958607	0	0	0	0
2000	43	50	300	4	25	109	16112	4.20715	5	0	0	55	0.0181818	55	0.0181818	1	0.55	-0.259637	0.02	-1.69897	0	0
2000	44	50	300	4	25	118	37465	4.57363	5	0	0	65	0.0153846	65	0.0153846	1	1.28	0.10721	0.06	-1.22185	0	0
2000	47	50	300	4	25	119	21600	4.33445	5	0	0	76	0.0131579	76	0.0131579	1	0.8	-0.09691	0.02	-1.69897	0	0
2000	51	50	300	4	25	106	31856	4.50319	5	0	0	65	0.0153846	65	0.0153846	1	0.89	-0.05061	0.04	-1.39794	0	0
2000	56	50	300	4	25	123	17111	4.23328	5	0	0	73	0.0136986	73	0.0136986	1	1.11	0.045323	0.03	-1.52288	0	0
2000	65	50	300	4	25	128	32062	4.50599	5	0	0	78	0.0128205	78	0.0128205	1	1.51	0.178977	0.05	-1.30103	0	0
2000	72	50	300	4	25	112	78664	4.89578	5	0	0	53	0.0188679	53	0.0188679	1	2.71	0.432969	0.18	-0.744727	0	0
2000	74	50	300	4	25	124	15621	4.19371	5	0	0	59	0.0169492	59	0.0169492	1	0.47	-0.327902	0.02	-1.69897	0	0
2000	80	50	300	4	25	125	17658	4.24694	5	0	0	78	0.0128205	78	0.0128205	1	0.73	-0.136677	0.03	-1.52288	0	0
2000	90	50	300	4	25	116	17444	4.24165	5	0	0	66	0.0151515	66	0.0151515	1	0.61	-0.21467	0.02	-1.69897	0	0
2000	97	50	300	4	25	101	19013	4.27905	5	0	0	56	0.0178571	56	0.0178571	1	0.5	-0.30103	0.03	-1.52288	0	0
2000	99	50	300	4	25	119	18699	4.27182	5	0	0	67	0.0149254	67	0.0149254	1	0.52	-0.283997	0.02	-1.69897	0	0
2000	102	50	300	4	25	116	44600	4.64933	5	0	0	60	0.0166667	60	0.0166667	1	0.89	-0.05061	0.06	-1.22185	0	0
2000	115	50	300	4	25	106	10836	4.03487	5	0	0	61	0.0163934	61	0.0163934	1	0.29	-0.537602	0.01	-2	0	0
2000	118	50	300	4	25	123	62270	4.79428	5	0	0	75	0.0133333	75	0.0133333	1	2.47	0.392697	0.09	-1.04576	0	0
2000	121	50	300	4	25	111	19906	4.29898	5	0	0	65	0.0153846	65	0.0153846	1	1.36	0.133539	0.02	-1.69897	0	0
2000	122	50	300	4	25	117	8806	3.94478	4	0	0	79	0.0126582	79	0.0126582	1	0.29	-0.537602	0.01	-2	0	0
2000	126	50	300	4	25	114	26250	4.41913	5	0	0	58	0.0172414	58	0.0172414	1	0.96	-0.0177288	0.06	-1.22185	0	0
2000	127	50	300	4	25	113	36120	4.55775	5	0	0	54	0.0185185	54	0.0185185	1	1.4	0.146128	0.07	-1.1549	0	0
2000	133	50	300	4	25	105	14584	4.16388	5	0	0	58	0.0172414	58	0.0172414	1	0.52	-0.283997	0.01	-2	0	0
2000	139	50	300	4	25	125	6291	3.79872	4	0	0	79	0.0126582	79	0.0126582	1	0.25	-0.60206	0.01	-2	0	0
2000	142	50	300	4	25	118	156139	5.19351	6	0	0	71	0.0140845	71	0.0140845	1	9.45	0.975432	0.21	-0.677781	0	0
2000	144	50	300	4	25	113	23753	4.37572	5	0	0	64	0.015625	64	0.015625	1	0.5	-0.30103	0.03	-1.52288	0	0
2000	148	50	300	4	25	103	11220	4.04999	5	0	0	55	0.0181818	55	0.0181818	1	0.42	-0.376751	0.01	-2	0	0
2000	151	50	300	4	25	127	25805	4.4117	5	0	0	70	0.0142857	70	0.0142857	1	1.21	0.0827854	0.04	-1.39794	0	0
2000	158	50	300	4	25	125	11938	4.07693	5	0	0	86	0.0116279	86	0.0116279	1	0.34	-0.468521	0.01	-2	0	0
2000	161	50	300	4	25	128	54437	4.73589	5	0	0	70	0.0142857	70	0.0142857	1	1.93	0.285557	0.12	-0.920819	0	0
2000	164	50	300	4	25	108	24052	4.38115	5	0	0	67	0.0149254	67	0.0149254	1	1.22	0.0863598	0.02	-1.69897	0	0
2000	166	50	300	4	25	114	6658	3.82334	4	0	0	77	0.012987	77	0.012987	1	0.23	-0.638272	0.01	-2	0	0
2000	168	50	300	4	25	113	24239	4.38451	5	0	0	55	0.0181818	55	0.0181818	1	0.74	-0.130768	0.05	-1.30103	0	0
2000	170	50	300	4	25	112	3511	3.54543	4	0	0	73	0.0136986	73	0.0136986	1	0.09	-1.04576	0	0	0	0
2000	176	50	300	4	25	127	28701	4.4579	5	0	0	69	0.0144928	69	0.0144928	1	0.95	-0.0222764	0.04	-1.39794	0	0
2000	181	50	300	4	25	123	20149	4.30425	5	0	0	63	0.015873	63	0.015873	1	1.01	0.00432137	0.04	-1.39794	0	0
2000	184	50	300	4	25	117	21005	4.32232	5	0	0	69	0.0144928	69	0.0144928	1	0.71	-0.148742	0.04	-1.39794	0	0
2000	191	50	300	4	25	122	19910	4.29907	5	0	0	59	0.0169492	59	0.0169492	1	0.49	-0.309804	0.04	-1.39794	0	0
2000	196	50	300	4	25	120	18782	4.27374	5	0	0	62	0.016129	62	0.016129	1	0.55	-0.259637	0.04	-1.39794	0	0
2000	208	50	300	4	25	127	59631	4.77547	5	0	0	73	0.0136986	73	0.0136986	1	1.77	0.247973	0.1	-1	0	0
2000	209	50	300	4	25	127	46424	4.66674	5	0	0	74	0.0135135	74	0.0135135	1	2.73	0.436163	0.06	-1.22185	0	0
2000	213	50	300	4	25	111	14182	4.15174	5	0	0	62	0.016129	62	0.016129	1	0.91	-0.0409586	0.02	-1.69897	0	0
2000	217	50	300	4	25	120	6574	3.81783	4	0	0	83	0.0120482	83	0.0120482	1	0.3	-0.522879	0	0	0	0
2000	218	50	300	4	25	113	21547	4.33339	5	0	0	64	0.015625	64	0.015625	1	0.95	-0.0222764	0.04	-1.39794	0	0
2000	220	50	300	4	25	125	89340	4.95105	5	0	0	73	0.0136986	73	0.0136986	1	1.86	0.269513	0.1	-1	0	0
2000	222	50	300	4	25	114	472309	5.67423	6	0	0	66	0.0151515	66	0.0151515	1	22.89	1.35965	0.77	-0.113509	0	0
