9000	5	20	300	4	25	4	8	0.90309	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	6	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	8	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	9	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	11	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	13	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	18	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	22	20	300	4	25	3	5	0.69897	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	23	20	300	4	25	6	26	1.41497	2	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	27	20	300	4	25	3	3	0.477121	1	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	33	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	34	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	38	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	41	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	44	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	45	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	47	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	48	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	50	20	300	4	25	2	3	0.477121	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	51	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	54	20	300	4	25	3	5	0.69897	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	55	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	57	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	62	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	63	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	67	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	68	20	300	4	25	3	5	0.69897	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	70	20	300	4	25	2	3	0.477121	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	71	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	73	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	74	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	78	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	80	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	81	20	300	4	25	2	3	0.477121	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	82	20	300	4	25	3	5	0.69897	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	84	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	85	20	300	4	25	4	7	0.845098	1	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	86	20	300	4	25	3	3	0.477121	1	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	87	20	300	4	25	2	3	0.477121	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	89	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	91	20	300	4	25	3	5	0.69897	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	92	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	93	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	94	20	300	4	25	3	5	0.69897	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	95	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	96	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	98	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	99	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	101	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	102	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	105	20	300	4	25	4	11	1.04139	2	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	106	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	107	20	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	108	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	109	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	113	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	116	20	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	121	20	300	4	25	2	3	0.477121	1	0	0	1	1	1	1	1	0	0	0	0	0	0
9000	122	20	300	4	25	2	3	0.477121	1	0	0	1	1	1	1	1	0	0	0	0	0	0
