4000	1	70	300	4	25	83	313028	5.49558	6	0	0	34	0.0294118	34	0.0294118	1	8.73	0.941014	0.76	-0.119186	0	0
4000	2	70	300	4	25	73	376006	5.57519	6	1	1	21.4	0.046729	22	0.0454545	0.972727	12.01	1.07954	0.98	-0.00877392	2.92	0.465383
4000	3	70	300	4	25	59	914274	5.96108	6	1	0	15	0.0666667	15	0.0666667	1	17.89	1.25261	1.02	0.00860017	8.59	0.933993
4000	4	70	300	4	25	78	183347	5.26327	6	1	1	21.382	0.0467684	22	0.0454545	0.971907	4.65	0.667453	0.55	-0.259637	4.95	0.694605
4000	5	70	300	4	25	82	215383	5.33321	6	1	0	45	0.0222222	45	0.0222222	1	8.43	0.925828	0.27	-0.568636	0.48	-0.318759
4000	6	70	300	4	25	64	67774	4.83106	5	1	0	22	0.0454545	22	0.0454545	1	1.28	0.10721	0.13	-0.886057	0.6	-0.221849
4000	7	70	300	4	25	62	327348	5.51501	6	1	0	22	0.0454545	22	0.0454545	1	6.75	0.829304	0.54	-0.267606	2.74	0.437751
4000	8	70	300	4	25	90	6067240	6.78299	7	1	0	29	0.0344828	29	0.0344828	1	87.51	1.94206	22.9	1.35984	82.8	1.91803
4000	9	70	300	4	25	66	719636	5.85711	6	1	0	24	0.0416667	24	0.0416667	1	22	1.34242	2.6	0.414973	10.58	1.02449
4000	10	70	300	4	25	45	89042	4.94959	5	1	0	18	0.0555556	18	0.0555556	1	0.98	-0.00877392	0.12	-0.920819	0.69	-0.161151
4000	11	70	300	4	25	55	133619	5.12587	6	1	0	24	0.0416667	24	0.0416667	1	3.44	0.536558	0.24	-0.619789	1.76	0.245513
4000	12	70	300	4	25	72	1085177	6.0355	7	1	1	22.5	0.0444444	23	0.0434783	0.978261	21.01	1.32243	7.09	0.850646	20.03	1.30168
4000	13	70	300	4	25	66	316876	5.50089	6	1	1	19.5	0.0512821	20	0.05	0.975	7.89	0.897077	0.73	-0.136677	3.44	0.536558
4000	14	70	300	4	25	66	626850	5.79716	6	1	0	16	0.0625	16	0.0625	1	11.27	1.05192	0.91	-0.0409586	5.64	0.751279
4000	15	70	300	4	25	56	225521	5.35319	6	1	0	16	0.0625	16	0.0625	1	3.73	0.571709	0.42	-0.376751	2.13	0.32838
4000	16	70	300	4	25	65	662431	5.82114	6	1	1	20	0.05	20	0.05	1	20.81	1.31827	2.23	0.348305	8.87	0.947924
4000	17	70	300	4	25	70	424651	5.62803	6	1	1	23	0.0434783	23	0.0434783	1	9.5	0.977724	2.06	0.313867	6.86	0.836324
4000	18	70	300	4	25	71	7926427	6.89908	7	1	1	18	0.0555556	18	0.0555556	1	168.97	2.22781	32.49	1.51175	127.78	2.10646
4000	19	70	300	4	25	55	320627	5.506	6	1	0	19	0.0526316	19	0.0526316	1	5.39	0.731589	0.57	-0.244125	3.07	0.487138
4000	20	70	300	4	25	50	35091	4.5452	5	1	1	20	0.05	20	0.05	1	0.79	-0.102373	0.04	-1.39794	0.29	-0.537602
4000	21	70	300	4	25	59	62359	4.7949	5	1	0	19	0.0526316	19	0.0526316	1	1.54	0.187521	0.14	-0.853872	0.78	-0.107905
4000	22	70	300	4	25	68	189211	5.27695	6	1	0	24	0.0416667	24	0.0416667	1	2.44	0.38739	0.35	-0.455932	3.85	0.585461
4000	23	70	300	4	25	76	1683614	6.22624	7	1	1	23	0.0434783	23	0.0434783	1	36.05	1.55691	6.83	0.834421	25.34	1.40381
4000	24	70	300	4	25	70	909282	5.9587	6	1	1	24	0.0416667	24	0.0416667	1	19.73	1.29513	3.32	0.521138	12.59	1.10003
4000	25	70	300	4	25	79	1242846	6.09442	7	1	1	22.5	0.0444444	23	0.0434783	0.978261	34.77	1.5412	5.92	0.772322	22.79	1.35774
4000	26	70	300	4	25	53	50155	4.70031	5	1	1	17	0.0588235	17	0.0588235	1	1.29	0.11059	0.06	-1.22185	0.52	-0.283997
4000	27	70	300	4	25	91	92114	4.96433	5	1	0	58	0.0172414	58	0.0172414	1	3.03	0.481443	0.12	-0.920819	0.77	-0.113509
4000	28	70	300	4	25	67	3259837	6.5132	7	1	0	15	0.0666667	15	0.0666667	1	84.81	1.92845	31.49	1.49817	63.69	1.80407
4000	29	70	300	4	25	53	187465	5.27292	6	0	0	16	0.0625	16	0.0625	1	2.51	0.399674	0.27	-0.568636	0	0
4000	30	70	300	4	25	85	2473435	6.3933	7	1	0	20	0.05	20	0.05	1	64.22	1.80767	26.2	1.4183	46.98	1.67191
4000	31	70	300	4	25	70	1080720	6.03371	7	1	1	25	0.04	25	0.04	1	26.55	1.42406	3.94	0.595496	12.15	1.08458
4000	32	70	300	4	25	66	257912	5.41147	6	1	1	28	0.0357143	28	0.0357143	1	4.75	0.676694	0.35	-0.455932	2.35	0.371068
4000	33	70	300	4	25	73	210066	5.32236	6	1	0	24	0.0416667	24	0.0416667	1	4.88	0.68842	0.4	-0.39794	1.56	0.193125
4000	34	70	300	4	25	50	107090	5.02975	6	1	0	17	0.0588235	17	0.0588235	1	1.65	0.217484	0.13	-0.886057	0.72	-0.142668
4000	35	70	300	4	25	66	808980	5.90794	6	1	1	29	0.0344828	29	0.0344828	1	15.28	1.18412	0.9	-0.0457575	26.07	1.41614
4000	36	70	300	4	25	65	149196	5.17376	6	1	1	27	0.037037	27	0.037037	1	3.17	0.501059	0.22	-0.657577	1.17	0.0681859
4000	37	70	300	4	25	65	982378	5.99228	6	1	0	25	0.04	25	0.04	1	29.36	1.46776	1.03	0.0128372	7.75	0.889302
4000	38	70	300	4	25	56	19959	4.30014	5	1	0	27	0.037037	27	0.037037	1	0.39	-0.408935	0.04	-1.39794	0.17	-0.769551
4000	39	70	300	4	25	68	494871	5.69449	6	1	0	18	0.0555556	18	0.0555556	1	6.77	0.830589	2.32	0.365488	6.14	0.788168
