9000	1	100	300	4	25	27	173398	5.23904	6	0	0	6	0.166667	6	0.166667	1	1.32	0.120574	0.21	-0.677781	0	0
9000	2	100	300	4	25	31	1016468	6.00709	7	1	0	6	0.166667	6	0.166667	1	14.57	1.16346	1.3	0.113943	116.42	2.06603
9000	3	100	300	4	25	33	496591	5.696	6	1	0	8	0.125	8	0.125	1	4.3	0.633468	1.27	0.103804	3.03	0.481443
9000	4	100	300	4	25	18	5376	3.73046	4	0	0	4	0.25	4	0.25	1	0.02	-1.69897	0.01	-2	0	0
9000	5	100	300	4	25	38	59449	4.77414	5	0	0	18	0.0555556	18	0.0555556	1	0.55	-0.259637	0.05	-1.30103	0	0
9000	6	100	300	4	25	34	130328	5.11504	6	0	0	8	0.125	8	0.125	1	1.54	0.187521	0.14	-0.853872	0	0
9000	7	100	300	4	25	26	19443	4.28876	5	1	0	6	0.166667	6	0.166667	1	0.16	-0.79588	0.03	-1.52288	0.18	-0.744727
9000	8	100	300	4	25	32	37872	4.57832	5	1	0	16	0.0625	16	0.0625	1	0.31	-0.508638	0.04	-1.39794	0.31	-0.508638
9000	9	100	300	4	25	31	359981	5.55628	6	1	0	7	0.142857	7	0.142857	1	2.95	0.469822	0.41	-0.387216	49.67	1.69609
9000	10	100	300	4	25	16	2331	3.36754	4	0	0	4	0.25	4	0.25	1	0.01	-2	0	0	0	0
9000	11	100	300	4	25	26	17640	4.2465	5	0	0	8	0.125	8	0.125	1	0.18	-0.744727	0.02	-1.69897	0	0
9000	12	100	300	4	25	21	11444	4.05858	5	1	0	5	0.2	5	0.2	1	0.06	-1.22185	0.01	-2	0.11	-0.958607
9000	13	100	300	4	25	28	107492	5.03138	6	1	0	7	0.142857	7	0.142857	1	0.86	-0.0655015	0.19	-0.721246	15.05	1.17754
9000	14	100	300	4	25	23	35606	4.55152	5	0	0	4	0.25	4	0.25	1	0.26	-0.585027	0.07	-1.1549	0	0
9000	15	100	300	4	25	18	3849	3.58535	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0.01	-2	0	0
9000	16	100	300	4	25	22	59732	4.77621	5	0	0	4	0.25	4	0.25	1	0.4	-0.39794	0.07	-1.1549	0	0
9000	17	100	300	4	25	28	56945	4.75546	5	0	0	6	0.166667	6	0.166667	1	0.72	-0.142668	0.08	-1.09691	0	0
