8000	3	20	300	4	25	3	3	0	0	3	3	1	0	0	0	0
8000	5	20	300	4	25	4	8	0	0	2	2	1	0	0	0	0
8000	6	20	300	4	25	2	2	0	0	2	2	1	0	0	0	0
8000	8	20	300	4	25	2	2	0	0	2	2	1	0	0	0	0
8000	9	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	11	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	13	20	300	4	25	3	3	0	0	3	3	1	0	0	0	0
8000	16	20	300	4	25	2	2	0	0	2	2	1	0	0	0	0
8000	18	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	20	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	22	20	300	4	25	3	5	0	0	2	2	1	0	0	0	0
8000	23	20	300	4	25	7	53	0	0	2	2	1	0	0	0	0
8000	27	20	300	4	25	3	3	0	0	3	3	1	0	0	0	0
8000	33	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	34	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	38	20	300	4	25	2	2	0	0	2	2	1	0	0	0	0
8000	41	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	43	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	44	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	45	20	300	4	25	2	2	0	0	2	2	1	0	0	0	0
8000	47	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	48	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	50	20	300	4	25	2	3	0	0	1	1	1	0	0	0	0
8000	51	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	54	20	300	4	25	3	5	0	0	2	2	1	0	0	0	0
8000	55	20	300	4	25	2	2	0	0	2	2	1	0	0	0	0
8000	57	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	60	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	61	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	62	20	300	4	25	2	2	0	0	2	2	1	0	0	0	0
8000	63	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	64	20	300	4	25	1	1	0	0	1	1	1	0	0	0	0
8000	67	20	300	4	25	3	5	0	0	2	2	1	0	0	0	0
