2000	1	30	300	4	25	36	202	0	0	28	28	1	0	0	0	0
2000	2	30	300	4	25	46	761	0	0	28	28	1	0.01	0	0	0
2000	3	30	300	4	25	39	564	1	1	24.5	25	0.98	0.01	0	0.02	0
2000	4	30	300	4	25	46	771	0	0	28	28	1	0.01	0	0	0
2000	5	30	300	4	25	37	373	0	0	25	25	1	0	0	0	0
2000	6	30	300	4	25	53	1624	0	0	31	31	1	0.02	0	0	0
2000	7	30	300	4	25	35	240	0	0	22	22	1	0	0	0	0
2000	8	30	300	4	25	31	202	0	0	20	20	1	0	0	0	0
2000	9	30	300	4	25	38	608	1	1	19.5	20	0.975	0	0.01	0	0
2000	10	30	300	4	25	35	560	0	0	19	19	1	0	0	0	0
2000	11	30	300	4	25	45	170	0	0	33	33	1	0	0	0	0
2000	12	30	300	4	25	40	553	0	0	23	23	1	0.01	0	0	0
2000	13	30	300	4	25	49	3062	0	0	25	25	1	0.04	0	0	0
2000	14	30	300	4	25	39	727	1	0	18	18	1	0	0	0.02	0
2000	15	30	300	4	25	41	566	0	0	22	22	1	0.01	0	0	0
2000	16	30	300	4	25	27	423	0	0	13	13	1	0	0	0	0
2000	17	30	300	4	25	50	391	0	0	31	31	1	0.01	0	0	0
2000	18	30	300	4	25	47	1659	0	0	25	25	1	0.02	0	0	0
2000	19	30	300	4	25	37	390	0	0	21	21	1	0	0	0	0
2000	20	30	300	4	25	44	158	0	0	35	35	1	0	0	0	0
2000	21	30	300	4	25	43	187	0	0	29	29	1	0	0	0	0
2000	22	30	300	4	25	45	509	0	0	34	34	1	0	0	0	0
2000	23	30	300	4	25	42	836	0	0	24	24	1	0.01	0	0	0
2000	24	30	300	4	25	29	149	0	0	18	18	1	0	0	0	0
2000	25	30	300	4	25	42	924	0	0	25	25	1	0.01	0	0	0
2000	26	30	300	4	25	48	401	0	0	34	34	1	0.01	0	0	0
2000	27	30	300	4	25	61	1285	0	0	48	48	1	0.04	0	0	0
2000	28	30	300	4	25	37	579	0	0	23	23	1	0	0	0	0
2000	29	30	300	4	25	38	244	0	0	27	27	1	0	0	0	0
2000	30	30	300	4	25	49	2700	0	0	23	23	1	0.03	0	0	0
2000	31	30	300	4	25	39	422	1	1	25.5	26	0.980769	0	0.01	0	0
2000	32	30	300	4	25	56	2666	0	0	29	29	1	0.05	0	0	0
2000	33	30	300	4	25	51	250	1	1	36.5	37	0.986486	0	0	0.01	0
2000	34	30	300	4	25	48	172	0	0	39	39	1	0	0	0	0
2000	35	30	300	4	25	46	338	0	0	31	31	1	0	0	0	0
2000	36	30	300	4	25	47	150	0	0	37	37	1	0	0	0	0
2000	37	30	300	4	25	41	674	1	0	26	26	1	0.01	0	0.01	0
2000	38	30	300	4	25	45	466	0	0	31	31	1	0	0.01	0	0
2000	39	30	300	4	25	35	345	0	0	24	24	1	0	0	0	0
2000	40	30	300	4	25	48	921	0	0	28	28	1	0.01	0	0	0
2000	41	30	300	4	25	38	510	0	0	21	21	1	0.01	0	0	0
2000	42	30	300	4	25	38	1155	0	0	21	21	1	0.02	0	0	0
2000	43	30	300	4	25	49	967	0	0	27	27	1	0.01	0	0	0
2000	44	30	300	4	25	44	946	0	0	21	21	1	0.01	0	0	0
2000	45	30	300	4	25	51	1275	0	0	29	29	1	0.01	0.01	0	0
2000	46	30	300	4	25	41	498	0	0	27	27	1	0	0	0	0
2000	47	30	300	4	25	40	400	0	0	28	28	1	0	0	0	0
2000	48	30	300	4	25	33	225	1	1	18.5	19	0.973684	0	0	0.01	0
2000	49	30	300	4	25	38	250	0	0	25	25	1	0	0	0	0
2000	50	30	300	4	25	50	4756	1	1	32	32	1	0.1	0	0.04	0
2000	51	30	300	4	25	48	766	0	0	33	33	1	0	0	0	0
2000	52	30	300	4	25	39	167	0	0	25	25	1	0	0	0	0
2000	53	30	300	4	25	34	233	0	0	22	22	1	0	0	0	0
2000	54	30	300	4	25	32	1047	1	0	18	18	1	0.01	0	0.02	0
2000	55	30	300	4	25	52	409	0	0	39	39	1	0	0	0	0
2000	56	30	300	4	25	36	112	1	1	26.5	27	0.981481	0	0	0	0
2000	57	30	300	4	25	42	258	0	0	32	32	1	0	0	0	0
2000	58	30	300	4	25	34	680	0	0	18	18	1	0	0	0	0
2000	59	30	300	4	25	56	526	0	0	45	45	1	0.01	0	0	0
2000	60	30	300	4	25	37	1083	0	0	23	23	1	0.01	0	0	0
2000	61	30	300	4	25	50	1974	0	0	28	28	1	0.03	0	0	0
2000	62	30	300	4	25	51	1359	1	0	34	34	1	0.03	0	0.01	0
2000	63	30	300	4	25	61	184	1	0	54	54	1	0	0	0	0
2000	64	30	300	4	25	44	567	0	0	26	26	1	0	0	0	0
2000	65	30	300	4	25	42	184	0	0	34	34	1	0	0	0	0
2000	66	30	300	4	25	46	1128	0	0	23	23	1	0.01	0.01	0	0
2000	67	30	300	4	25	60	330	0	0	46	46	1	0	0	0	0
2000	68	30	300	4	25	36	851	0	0	24	24	1	0.01	0	0	0
2000	69	30	300	4	25	41	433	1	0	26	26	1	0	0	0.01	0
2000	70	30	300	4	25	45	412	0	0	30	30	1	0	0	0	0
2000	71	30	300	4	25	43	999	0	0	22	22	1	0.01	0	0	0
2000	72	30	300	4	25	40	968	0	0	26	26	1	0.01	0	0	0
2000	73	30	300	4	25	41	972	0	0	23	23	1	0.01	0	0	0
2000	74	30	300	4	25	42	663	0	0	22	22	1	0.01	0	0	0
2000	75	30	300	4	25	40	731	0	0	27	27	1	0.01	0	0	0
2000	76	30	300	4	25	49	596	0	0	31	31	1	0.01	0	0	0
2000	77	30	300	4	25	36	434	0	0	24	24	1	0	0	0	0
2000	78	30	300	4	25	36	407	0	0	22	22	1	0	0	0	0
2000	79	30	300	4	25	30	320	1	0	19	19	1	0	0	0	0
2000	80	30	300	4	25	36	497	0	0	23	23	1	0	0	0	0
2000	81	30	300	4	25	35	306	0	0	19	19	1	0	0	0	0
2000	82	30	300	4	25	47	8902	0	0	23	23	1	0.12	0.01	0	0
2000	83	30	300	4	25	37	399	0	0	23	23	1	0	0	0	0
2000	84	30	300	4	25	57	874	0	0	39	39	1	0.01	0	0	0
2000	85	30	300	4	25	49	291	0	0	40	40	1	0	0	0	0
2000	86	30	300	4	25	32	322	0	0	22	22	1	0	0	0	0
2000	87	30	300	4	25	49	421	0	0	35	35	1	0	0	0	0
2000	88	30	300	4	25	59	1517	1	0	34	34	1	0.03	0	0.01	0
2000	89	30	300	4	25	31	271	0	0	21	21	1	0	0	0	0
2000	90	30	300	4	25	38	386	0	0	24	24	1	0	0	0	0
2000	91	30	300	4	25	66	1060	0	0	52	52	1	0.02	0	0	0
2000	92	30	300	4	25	44	842	0	0	22	22	1	0.01	0	0	0
2000	93	30	300	4	25	46	254	0	0	33	33	1	0	0	0	0
2000	94	30	300	4	25	43	390	0	0	23	23	1	0	0	0	0
2000	95	30	300	4	25	57	706	0	0	33	33	1	0.01	0	0	0
2000	96	30	300	4	25	47	1364	1	1	21.5	22	0.977273	0.01	0	0.03	0
2000	97	30	300	4	25	32	549	0	0	16	16	1	0	0	0	0
2000	98	30	300	4	25	50	656	1	0	32	32	1	0	0	0.01	0
2000	99	30	300	4	25	42	712	0	0	23	23	1	0	0	0	0
2000	100	30	300	4	25	45	468	0	0	31	31	1	0	0	0	0
2000	101	30	300	4	25	38	373	1	1	18.5	19	0.973684	0	0	0.01	0
2000	102	30	300	4	25	45	751	0	0	29	29	1	0.01	0	0	0
2000	103	30	300	4	25	33	581	0	0	16	16	1	0	0	0	0
2000	104	30	300	4	25	38	315	0	0	27	27	1	0	0	0	0
2000	105	30	300	4	25	37	1272	0	0	22	22	1	0.01	0	0	0
2000	106	30	300	4	25	41	339	1	0	26	26	1	0	0	0.01	0
2000	107	30	300	4	25	45	561	0	0	31	31	1	0	0.01	0	0
2000	108	30	300	4	25	59	848	0	0	36	36	1	0.01	0	0	0
2000	109	30	300	4	25	48	842	1	0	28	28	1	0.01	0	0.01	0
2000	110	30	300	4	25	33	137	0	0	24	24	1	0	0	0	0
2000	111	30	300	4	25	40	904	0	0	21	21	1	0.01	0.01	0	0
2000	112	30	300	4	25	37	283	0	0	29	29	1	0	0	0	0
2000	113	30	300	4	25	34	259	0	0	22	22	1	0	0	0	0
2000	114	30	300	4	25	53	729	1	0	36	36	1	0.01	0	0.01	0
2000	115	30	300	4	25	45	285	1	0	35	35	1	0	0	0	0
2000	116	30	300	4	25	44	456	0	0	28	28	1	0	0	0	0
2000	117	30	300	4	25	51	276	0	0	39	39	1	0	0	0	0
2000	118	30	300	4	25	33	382	0	0	21	21	1	0	0	0	0
2000	119	30	300	4	25	36	4891	1	1	13.6364	14	0.974026	0.04	0.01	0.05	0
2000	120	30	300	4	25	34	880	1	0	16	16	1	0.01	0	0.01	0
2000	121	30	300	4	25	43	288	0	0	31	31	1	0	0	0	0
2000	122	30	300	4	25	58	303	0	0	45	45	1	0	0	0	0
2000	123	30	300	4	25	53	1266	1	1	28.6667	29	0.988506	0.03	0	0.02	0
2000	124	30	300	4	25	47	294	1	0	39	39	1	0	0	0.01	0
2000	125	30	300	4	25	60	1027	0	0	45	45	1	0.02	0	0	0
2000	126	30	300	4	25	44	544	0	0	23	23	1	0	0	0	0
2000	127	30	300	4	25	44	449	0	0	28	28	1	0	0	0	0
2000	128	30	300	4	25	43	310	0	0	35	35	1	0	0	0	0
2000	129	30	300	4	25	43	1578	0	0	25	25	1	0.02	0	0	0
