10000	1	90	300	4	25	19	23294	4.36724	5	1	0	3	0.333333	3	0.333333	1	0.18	-0.744727	0.03	-1.52288	0.45	-0.346787
10000	2	90	300	4	25	24	139867	5.14572	6	1	0	4	0.25	4	0.25	1	1.51	0.178977	0.24	-0.619789	1.28	0.10721
10000	3	90	300	4	25	19	9011	3.95477	4	0	0	5	0.2	5	0.2	1	0.04	-1.39794	0	0	0	0
10000	4	90	300	4	25	12	539	2.73159	3	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
10000	5	90	300	4	25	21	839	2.92376	3	0	0	14	0.0714286	14	0.0714286	1	0	0	0	0	0	0
10000	6	90	300	4	25	16	2303	3.36229	4	1	0	4	0.25	4	0.25	1	0.01	-2	0	0	0.03	-1.52288
10000	7	90	300	4	25	13	719	2.85673	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
10000	8	90	300	4	25	18	863	2.93601	3	0	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
10000	9	90	300	4	25	21	13461	4.12908	5	0	0	6	0.166667	6	0.166667	1	0.11	-0.958607	0	0	0	0
10000	10	90	300	4	25	10	200	2.30103	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
10000	11	90	300	4	25	19	3210	3.50651	4	0	0	6	0.166667	6	0.166667	1	0.02	-1.69897	0	0	0	0
10000	12	90	300	4	25	19	5290	3.72346	4	0	0	5	0.2	5	0.2	1	0.02	-1.69897	0.01	-2	0	0
10000	13	90	300	4	25	26	25372	4.40435	5	0	0	7	0.142857	7	0.142857	1	0.16	-0.79588	0.03	-1.52288	0	0
10000	14	90	300	4	25	16	3455	3.53845	4	0	0	3	0.333333	3	0.333333	1	0.02	-1.69897	0	0	0	0
10000	15	90	300	4	25	13	731	2.86392	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
10000	16	90	300	4	25	11	647	2.8109	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
10000	17	90	300	4	25	16	2807	3.44824	4	0	0	6	0.166667	6	0.166667	1	0.02	-1.69897	0	0	0	0
10000	18	90	300	4	25	19	5143	3.71122	4	0	0	4	0.25	4	0.25	1	0.03	-1.52288	0.01	-2	0	0
10000	19	90	300	4	25	13	2591	3.41347	4	0	0	2	0.5	2	0.5	1	0.01	-2	0	0	0	0
10000	20	90	300	4	25	14	1274	3.10517	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
10000	21	90	300	4	25	16	4031	3.60541	4	0	0	4	0.25	4	0.25	1	0.02	-1.69897	0	0	0	0
10000	22	90	300	4	25	16	4991	3.69819	4	1	0	3	0.333333	3	0.333333	1	0.02	-1.69897	0.01	-2	0.25	-0.60206
10000	23	90	300	4	25	20	39749	4.59933	5	0	0	3	0.333333	3	0.333333	1	0.35	-0.455932	0.05	-1.30103	0	0
10000	24	90	300	4	25	17	10367	4.01565	5	0	0	3	0.333333	3	0.333333	1	0.05	-1.30103	0.01	-2	0	0
10000	25	90	300	4	25	13	1213	3.08386	4	0	0	4	0.25	4	0.25	1	0	0	0.01	-2	0	0
10000	26	90	300	4	25	14	1526	3.18355	4	0	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0	0
10000	27	90	300	4	25	11	131	2.11727	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
10000	28	90	300	4	25	24	231464	5.36448	6	0	0	5	0.2	5	0.2	1	1.56	0.193125	0.28	-0.552842	0	0
10000	29	90	300	4	25	16	2807	3.44824	4	0	0	4	0.25	4	0.25	1	0.03	-1.52288	0	0	0	0
10000	30	90	300	4	25	14	1079	3.03302	4	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
10000	31	90	300	4	25	23	28277	4.45143	5	1	0	7	0.142857	7	0.142857	1	0.31	-0.508638	0.04	-1.39794	0.29	-0.537602
10000	32	90	300	4	25	13	1079	3.03302	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
10000	33	90	300	4	25	24	81828	4.9129	5	1	0	4	0.25	4	0.25	1	0.73	-0.136677	0.12	-0.920819	0.61	-0.21467
10000	34	90	300	4	25	16	1319	3.12024	4	0	0	5	0.2	5	0.2	1	0.01	-2	0	0	0	0
10000	35	90	300	4	25	16	3484	3.54208	4	0	0	3	0.333333	3	0.333333	1	0.02	-1.69897	0	0	0	0
10000	36	90	300	4	25	23	22615	4.3544	5	1	0	5	0.2	5	0.2	1	0.13	-0.886057	0.02	-1.69897	0.22	-0.657577
10000	37	90	300	4	25	20	2591	3.41347	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
10000	38	90	300	4	25	18	4231	3.62644	4	0	0	7	0.142857	7	0.142857	1	0.03	-1.52288	0	0	0	0
10000	39	90	300	4	25	22	61441	4.78846	5	1	0	5	0.2	5	0.2	1	0.46	-0.337242	0.09	-1.04576	3.29	0.517196
10000	40	90	300	4	25	17	2629	3.41979	4	1	0	5	0.2	5	0.2	1	0.01	-2	0	0	0.03	-1.52288
10000	41	90	300	4	25	18	4324	3.63589	4	0	0	4	0.25	4	0.25	1	0.03	-1.52288	0	0	0	0
10000	42	90	300	4	25	11	359	2.55509	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
10000	43	90	300	4	25	13	799	2.90255	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
10000	44	90	300	4	25	31	65681	4.81744	5	1	0	6	0.166667	6	0.166667	1	0.45	-0.346787	0.08	-1.09691	2.19	0.340444
10000	45	90	300	4	25	19	2403	3.38075	4	1	0	5	0.2	5	0.2	1	0.01	-2	0	0	0.03	-1.52288
10000	46	90	300	4	25	18	4428	3.64621	4	0	0	4	0.25	4	0.25	1	0.02	-1.69897	0.01	-2	0	0
10000	47	90	300	4	25	15	5427	3.73456	4	0	0	3	0.333333	3	0.333333	1	0.02	-1.69897	0.01	-2	0	0
10000	48	90	300	4	25	15	5471	3.73807	4	0	0	3	0.333333	3	0.333333	1	0.02	-1.69897	0	0	0	0
10000	49	90	300	4	25	14	2015	3.30428	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
10000	50	90	300	4	25	23	77673	4.89027	5	1	1	3.66667	0.272727	4	0.25	0.916667	0.4	-0.39794	0.07	-1.1549	0.67	-0.173925
10000	51	90	300	4	25	18	8159	3.91164	4	1	0	5	0.2	5	0.2	1	0.04	-1.39794	0.01	-2	0.08	-1.09691
10000	52	90	300	4	25	19	5208	3.71667	4	0	0	6	0.166667	6	0.166667	1	0.02	-1.69897	0	0	0	0
10000	53	90	300	4	25	23	4661	3.66848	4	0	0	12	0.0833333	12	0.0833333	1	0.02	-1.69897	0	0	0	0
10000	54	90	300	4	25	16	3455	3.53845	4	0	0	4	0.25	4	0.25	1	0.02	-1.69897	0	0	0	0
10000	55	90	300	4	25	21	13199	4.12054	5	0	0	6	0.166667	6	0.166667	1	0.09	-1.04576	0.01	-2	0	0
10000	56	90	300	4	25	23	94116	4.97366	5	0	0	4	0.25	4	0.25	1	0.86	-0.0655015	0.09	-1.04576	0	0
10000	57	90	300	4	25	19	15641	4.19426	5	0	0	4	0.25	4	0.25	1	0.08	-1.09691	0.02	-1.69897	0	0
10000	58	90	300	4	25	18	2331	3.36754	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
10000	59	90	300	4	25	7	71	1.85126	2	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
10000	60	90	300	4	25	18	8639	3.93646	4	0	0	4	0.25	4	0.25	1	0.04	-1.39794	0.01	-2	0	0
10000	61	90	300	4	25	19	5034	3.70191	4	0	0	5	0.2	5	0.2	1	0.02	-1.69897	0	0	0	0
10000	62	90	300	4	25	12	719	2.85673	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
10000	63	90	300	4	25	18	6421	3.8076	4	0	0	4	0.25	4	0.25	1	0.04	-1.39794	0.01	-2	0	0
10000	64	90	300	4	25	17	2575	3.41078	4	1	0	5	0.2	5	0.2	1	0.01	-2	0	0	0.03	-1.52288
10000	65	90	300	4	25	22	22815	4.35822	5	0	0	5	0.2	5	0.2	1	0.12	-0.920819	0.03	-1.52288	0	0
10000	66	90	300	4	25	15	7178	3.856	4	0	0	2	0.5	2	0.5	1	0.03	-1.52288	0.01	-2	0	0
10000	67	90	300	4	25	13	1265	3.10209	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
10000	68	90	300	4	25	15	1811	3.25792	4	1	0	3	0.333333	3	0.333333	1	0	0	0.01	-2	0.03	-1.52288
10000	69	90	300	4	25	16	2016	3.30449	4	1	0	5	0.2	5	0.2	1	0	0	0.01	-2	0.02	-1.69897
10000	70	90	300	4	25	19	10039	4.00169	5	1	0	5	0.2	5	0.2	1	0.07	-1.1549	0	0	0.1	-1
10000	71	90	300	4	25	21	18143	4.25871	5	0	0	8	0.125	8	0.125	1	0.21	-0.677781	0.01	-2	0	0
10000	72	90	300	4	25	7	51	1.70757	2	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
10000	73	90	300	4	25	11	1151	3.06108	4	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
10000	74	90	300	4	25	10	359	2.55509	3	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
10000	75	90	300	4	25	13	1295	3.11227	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
10000	76	90	300	4	25	22	41471	4.61774	5	0	0	6	0.166667	6	0.166667	1	0.24	-0.619789	0.04	-1.39794	0	0
10000	77	90	300	4	25	17	6911	3.83954	4	0	0	5	0.2	5	0.2	1	0.04	-1.39794	0	0	0	0
10000	78	90	300	4	25	23	16139	4.20788	5	0	0	6	0.166667	6	0.166667	1	0.09	-1.04576	0.01	-2	0	0
10000	79	90	300	4	25	19	5295	3.72387	4	1	0	5	0.2	5	0.2	1	0.03	-1.52288	0	0	0.06	-1.22185
10000	80	90	300	4	25	18	15551	4.19176	5	0	0	5	0.2	5	0.2	1	0.07	-1.1549	0.01	-2	0	0
10000	81	90	300	4	25	17	6125	3.78711	4	0	0	4	0.25	4	0.25	1	0.03	-1.52288	0	0	0	0
10000	82	90	300	4	25	17	9373	3.97188	4	0	0	3	0.333333	3	0.333333	1	0.05	-1.30103	0	0	0	0
10000	83	90	300	4	25	20	10295	4.01263	5	1	0	6	0.166667	6	0.166667	1	0.06	-1.22185	0.01	-2	0.09	-1.04576
10000	84	90	300	4	25	22	90719	4.9577	5	1	0	4	0.25	4	0.25	1	0.77	-0.113509	0.07	-1.1549	1.81	0.257679
10000	85	90	300	4	25	30	2484005	6.39515	7	1	0	4	0.25	4	0.25	1	20.88	1.31973	4.4	0.643453	160.05	2.20426
10000	86	90	300	4	25	18	6183	3.7912	4	0	0	5	0.2	5	0.2	1	0.04	-1.39794	0	0	0	0
10000	87	90	300	4	25	22	136487	5.13509	6	1	0	3	0.333333	3	0.333333	1	0.91	-0.0409586	0.19	-0.721246	5.6	0.748188
10000	88	90	300	4	25	23	19205	4.28341	5	1	0	6	0.166667	6	0.166667	1	0.15	-0.823909	0.02	-1.69897	0.17	-0.769551
10000	89	90	300	4	25	19	12955	4.11244	5	0	0	4	0.25	4	0.25	1	0.07	-1.1549	0.01	-2	0	0
10000	90	90	300	4	25	14	616	2.78958	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
10000	91	90	300	4	25	21	27952	4.44641	5	1	0	4	0.25	4	0.25	1	0.25	-0.60206	0.03	-1.52288	0.28	-0.552842
10000	92	90	300	4	25	20	25623	4.40863	5	0	0	4	0.25	4	0.25	1	0.14	-0.853872	0.03	-1.52288	0	0
10000	93	90	300	4	25	19	12829	4.10819	5	1	0	4	0.25	4	0.25	1	0.07	-1.1549	0.01	-2	0.44	-0.356547
10000	94	90	300	4	25	23	21961	4.34165	5	0	0	6	0.166667	6	0.166667	1	0.21	-0.677781	0.04	-1.39794	0	0
10000	95	90	300	4	25	18	6551	3.81631	4	0	0	6	0.166667	6	0.166667	1	0.03	-1.52288	0	0	0	0
