4000	1	40	300	4	25	21	293	2.46687	3	0	0	12	0.0833333	12	0.0833333	1	0	0	0	0	0	0
4000	2	40	300	4	25	26	891	2.94988	3	0	0	9	0.111111	9	0.111111	1	0	0	0.01	-2	0	0
4000	3	40	300	4	25	28	1964	3.29314	4	0	0	11	0.0909091	11	0.0909091	1	0.01	-2	0	0	0	0
4000	4	40	300	4	25	20	787	2.89597	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.02	-1.69897
4000	5	40	300	4	25	25	2134	3.32919	4	0	0	13	0.0769231	13	0.0769231	1	0.01	-2	0	0	0	0
4000	6	40	300	4	25	32	1851	3.26741	4	0	0	17	0.0588235	17	0.0588235	1	0.01	-2	0	0	0	0
4000	7	40	300	4	25	19	590	2.77085	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
4000	8	40	300	4	25	25	2342	3.36959	4	0	0	11	0.0909091	11	0.0909091	1	0.01	-2	0.01	-2	0	0
4000	9	40	300	4	25	18	466	2.66839	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
4000	10	40	300	4	25	9	83	1.91908	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	11	40	300	4	25	13	66	1.81954	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
4000	12	40	300	4	25	24	778	2.89098	3	0	0	10	0.1	10	0.1	1	0	0	0	0	0	0
4000	13	40	300	4	25	25	2985	3.47494	4	0	0	8	0.125	8	0.125	1	0.02	-1.69897	0.01	-2	0	0
4000	14	40	300	4	25	20	862	2.93551	3	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
4000	15	40	300	4	25	21	346	2.53908	3	0	0	12	0.0833333	12	0.0833333	1	0	0	0	0	0	0
4000	16	40	300	4	25	20	476	2.67761	3	0	0	10	0.1	10	0.1	1	0	0	0	0	0	0
4000	17	40	300	4	25	31	3228	3.50893	4	0	0	13	0.0769231	13	0.0769231	1	0.03	-1.52288	0.01	-2	0	0
4000	18	40	300	4	25	25	2361	3.3731	4	0	0	10	0.1	10	0.1	1	0.01	-2	0.01	-2	0	0
4000	19	40	300	4	25	12	169	2.22789	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	20	40	300	4	25	13	157	2.1959	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	21	40	300	4	25	18	916	2.9619	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.01	-2
4000	22	40	300	4	25	17	524	2.71933	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0.01	-2
4000	23	40	300	4	25	21	994	2.99739	3	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
4000	24	40	300	4	25	17	71	1.85126	2	0	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
4000	25	40	300	4	25	26	2056	3.31302	4	0	0	12	0.0833333	12	0.0833333	1	0.03	-1.52288	0	0	0	0
4000	26	40	300	4	25	12	166	2.22011	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	27	40	300	4	25	54	1008	3.00346	4	0	0	43	0.0232558	43	0.0232558	1	0.02	-1.69897	0	0	0	0
4000	28	40	300	4	25	20	691	2.83948	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
4000	29	40	300	4	25	15	904	2.95617	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	30	40	300	4	25	29	8378	3.92314	4	1	1	8.5	0.117647	9	0.111111	0.944444	0.04	-1.39794	0.01	-2	0.1	-1
4000	31	40	300	4	25	29	1172	3.06893	4	0	0	18	0.0555556	18	0.0555556	1	0.01	-2	0	0	0	0
4000	32	40	300	4	25	22	1621	3.20978	4	0	0	8	0.125	8	0.125	1	0	0	0.01	-2	0	0
4000	33	40	300	4	25	26	1258	3.09968	4	0	0	10	0.1	10	0.1	1	0.01	-2	0	0	0	0
4000	34	40	300	4	25	15	127	2.1038	3	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
4000	35	40	300	4	25	20	1371	3.13704	4	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.02	-1.69897
4000	36	40	300	4	25	30	653	2.81491	3	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
4000	37	40	300	4	25	19	1360	3.13354	4	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
4000	38	40	300	4	25	18	364	2.5611	3	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
4000	39	40	300	4	25	25	1518	3.18127	4	0	0	9	0.111111	9	0.111111	1	0.01	-2	0	0	0	0
4000	40	40	300	4	25	15	536	2.72916	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	41	40	300	4	25	18	536	2.72916	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	42	40	300	4	25	19	492	2.69197	3	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
4000	43	40	300	4	25	19	272	2.43457	3	1	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
4000	44	40	300	4	25	16	1200	3.07918	4	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	45	40	300	4	25	22	969	2.98632	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0.02	-1.69897
4000	46	40	300	4	25	13	152	2.18184	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
4000	47	40	300	4	25	15	656	2.8169	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	48	40	300	4	25	13	157	2.1959	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
4000	49	40	300	4	25	20	217	2.33646	3	0	0	13	0.0769231	13	0.0769231	1	0	0	0	0	0	0
