5000	1	30	300	4	25	1	1	0	0	1	1	1	0	0	0	0
5000	2	30	300	4	25	4	11	0	0	2	2	1	0	0	0	0
5000	3	30	300	4	25	8	45	0	0	4	4	1	0	0	0	0
5000	4	30	300	4	25	5	15	0	0	3	3	1	0	0	0	0
5000	5	30	300	4	25	9	25	0	0	7	7	1	0	0	0	0
5000	6	30	300	4	25	5	11	0	0	3	3	1	0	0	0	0
5000	7	30	300	4	25	2	2	0	0	2	2	1	0	0	0	0
5000	8	30	300	4	25	7	29	0	0	4	4	1	0	0	0	0
5000	9	30	300	4	25	7	24	0	0	4	4	1	0	0	0	0
5000	10	30	300	4	25	5	10	0	0	3	3	1	0	0	0	0
5000	11	30	300	4	25	6	18	0	0	3	3	1	0	0	0	0
5000	12	30	300	4	25	5	12	0	0	3	3	1	0	0	0	0
5000	13	30	300	4	25	11	140	0	0	5	5	1	0	0	0	0
5000	14	30	300	4	25	7	53	0	0	2	2	1	0	0	0	0
5000	15	30	300	4	25	5	15	0	0	3	3	1	0	0	0	0
5000	16	30	300	4	25	6	35	0	0	2	2	1	0	0	0	0
5000	17	30	300	4	25	8	49	0	0	3	3	1	0	0	0	0
5000	18	30	300	4	25	9	59	0	0	5	5	1	0	0	0	0
5000	19	30	300	4	25	4	15	0	0	1	1	1	0	0	0	0
5000	20	30	300	4	25	4	7	0	0	3	3	1	0	0	0	0
5000	21	30	300	4	25	5	13	0	0	3	3	1	0	0	0	0
5000	22	30	300	4	25	8	47	0	0	4	4	1	0	0	0	0
5000	23	30	300	4	25	13	503	0	0	5	5	1	0	0	0	0
5000	25	30	300	4	25	8	51	0	0	4	4	1	0	0	0	0
5000	26	30	300	4	25	4	11	0	0	2	2	1	0	0	0	0
5000	27	30	300	4	25	14	27	0	0	12	12	1	0	0	0	0
5000	28	30	300	4	25	4	8	0	0	2	2	1	0	0	0	0
5000	29	30	300	4	25	9	56	0	0	4	4	1	0	0	0	0
5000	30	30	300	4	25	12	271	1	0	4	4	1	0	0	0	0
5000	31	30	300	4	25	4	11	0	0	2	2	1	0	0	0	0
5000	32	30	300	4	25	10	89	1	0	4	4	1	0	0	0	0
5000	33	30	300	4	25	12	82	1	0	6	6	1	0	0	0	0
5000	34	30	300	4	25	4	5	0	0	3	3	1	0	0	0	0
5000	35	30	300	4	25	4	11	0	0	2	2	1	0	0	0	0
5000	36	30	300	4	25	8	13	0	0	6	6	1	0	0	0	0
5000	37	30	300	4	25	6	20	0	0	3	3	1	0	0	0	0
5000	38	30	300	4	25	6	10	0	0	4	4	1	0	0	0	0
5000	39	30	300	4	25	9	41	0	0	5	5	1	0	0	0	0
5000	40	30	300	4	25	9	27	0	0	5	5	1	0	0	0	0
5000	41	30	300	4	25	11	94	1	0	5	5	1	0	0	0	0
5000	42	30	300	4	25	5	11	0	0	3	3	1	0	0	0	0
5000	43	30	300	4	25	9	59	0	0	4	4	1	0	0	0	0
5000	44	30	300	4	25	5	23	0	0	2	2	1	0	0	0	0
5000	45	30	300	4	25	12	239	0	0	4	4	1	0	0	0	0
5000	46	30	300	4	25	3	4	0	0	2	2	1	0	0	0	0
5000	47	30	300	4	25	7	29	0	0	4	4	1	0	0	0	0
5000	48	30	300	4	25	6	11	0	0	5	5	1	0	0	0	0
5000	49	30	300	4	25	7	23	0	0	4	4	1	0	0	0	0
5000	50	30	300	4	25	13	431	0	0	4	4	1	0	0	0	0
5000	51	30	300	4	25	12	89	0	0	5	5	1	0	0	0	0
5000	52	30	300	4	25	5	11	0	0	3	3	1	0	0	0	0
5000	53	30	300	4	25	3	5	0	0	2	2	1	0	0	0	0
5000	54	30	300	4	25	7	57	0	0	2	2	1	0	0	0	0
5000	55	30	300	4	25	9	23	0	0	7	7	1	0	0	0	0
5000	56	30	300	4	25	4	7	0	0	3	3	1	0	0	0	0
5000	57	30	300	4	25	5	23	0	0	2	2	1	0	0	0	0
5000	58	30	300	4	25	2	2	0	0	2	2	1	0	0	0	0
5000	59	30	300	4	25	11	39	0	0	8	8	1	0	0	0	0
5000	60	30	300	4	25	5	15	0	0	3	3	1	0	0	0	0
5000	61	30	300	4	25	16	145	0	0	10	10	1	0	0	0	0
5000	62	30	300	4	25	10	77	0	0	6	6	1	0	0	0	0
5000	63	30	300	4	25	7	7	0	0	7	7	1	0	0	0	0
5000	64	30	300	4	25	11	97	0	0	5	5	1	0	0	0	0
5000	65	30	300	4	25	2	3	0	0	1	1	1	0	0	0	0
5000	66	30	300	4	25	10	159	0	0	4	4	1	0	0	0	0
5000	67	30	300	4	25	14	72	0	0	7	7	1	0	0	0	0
5000	68	30	300	4	25	8	89	0	0	2	2	1	0	0	0	0
5000	69	30	300	4	25	5	23	0	0	2	2	1	0	0	0	0
5000	70	30	300	4	25	7	24	0	0	3	3	1	0	0	0	0
5000	71	30	300	4	25	4	6	0	0	3	3	1	0	0	0	0
5000	72	30	300	4	25	6	9	0	0	4	4	1	0	0	0	0
5000	73	30	300	4	25	7	41	0	0	3	3	1	0	0	0	0
5000	74	30	300	4	25	12	167	1	0	5	5	1	0	0	0	0
5000	75	30	300	4	25	7	23	0	0	5	5	1	0	0	0	0
5000	76	30	300	4	25	10	62	0	0	4	4	1	0	0	0	0
5000	77	30	300	4	25	5	15	0	0	3	3	1	0	0	0	0
5000	78	30	300	4	25	6	17	0	0	4	4	1	0	0	0	0
5000	79	30	300	4	25	10	43	0	0	7	7	1	0	0	0	0
5000	80	30	300	4	25	5	13	0	0	3	3	1	0	0	0	0
5000	81	30	300	4	25	7	35	0	0	3	3	1	0	0	0	0
5000	82	30	300	4	25	11	209	0	0	4	4	1	0	0	0	0
5000	83	30	300	4	25	5	15	0	0	3	3	1	0	0	0	0
5000	84	30	300	4	25	9	87	0	0	4	4	1	0	0	0	0
5000	85	30	300	4	25	9	53	0	0	5	5	1	0	0	0	0
5000	86	30	300	4	25	7	39	0	0	4	4	1	0	0	0	0
5000	87	30	300	4	25	5	11	0	0	3	3	1	0	0	0	0
5000	88	30	300	4	25	7	34	0	0	3	3	1	0	0	0	0
5000	89	30	300	4	25	6	13	0	0	4	4	1	0	0	0	0
5000	90	30	300	4	25	8	27	0	0	5	5	1	0	0	0	0
5000	91	30	300	4	25	18	305	0	0	10	10	1	0	0	0	0
5000	92	30	300	4	25	8	55	0	0	4	4	1	0	0	0	0
5000	93	30	300	4	25	5	17	0	0	2	2	1	0	0	0	0
5000	94	30	300	4	25	6	23	0	0	3	3	1	0	0	0	0
5000	95	30	300	4	25	8	39	0	0	4	4	1	0	0	0	0
5000	96	30	300	4	25	10	119	0	0	4	4	1	0	0	0	0
5000	97	30	300	4	25	9	82	0	0	4	4	1	0	0	0	0
5000	98	30	300	4	25	11	97	0	0	5	5	1	0	0	0	0
5000	99	30	300	4	25	9	44	0	0	4	4	1	0	0	0	0
5000	100	30	300	4	25	5	7	0	0	4	4	1	0	0	0	0
5000	101	30	300	4	25	7	31	0	0	4	4	1	0	0	0	0
5000	102	30	300	4	25	8	44	0	0	4	4	1	0	0	0	0
5000	103	30	300	4	25	4	11	0	0	2	2	1	0	0	0	0
5000	104	30	300	4	25	3	5	0	0	2	2	1	0	0	0	0
5000	105	30	300	4	25	18	256	0	0	12	12	1	0	0	0	0
5000	106	30	300	4	25	8	39	0	0	4	4	1	0	0	0	0
5000	107	30	300	4	25	6	17	0	0	3	3	1	0	0	0	0
5000	108	30	300	4	25	14	146	0	0	7	7	1	0	0	0	0
5000	109	30	300	4	25	8	35	0	0	5	5	1	0	0	0	0
5000	110	30	300	4	25	4	5	0	0	3	3	1	0	0	0	0
5000	111	30	300	4	25	7	39	0	0	3	3	1	0	0	0	0
5000	112	30	300	4	25	4	15	0	0	1	1	1	0	0	0	0
5000	113	30	300	4	25	5	11	0	0	3	3	1	0	0	0	0
5000	114	30	300	4	25	9	25	0	0	7	7	1	0	0	0	0
5000	115	30	300	4	25	5	11	0	0	3	3	1	0	0	0	0
5000	116	30	300	4	25	8	28	0	0	5	5	1	0	0	0	0
5000	117	30	300	4	25	7	25	0	0	4	4	1	0	0	0	0
5000	118	30	300	4	25	6	18	0	0	3	3	1	0	0	0	0
5000	119	30	300	4	25	10	110	0	0	4	4	1	0	0	0	0
5000	120	30	300	4	25	3	5	0	0	2	2	1	0	0	0	0
5000	121	30	300	4	25	7	27	0	0	3	3	1	0	0	0	0
5000	122	30	300	4	25	13	70	1	0	7	7	1	0	0	0	0
5000	123	30	300	4	25	6	23	0	0	3	3	1	0	0	0	0
5000	124	30	300	4	25	14	29	0	0	12	12	1	0	0	0	0
5000	125	30	300	4	25	10	32	0	0	7	7	1	0	0	0	0
5000	126	30	300	4	25	7	31	0	0	3	3	1	0	0	0	0
5000	127	30	300	4	25	5	11	0	0	3	3	1	0	0	0	0
5000	128	30	300	4	25	8	23	0	0	5	5	1	0	0	0	0
5000	129	30	300	4	25	15	656	0	0	5	5	1	0	0	0	0
5000	130	30	300	4	25	3	3	0	0	3	3	1	0	0	0	0
5000	131	30	300	4	25	4	5	0	0	3	3	1	0	0	0	0
5000	132	30	300	4	25	5	15	0	0	3	3	1	0	0	0	0
5000	133	30	300	4	25	2	3	0	0	1	1	1	0	0	0	0
5000	134	30	300	4	25	8	59	1	0	4	4	1	0	0	0	0
5000	135	30	300	4	25	9	31	0	0	6	6	1	0	0	0	0
5000	136	30	300	4	25	7	47	0	0	3	3	1	0	0	0	0
5000	137	30	300	4	25	7	19	0	0	5	5	1	0	0	0	0
5000	138	30	300	4	25	5	10	0	0	3	3	1	0	0	0	0
5000	139	30	300	4	25	9	34	0	0	5	5	1	0	0	0	0
5000	140	30	300	4	25	11	63	0	0	7	7	1	0	0	0	0
