9000	359	70	300	4	25	24	6	1	0	5	5	1	0.9	0.18	16.06	0
9000	85	80	300	4	25	26	6	1	1	4.5	5	0.9	2.04	0.56	20.69	0
9000	114	80	300	4	25	25	6	1	0	5	5	1	1.55	0.13	1.15	0
9000	134	80	300	4	25	31	6	1	0	6	6	1	3.91	0.42	1.61	0
9000	167	80	300	4	25	29	6	1	0	6	6	1	2.07	0.44	25.78	0
9000	234	80	300	4	25	34	6	1	1	8.5	9	0.944444	1.12	0.17	1.07	0
9000	312	80	300	4	25	31	6	1	0	7	7	1	5.51	0.78	47.79	0
9000	317	80	300	4	25	29	6	1	0	5	5	1	5.2	0.88	160.4	0
9000	369	80	300	4	25	23	6	1	0	3	3	1	1.31	0.21	4.07	0
9000	390	80	300	4	25	28	6	1	0	7	7	1	3.15	0.39	1.75	0
9000	440	80	300	4	25	25	6	1	0	5	5	1	1.94	0.28	0.98	0
9000	469	80	300	4	25	21	6	1	0	4	4	1	0.95	0.1	0.97	0
9000	569	80	300	4	25	23	6	1	0	4	4	1	0.71	0.15	0.95	0
9000	661	80	300	4	25	25	6	1	0	6	6	1	1.54	0.25	1.7	0
9000	712	80	300	4	25	29	6	1	0	11	11	1	2.32	0.25	22.84	0
9000	716	80	300	4	25	25	6	1	0	4	4	1	1.24	0.41	1.13	0
9000	717	80	300	4	25	37	6	1	0	9	9	1	9.78	0.62	2.94	0
9000	746	80	300	4	25	28	6	1	0	5	5	1	4.38	0.41	1.48	0
9000	2	90	300	4	25	28	6	1	0	5	5	1	4	0.28	10.77	0
9000	31	90	300	4	25	26	6	1	0	5	5	1	1.34	0.26	0.47	0
9000	39	90	300	4	25	25	6	1	0	4	4	1	1.57	0.28	13.48	0
9000	44	90	300	4	25	35	6	1	0	5	5	1	9.01	1.02	45.99	0
9000	50	90	300	4	25	29	6	1	0	6	6	1	3.87	0.35	16.34	0
9000	55	90	300	4	25	32	6	1	0	8	8	1	2.62	0.25	1.37	0
9000	87	90	300	4	25	24	6	1	0	4	4	1	1.44	0.25	0.77	0
9000	96	90	300	4	25	32	6	1	0	9	9	1	2.82	0.24	0.46	0
9000	118	90	300	4	25	27	6	1	0	5	5	1	1.05	0.1	6.54	0
9000	121	90	300	4	25	24	6	1	1	3.25	4	0.8125	0.74	0.19	0.95	0
9000	134	90	300	4	25	32	6	1	0	5	5	1	9.69	0.99	56.15	0
9000	137	90	300	4	25	33	6	1	0	8	8	1	6.85	0.47	74.24	0
