4000	50	30	300	4	25	15	763	2.88252	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.02	-1.69897
4000	55	30	300	4	25	22	162	2.20952	3	1	0	15	0.0666667	15	0.0666667	1	0	0	0	0	0	0
4000	81	30	300	4	25	13	171	2.233	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	129	30	300	4	25	15	665	2.82282	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0.01	-2
4000	150	30	300	4	25	13	309	2.48996	3	1	1	5	0.2	5	0.2	1	0	0	0	0	0.01	-2
4000	179	30	300	4	25	14	124	2.09342	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
4000	273	30	300	4	25	9	125	2.09691	3	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0	0
4000	373	30	300	4	25	17	203	2.3075	3	1	1	8.5	0.117647	9	0.111111	0.944444	0	0	0	0	0.01	-2
4000	374	30	300	4	25	11	113	2.05308	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	376	30	300	4	25	16	476	2.67761	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
4000	410	30	300	4	25	16	105	2.02119	3	1	1	8.5	0.117647	9	0.111111	0.944444	0	0	0	0	0	0
4000	416	30	300	4	25	13	124	2.09342	3	1	1	5.5	0.181818	6	0.166667	0.916667	0	0	0	0	0	0
4000	424	30	300	4	25	12	216	2.33445	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	426	30	300	4	25	15	154	2.18752	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
4000	441	30	300	4	25	21	298	2.47422	3	1	0	10	0.1	10	0.1	1	0	0	0	0	0	0
4000	458	30	300	4	25	11	111	2.04532	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	479	30	300	4	25	12	226	2.35411	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	487	30	300	4	25	15	185	2.26717	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
4000	488	30	300	4	25	15	317	2.50106	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
4000	547	30	300	4	25	16	148	2.17026	3	1	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
4000	567	30	300	4	25	17	500	2.69897	3	1	1	5.5	0.181818	6	0.166667	0.916667	0	0	0	0	0.01	-2
4000	575	30	300	4	25	12	191	2.28103	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	606	30	300	4	25	16	490	2.6902	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0.01	-2
4000	653	30	300	4	25	12	239	2.3784	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
4000	664	30	300	4	25	15	229	2.35984	3	1	0	8	0.125	8	0.125	1	0	0	0	0	0	0
4000	687	30	300	4	25	10	116	2.06446	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
4000	717	30	300	4	25	10	120	2.07918	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0.01	-2
4000	732	30	300	4	25	13	227	2.35603	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	760	30	300	4	25	15	186	2.26951	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
4000	784	30	300	4	25	15	202	2.30535	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
4000	803	30	300	4	25	9	211	2.32428	3	1	1	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	936	30	300	4	25	13	676	2.82995	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0.01	-2
4000	982	30	300	4	25	13	191	2.28103	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
4000	4	40	300	4	25	20	787	2.89597	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.02	-1.69897
4000	21	40	300	4	25	18	916	2.9619	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.01	-2
4000	22	40	300	4	25	17	524	2.71933	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0.01	-2
4000	26	40	300	4	25	12	166	2.22011	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	43	40	300	4	25	19	272	2.43457	3	1	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
4000	45	40	300	4	25	22	969	2.98632	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0.02	-1.69897
4000	52	40	300	4	25	14	163	2.21219	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	55	40	300	4	25	22	300	2.47712	3	1	0	14	0.0714286	14	0.0714286	1	0	0	0	0	0	0
4000	65	40	300	4	25	14	376	2.57519	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.01	-2
4000	66	40	300	4	25	20	913	2.96047	3	1	0	8	0.125	8	0.125	1	0	0	0	0	0.02	-1.69897
4000	70	40	300	4	25	14	135	2.13033	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0	0
4000	75	40	300	4	25	20	249	2.3962	3	1	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
4000	97	40	300	4	25	12	307	2.48714	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	143	40	300	4	25	18	978	2.99034	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0.02	-1.69897
4000	149	40	300	4	25	29	758	2.87967	3	1	0	15	0.0666667	15	0.0666667	1	0	0	0	0	0.02	-1.69897
4000	159	40	300	4	25	14	184	2.26482	3	1	1	4.75	0.210526	5	0.2	0.95	0	0	0	0	0	0
4000	161	40	300	4	25	24	775	2.8893	3	1	0	9	0.111111	9	0.111111	1	0	0	0.01	-2	0.01	-2
4000	178	40	300	4	25	23	944	2.97497	3	1	0	8	0.125	8	0.125	1	0	0	0	0	0.01	-2
4000	180	40	300	4	25	19	452	2.65514	3	1	0	8	0.125	8	0.125	1	0	0	0	0	0	0
4000	190	40	300	4	25	30	432	2.63548	3	1	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
4000	193	40	300	4	25	20	250	2.39794	3	1	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
4000	202	40	300	4	25	17	577	2.76118	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.01	-2
4000	205	40	300	4	25	15	441	2.64444	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
4000	206	40	300	4	25	21	867	2.93802	3	1	0	8	0.125	8	0.125	1	0	0	0	0	0.01	-2
4000	235	40	300	4	25	14	379	2.57864	3	1	1	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	240	40	300	4	25	15	229	2.35984	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
4000	246	40	300	4	25	17	339	2.5302	3	1	0	8	0.125	8	0.125	1	0	0	0	0	0	0
4000	248	40	300	4	25	19	593	2.77305	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.01	-2
4000	254	40	300	4	25	15	565	2.75205	3	1	1	5.5	0.181818	6	0.166667	0.916667	0	0	0	0	0.01	-2
