8000	44	60	300	4	25	22	5	1	0	5	5	1	0.22	0.02	0.29	0
8000	242	60	300	4	25	23	5	1	0	6	6	1	0.11	0.02	0.15	0
8000	778	60	300	4	25	21	5	1	0	6	6	1	0.09	0.01	0.1	0
8000	19	70	300	4	25	21	5	1	0	6	6	1	0.07	0.01	0.12	0
8000	30	70	300	4	25	22	5	1	0	5	5	1	0.1	0.02	0.26	0
8000	39	70	300	4	25	21	5	1	0	4	4	1	0.39	0.08	2.85	0
8000	87	70	300	4	25	20	5	1	0	5	5	1	0.21	0.03	0.3	0
8000	115	70	300	4	25	22	5	1	0	5	5	1	0.18	0.04	0.98	0
8000	134	70	300	4	25	24	5	1	0	6	6	1	0.17	0.02	0.7	0
8000	170	70	300	4	25	18	5	1	1	3	3	1	0.06	0.02	0.09	0
8000	171	70	300	4	25	20	5	1	0	5	5	1	0.08	0.01	0.1	0
8000	176	70	300	4	25	21	5	1	0	6	6	1	0.07	0.01	0.1	0
8000	196	70	300	4	25	21	5	1	0	5	5	1	0.08	0.03	0.16	0
8000	208	70	300	4	25	19	5	1	0	3	3	1	0.14	0.03	0.22	0
8000	227	70	300	4	25	24	5	1	0	6	6	1	0.14	0.03	0.16	0
8000	232	70	300	4	25	22	5	1	1	3	3	1	0.23	0.05	1.1	0
8000	234	70	300	4	25	31	5	1	0	12	12	1	0.07	0.01	0.09	0
8000	238	70	300	4	25	22	5	1	0	5	5	1	0.15	0.05	0.27	0
8000	286	70	300	4	25	29	5	1	0	9	9	1	0.27	0.02	0.23	0
8000	289	70	300	4	25	20	5	1	1	5	5	1	0.08	0.01	0.12	0
8000	309	70	300	4	25	28	5	1	0	7	7	1	0.5	0.06	1.19	0
8000	369	70	300	4	25	17	5	1	0	3	3	1	0.04	0.01	0.11	0
8000	373	70	300	4	25	25	5	1	0	5	5	1	0.35	0.04	0.4	0
8000	392	70	300	4	25	20	5	1	0	5	5	1	0.06	0.01	0.12	0
8000	399	70	300	4	25	20	5	1	0	4	4	1	0.13	0.03	0.16	0
8000	404	70	300	4	25	29	5	1	1	8	8	1	1.09	0.12	1.19	0
8000	431	70	300	4	25	23	5	1	0	6	6	1	0.16	0.03	0.78	0
8000	464	70	300	4	25	20	5	1	0	6	6	1	0.07	0.01	0.16	0
8000	491	70	300	4	25	25	5	1	0	6	6	1	0.16	0.03	0.26	0
8000	496	70	300	4	25	24	5	1	0	7	7	1	0.11	0.03	0.11	0
8000	502	70	300	4	25	25	5	1	0	5	5	1	0.15	0.04	0.2	0
8000	557	70	300	4	25	25	5	1	0	4	4	1	0.59	0.1	4.46	0
8000	579	70	300	4	25	22	5	1	1	6	6	1	0.15	0.02	0.18	0
8000	587	70	300	4	25	20	5	1	1	3.5	4	0.875	0.07	0.01	0.8	0
8000	594	70	300	4	25	19	5	1	1	3	3	1	0.16	0.03	0.89	0
8000	613	70	300	4	25	22	5	1	1	7	7	1	0.09	0.02	0.1	0
8000	633	70	300	4	25	22	5	1	1	4	4	1	0.51	0.09	0.63	0
8000	634	70	300	4	25	30	5	1	0	9	9	1	0.14	0.02	0.18	0
8000	648	70	300	4	25	24	5	1	0	6	6	1	0.37	0.06	0.44	0
8000	657	70	300	4	25	18	5	1	0	4	4	1	0.07	0.01	0.11	0
8000	662	70	300	4	25	29	5	1	0	9	9	1	0.15	0.01	0.1	0
8000	675	70	300	4	25	21	5	1	0	5	5	1	0.09	0.01	0.17	0
8000	680	70	300	4	25	20	5	1	1	4	4	1	0.07	0.01	0.12	0
8000	689	70	300	4	25	19	5	1	0	4	4	1	0.08	0	0.12	0
8000	716	70	300	4	25	26	5	1	0	5	5	1	0.45	0.12	2.61	0
8000	717	70	300	4	25	27	5	1	0	7	7	1	0.54	0.04	0.37	0
8000	746	70	300	4	25	25	5	1	0	6	6	1	0.87	0.05	0.48	0
