7000	167	60	300	4	25	25	6	1	0	5	5	1	0.68	0.12	3.94	0
7000	23	70	300	4	25	33	6	1	0	7	7	1	1.81	0.27	1.34	0
7000	28	70	300	4	25	28	6	1	0	6	6	1	4.59	0.4	33.78	0
7000	44	70	300	4	25	33	6	1	1	6.5	7	0.928571	1.48	0.35	2.13	0
7000	55	70	300	4	25	36	6	1	0	9	9	1	3.32	0.5	1.99	0
7000	85	70	300	4	25	28	6	1	0	5	5	1	3.78	0.37	22.53	0
7000	134	70	300	4	25	31	6	1	0	8	8	1	1.86	0.23	0.87	0
7000	167	70	300	4	25	26	6	1	1	4	4	1	1.7	0.34	8.09	0
7000	238	70	300	4	25	29	6	1	1	6	6	1	2.43	0.22	0.79	0
7000	242	70	300	4	25	38	6	1	0	10	10	1	1.93	0.2	0.64	0
7000	292	70	300	4	25	32	6	1	0	8	8	1	1.21	0.18	1.21	0
7000	309	70	300	4	25	31	6	1	0	7	7	1	1.38	0.2	1.05	0
7000	315	70	300	4	25	29	6	1	0	5	5	1	1.71	0.3	9.21	0
7000	359	70	300	4	25	32	6	1	1	7	7	1	4.2	1.37	62.96	0
7000	373	70	300	4	25	29	6	1	0	7	7	1	1.02	0.17	1.27	0
7000	377	70	300	4	25	41	6	1	0	12	12	1	3.73	0.26	2.01	0
7000	404	70	300	4	25	38	6	1	1	11.5	12	0.958333	2.95	0.27	1.25	0
7000	470	70	300	4	25	29	6	1	0	6	6	1	1.14	0.14	3.16	0
7000	557	70	300	4	25	28	6	1	1	4.5	5	0.9	1.62	0.33	12.55	0
7000	633	70	300	4	25	27	6	1	0	7	7	1	2.05	0.22	0.98	0
7000	648	70	300	4	25	25	6	1	0	4	4	1	1.94	0.31	1.1	0
7000	712	70	300	4	25	30	6	1	0	6	6	1	2.95	0.53	1.48	0
7000	716	70	300	4	25	31	6	1	0	7	7	1	1.97	0.46	45.74	0
7000	753	70	300	4	25	32	6	1	0	7	7	1	1.21	0.15	5.87	0
7000	775	70	300	4	25	27	6	1	0	6	6	1	1.3	0.18	0.4	0
7000	807	70	300	4	25	34	6	1	0	7	7	1	4.79	0.7	35.99	0
7000	815	70	300	4	25	28	6	1	0	5	5	1	1.14	0.12	0.85	0
7000	818	70	300	4	25	39	6	1	0	10	10	1	4.4	0.69	136.22	0
7000	869	70	300	4	25	28	6	1	0	7	7	1	1.77	0.19	0.59	0
7000	917	70	300	4	25	27	6	1	0	8	8	1	0.61	0.14	0.83	0
7000	954	70	300	4	25	33	6	1	0	10	10	1	1.27	0.16	4.15	0
7000	992	70	300	4	25	27	6	1	1	6	6	1	0.8	0.13	3.66	0
7000	995	70	300	4	25	35	6	1	1	8	8	1	1.86	0.2	14.71	0
