7000	163	40	300	4	25	19	4	1	0	6	6	1	0.01	0	0.02	0
7000	30	50	300	4	25	17	4	1	1	6	6	1	0	0	0.02	0
7000	61	50	300	4	25	19	4	1	0	7	7	1	0.01	0	0.02	0
7000	119	50	300	4	25	19	4	1	0	6	6	1	0.01	0	0.02	0
7000	208	50	300	4	25	14	4	1	0	3	3	1	0	0	0.03	0
7000	238	50	300	4	25	18	4	1	0	4	4	1	0.02	0	0.05	0
7000	243	50	300	4	25	15	4	1	0	4	4	1	0.01	0	0.02	0
7000	331	50	300	4	25	16	4	1	0	4	4	1	0.02	0	0.03	0
7000	359	50	300	4	25	18	4	1	0	3	3	1	0.05	0.01	0.09	0
7000	363	50	300	4	25	15	4	1	0	4	4	1	0	0	0.02	0
7000	376	50	300	4	25	17	4	1	1	4.2	5	0.84	0.01	0	0.01	0
7000	579	50	300	4	25	15	4	1	0	5	5	1	0	0	0.02	0
7000	593	50	300	4	25	16	4	1	0	5	5	1	0.01	0	0.02	0
7000	638	50	300	4	25	16	4	1	0	4	4	1	0	0	0.06	0
7000	648	50	300	4	25	14	4	1	0	4	4	1	0	0	0.02	0
7000	676	50	300	4	25	18	4	1	1	4	4	1	0.01	0	0.02	0
7000	758	50	300	4	25	17	4	1	0	6	6	1	0	0	0.02	0
7000	836	50	300	4	25	27	4	1	0	9	9	1	0.05	0	0.04	0
7000	837	50	300	4	25	14	4	1	0	4	4	1	0	0	0.02	0
7000	917	50	300	4	25	15	4	1	0	5	5	1	0	0	0.02	0
7000	956	50	300	4	25	25	4	1	0	9	9	1	0.04	0.01	0.03	0
7000	957	50	300	4	25	13	4	1	0	3	3	1	0	0	0.03	0
7000	992	50	300	4	25	14	4	1	0	3	3	1	0	0	0.02	0
7000	2	60	300	4	25	19	4	1	0	5	5	1	0.02	0	0.03	0
7000	17	60	300	4	25	28	4	1	0	10	10	1	0.05	0	0.06	0
7000	25	60	300	4	25	20	4	1	0	5	5	1	0.01	0.01	0.03	0
7000	30	60	300	4	25	19	4	1	1	5.5	6	0.916667	0.01	0	0.04	0
7000	45	60	300	4	25	18	4	1	1	5	5	1	0.01	0.01	0.03	0
7000	50	60	300	4	25	25	4	1	0	8	8	1	0.06	0	0.08	0
7000	51	60	300	4	25	12	4	1	0	2	2	1	0	0	0.02	0
7000	62	60	300	4	25	16	4	1	0	4	4	1	0	0	0.02	0
7000	83	60	300	4	25	20	4	1	0	5	5	1	0.03	0	0.04	0
7000	88	60	300	4	25	29	4	1	0	8	8	1	0.04	0.01	0.04	0
7000	95	60	300	4	25	20	4	1	1	9	9	1	0	0	0.01	0
7000	100	60	300	4	25	13	4	1	0	3	3	1	0.01	0	0.01	0
7000	109	60	300	4	25	19	4	1	0	6	6	1	0.01	0	0.03	0
7000	115	60	300	4	25	19	4	1	1	4.5	5	0.9	0.04	0	0.05	0
7000	123	60	300	4	25	19	4	1	0	6	6	1	0.01	0	0.02	0
7000	125	60	300	4	25	15	4	1	0	4	4	1	0	0	0.03	0
7000	134	60	300	4	25	17	4	1	0	5	5	1	0.01	0	0.03	0
7000	142	60	300	4	25	17	4	1	0	4	4	1	0.02	0	0.03	0
7000	145	60	300	4	25	19	4	1	0	6	6	1	0	0	0.03	0
7000	158	60	300	4	25	18	4	1	0	6	6	1	0.01	0	0.02	0
7000	161	60	300	4	25	17	4	1	1	4.5	5	0.9	0	0	0.04	0
7000	169	60	300	4	25	22	4	1	0	8	8	1	0.04	0	0.05	0
7000	170	60	300	4	25	17	4	1	0	4	4	1	0.02	0	0.04	0
