10000	85	90	300	4	25	30	7	1	0	4	4	1	20.88	4.4	160.05	0
10000	712	90	300	4	25	33	7	1	0	8	8	1	11.43	1.07	90.91	0
10000	746	90	300	4	25	31	7	1	0	5	5	1	10.02	1.33	6.63	0
10000	28	100	300	4	25	30	7	1	0	6	6	1	11.73	1.51	203	0
10000	39	100	300	4	25	32	7	1	0	6	6	1	12.36	2.78	93.95	0
10000	66	100	300	4	25	27	7	1	0	3	3	1	11.39	1.38	51.14	0
10000	85	100	300	4	25	31	7	1	0	4	4	1	10.87	1.73	48.62	0
10000	112	100	300	4	25	30	7	1	0	4	4	1	85.97	14.5	1939.84	0
10000	147	100	300	4	25	40	7	1	0	10	10	1	21.54	2.95	15.86	0
10000	167	100	300	4	25	32	7	1	0	6	6	1	51.59	18.51	2809.5	0
10000	242	100	300	4	25	42	7	1	0	12	12	1	50.81	13.49	290.82	0
10000	255	100	300	4	25	38	7	1	0	11	11	1	42.61	2.52	15.29	0
10000	287	100	300	4	25	43	7	1	0	14	14	1	12.51	3	8.18	0
10000	317	100	300	4	25	33	7	1	0	7	7	1	14.93	1.07	73.27	0
10000	369	100	300	4	25	33	7	1	0	5	5	1	69.99	9.55	451.6	0
10000	390	100	300	4	25	28	7	1	0	4	4	1	16.84	1.89	74.8	0
10000	392	100	300	4	25	32	7	1	0	6	6	1	50.04	9.18	232.46	0
10000	459	100	300	4	25	31	7	1	0	6	6	1	11.76	1.32	90.63	0
10000	488	100	300	4	25	38	7	1	0	7	7	1	33.02	4.98	1723.95	0
10000	601	100	300	4	25	38	7	1	0	8	8	1	77.16	10.21	1278.82	0
10000	683	100	300	4	25	30	7	1	0	7	7	1	11.68	1.87	282.96	0
10000	685	100	300	4	25	36	7	1	0	10	10	1	51.62	6.21	658.61	0
10000	691	100	300	4	25	34	7	1	0	7	7	1	26.72	4.73	173.52	0
10000	706	100	300	4	25	30	7	1	0	7	7	1	10.92	1.05	5.95	0
10000	708	100	300	4	25	29	7	1	0	6	6	1	9.85	1.48	51.85	0
10000	713	100	300	4	25	25	7	1	0	3	3	1	10.99	1.08	6.09	0
10000	715	100	300	4	25	33	7	1	0	6	6	1	92.41	20.09	1585.21	0
10000	716	100	300	4	25	39	7	1	0	5	5	1	80.32	23.59	597.86	0
10000	758	100	300	4	25	39	7	1	0	8	8	1	22.69	2.28	148.58	0
10000	762	100	300	4	25	36	7	1	0	12	12	1	14.61	1.08	60.03	0
10000	798	100	300	4	25	37	7	1	0	8	8	1	11.09	0.69	2.77	0
10000	816	100	300	4	25	31	7	1	0	5	5	1	9.98	1.57	128.04	0
10000	849	100	300	4	25	40	7	1	0	9	9	1	39.9	5.05	169.78	0
10000	900	100	300	4	25	29	7	1	0	5	5	1	12.37	1.4	54.84	0
10000	933	100	300	4	25	34	7	1	0	7	7	1	28.56	3.95	145.52	0
10000	954	100	300	4	25	29	7	1	0	5	5	1	18.95	2.75	117.56	0
10000	963	100	300	4	25	34	7	1	0	5	5	1	65.88	10.14	756.53	0
10000	985	100	300	4	25	33	7	1	0	8	8	1	38.33	2.83	18.13	0
