10000	236	50	300	4	25	15	4	1	0	3	3	1	0.01	0	0.03	0
10000	712	50	300	4	25	13	4	1	0	3	3	1	0	0	0.02	0
10000	91	60	300	4	25	15	4	1	0	4	4	1	0.01	0	0.03	0
10000	163	60	300	4	25	14	4	1	0	4	4	1	0	0	0.02	0
10000	236	60	300	4	25	13	4	1	0	4	4	1	0.01	0	0.01	0
10000	459	60	300	4	25	13	4	1	0	3	3	1	0	0	0.02	0
10000	512	60	300	4	25	17	4	1	0	5	5	1	0.01	0	0.03	0
10000	712	60	300	4	25	16	4	1	1	3	3	1	0.02	0	0.04	0
10000	716	60	300	4	25	15	4	1	0	4	4	1	0	0	0.03	0
10000	777	60	300	4	25	16	4	1	0	4	4	1	0.01	0.01	0.02	0
10000	792	60	300	4	25	13	4	1	0	3	3	1	0.01	0	0.02	0
10000	807	60	300	4	25	13	4	1	0	3	3	1	0	0	0.01	0
10000	815	60	300	4	25	13	4	1	0	4	4	1	0	0	0.02	0
10000	34	70	300	4	25	14	4	1	1	3	3	1	0	0	0.02	0
10000	39	70	300	4	25	15	4	1	0	4	4	1	0.01	0	0.03	0
10000	83	70	300	4	25	14	4	1	0	3	3	1	0	0	0.02	0
10000	86	70	300	4	25	13	4	1	0	3	3	1	0	0	0.02	0
10000	89	70	300	4	25	14	4	1	0	2	2	1	0.01	0	0.03	0
10000	181	70	300	4	25	14	4	1	0	3	3	1	0	0	0.01	0
10000	224	70	300	4	25	16	4	1	1	4	4	1	0.01	0.01	0.02	0
10000	234	70	300	4	25	17	4	1	0	4	4	1	0.01	0	0.03	0
10000	303	70	300	4	25	13	4	1	0	3	3	1	0	0.01	0.01	0
10000	349	70	300	4	25	16	4	1	0	5	5	1	0	0.01	0.02	0
10000	363	70	300	4	25	13	4	1	0	2	2	1	0.01	0	0.03	0
10000	373	70	300	4	25	17	4	1	0	5	5	1	0.01	0	0.03	0
10000	421	70	300	4	25	14	4	1	0	4	4	1	0	0	0.02	0
10000	440	70	300	4	25	20	4	1	1	7	7	1	0.07	0	0.1	0
10000	441	70	300	4	25	12	4	1	0	2	2	1	0	0	0.02	0
10000	496	70	300	4	25	17	4	1	0	4	4	1	0.01	0	0.03	0
10000	605	70	300	4	25	17	4	1	0	4	4	1	0.01	0	0.02	0
10000	606	70	300	4	25	15	4	1	0	6	6	1	0	0	0.02	0
10000	607	70	300	4	25	19	4	1	0	7	7	1	0.01	0	0.03	0
10000	647	70	300	4	25	13	4	1	1	2.5	3	0.833333	0	0	0.02	0
10000	650	70	300	4	25	15	4	1	0	7	7	1	0	0	0.02	0
10000	660	70	300	4	25	15	4	1	0	4	4	1	0.01	0	0.02	0
10000	675	70	300	4	25	13	4	1	0	3	3	1	0	0	0.01	0
10000	689	70	300	4	25	17	4	1	0	4	4	1	0.02	0.01	0.06	0
10000	697	70	300	4	25	14	4	1	0	3	3	1	0	0	0.02	0
10000	708	70	300	4	25	14	4	1	0	4	4	1	0	0	0.02	0
10000	723	70	300	4	25	13	4	1	1	2.5	3	0.833333	0	0	0.02	0
10000	770	70	300	4	25	18	4	1	0	7	7	1	0.01	0	0.03	0
10000	788	70	300	4	25	15	4	1	0	5	5	1	0.01	0	0.02	0
10000	790	70	300	4	25	12	4	1	0	2	2	1	0	0	0.02	0
10000	816	70	300	4	25	14	4	1	0	3	3	1	0.01	0	0.02	0
10000	836	70	300	4	25	20	4	1	0	7	7	1	0.01	0	0.02	0
10000	849	70	300	4	25	21	4	1	0	5	5	1	0.04	0.01	0.08	0
10000	850	70	300	4	25	16	4	1	0	4	4	1	0.01	0	0.02	0
10000	869	70	300	4	25	16	4	1	0	5	5	1	0	0	0.02	0
10000	891	70	300	4	25	19	4	1	1	4.5	5	0.9	0.04	0.01	0.08	0
10000	914	70	300	4	25	14	4	1	0	4	4	1	0.01	0	0.01	0
10000	916	70	300	4	25	14	4	1	1	4	4	1	0	0	0.02	0
10000	975	70	300	4	25	15	4	1	0	4	4	1	0	0	0.02	0
10000	994	70	300	4	25	17	4	1	0	4	4	1	0.01	0	0.03	0
10000	1	80	300	4	25	16	4	1	0	4	4	1	0.05	0	0.06	0
10000	22	80	300	4	25	17	4	1	0	4	4	1	0.02	0	0.04	0
10000	35	80	300	4	25	14	4	1	0	5	5	1	0	0	0.02	0
10000	57	80	300	4	25	15	4	1	0	4	4	1	0.02	0	0.06	0
10000	60	80	300	4	25	14	4	1	0	4	4	1	0	0	0.03	0
10000	61	80	300	4	25	18	4	1	0	7	7	1	0	0	0.03	0
