9000	236	50	300	4	25	15	4	1	0	3	3	1	0.01	0	0.03	0
9000	19	60	300	4	25	14	4	1	1	2.33333	3	0.777778	0.01	0	0.02	0
9000	23	60	300	4	25	16	4	1	0	5	5	1	0.01	0	0.04	0
9000	50	60	300	4	25	16	4	1	1	3.33333	4	0.833333	0.01	0.01	0.03	0
9000	62	60	300	4	25	15	4	1	0	5	5	1	0	0	0.02	0
9000	91	60	300	4	25	15	4	1	0	4	4	1	0.01	0	0.03	0
9000	200	60	300	4	25	13	4	1	1	3	3	1	0.01	0	0.02	0
9000	208	60	300	4	25	15	4	1	0	4	4	1	0.01	0.01	0.02	0
9000	299	60	300	4	25	17	4	1	1	3.5	4	0.875	0.04	0	0.07	0
9000	307	60	300	4	25	13	4	1	0	3	3	1	0	0	0.01	0
9000	331	60	300	4	25	16	4	1	1	3.66667	4	0.916667	0.01	0	0.03	0
9000	377	60	300	4	25	15	4	1	0	5	5	1	0	0.01	0.01	0
9000	404	60	300	4	25	15	4	1	0	3	3	1	0.01	0.01	0.03	0
9000	562	60	300	4	25	14	4	1	1	3.5	4	0.875	0	0	0.01	0
9000	672	60	300	4	25	16	4	1	0	4	4	1	0	0	0.02	0
9000	777	60	300	4	25	17	4	1	0	4	4	1	0.01	0.01	0.06	0
9000	836	60	300	4	25	19	4	1	0	5	5	1	0.03	0.01	0.03	0
9000	983	60	300	4	25	16	4	1	0	5	5	1	0	0	0.02	0
9000	995	60	300	4	25	16	4	1	0	5	5	1	0.01	0	0.02	0
9000	39	70	300	4	25	16	4	1	0	3	3	1	0.04	0.01	0.08	0
9000	51	70	300	4	25	14	4	1	0	4	4	1	0	0.01	0.01	0
9000	68	70	300	4	25	14	4	1	0	3	3	1	0.01	0	0.01	0
9000	83	70	300	4	25	17	4	1	1	4	4	1	0.01	0	0.04	0
9000	86	70	300	4	25	13	4	1	0	3	3	1	0	0	0.02	0
9000	92	70	300	4	25	17	4	1	0	5	5	1	0.01	0.01	0.02	0
9000	100	70	300	4	25	14	4	1	0	3	3	1	0	0.01	0.02	0
9000	115	70	300	4	25	20	4	1	0	5	5	1	0.02	0	0.04	0
9000	127	70	300	4	25	13	4	1	0	3	3	1	0	0	0.02	0
9000	142	70	300	4	25	12	4	1	0	3	3	1	0	0	0.01	0
9000	167	70	300	4	25	18	4	1	0	4	4	1	0.02	0.01	0.05	0
9000	187	70	300	4	25	14	4	1	0	3	3	1	0.01	0	0.01	0
9000	194	70	300	4	25	20	4	1	0	7	7	1	0	0	0.02	0
9000	196	70	300	4	25	19	4	1	0	4	4	1	0.03	0.01	0.06	0
9000	199	70	300	4	25	19	4	1	0	6	6	1	0.03	0	0.06	0
9000	237	70	300	4	25	14	4	1	1	3	3	1	0	0.01	0.03	0
9000	272	70	300	4	25	16	4	1	0	3	3	1	0.01	0	0.03	0
9000	278	70	300	4	25	13	4	1	0	3	3	1	0	0	0.01	0
