10000.0000000000	497.6869565217	 21.8662010768	33.4202898551	 0.9251657756	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	2.0000000000	 0.0000000000	2.4391304348	 0.0370566526	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	1.5608695652	 0.0370566526	1.5608695652	 0.0370566526	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	476.9381270903	 22.5545669310	40.0000000000	 0.9416162382	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	3.0000000000	 0.0000000000	5.3745819398	 0.0918532020	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	1.8026755853	 0.0453005608	1.8026755853	 0.0453005608	1.0000000000	 0.0000000000	0.0000167224	 0.0000327753	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	510.9305816135	 24.8548889507	44.9906191370	 1.0522186868	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	4.0000000000	 0.0000000000	10.0093808630	 0.2205634451	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.0844277674	 0.0514244212	2.0844277674	 0.0514244212	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000187617	 0.0000367723	0.0000000000	 0.0000000000	
10000.0000000000	488.4117647059	 27.2913710892	49.3411764706	 1.1442206930	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	18.1929411765	 0.5344333885	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.3011764706	 0.0677709157	2.3011764706	 0.0677709157	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	523.4137931034	 28.4258401463	54.0640394089	 1.2188963532	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	31.9310344828	 1.0585381561	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.4802955665	 0.0819327239	2.4802955665	 0.0819327239	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	481.2575757576	 28.5025378091	58.1818181818	 1.2026135132	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	53.9823232323	 2.0508244915	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.7070707071	 0.0902992628	2.7070707071	 0.0902992628	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	516.1724137931	 30.7066229680	62.3824451411	 1.3648178526	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	89.2382445141	 4.2875716884	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.0062695925	 0.1141328062	3.0062695925	 0.1141328062	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	526.8774834437	 33.0127632148	66.2251655629	 1.4227025727	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	146.5430463576	 8.1966482414	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.1854304636	 0.1239603520	3.1854304636	 0.1239603520	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	507.9462365591	 34.7568327918	68.7455197133	 1.4569827036	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	235.6451612903	 14.3985733030	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.4157706093	 0.1349621851	3.4157706093	 0.1349621851	1.0000000000	 0.0000000000	0.0000358423	 0.0000702496	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	489.8319672131	 36.3668827935	70.9016393443	 1.4533484789	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	365.9303278689	 26.4010068693	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.7254098361	 0.1528496269	3.7254098361	 0.1528496269	1.0000000000	 0.0000000000	0.0000409836	 0.0000803264	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
