7000.0000000000	502.0000000000	 486.0710681659	35.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	3.0000000000	 0.0000000000	6.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.5000000000	 0.0000000000	2.0000000000	 0.0000000000	0.7500000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
7000.0000000000	414.5000000000	 320.4541114723	35.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	4.0000000000	 0.0000000000	12.5000000000	 0.9799819923	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.5000000000	 0.0000000000	2.0000000000	 0.0000000000	0.7500000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
7000.0000000000	304.8000000000	 156.9836943280	40.0000000000	 6.1979503230	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	14.8000000000	 1.9987789206	1.0000000000	 0.0000000000	0.6000000000	 0.4800911676	2.3000000000	 0.2400455838	2.6000000000	 0.4800911676	0.8999998000	 0.0800153546	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
7000.0000000000	498.4000000000	 309.1606955889	40.0000000000	 6.1979503230	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	27.8000000000	 11.1114574425	1.0000000000	 0.0000000000	0.4000000000	 0.4800911676	2.6000000000	 0.5714227855	2.8000000000	 0.7333513721	0.9416666000	 0.0711941386	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
7000.0000000000	346.7500000000	 124.3125660258	43.3333333333	 4.4046914960	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	41.9166666667	 8.2255476176	1.0000000000	 0.0000000000	0.3333333333	 0.2785771504	3.0833333333	 0.4149537338	3.2500000000	 0.4899909961	0.9555555000	 0.0388457887	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
7000.0000000000	498.3333333333	 111.4549302424	42.5000000000	 3.3886016991	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	66.4583333333	 6.2069030018	1.0000000000	 0.0000000000	0.2083333333	 0.1659719643	3.0694445833	 0.2206397849	3.1666666667	 0.1926539492	0.9675925417	 0.0261485649	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
7000.0000000000	501.8787878788	 110.3105418398	48.4848484848	 3.2052884468	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	132.7575757576	 24.8548203084	1.0000000000	 0.0000000000	0.2727272727	 0.1543071456	2.9797978788	 0.3354385540	3.0909090909	 0.3450412669	0.9670033333	 0.0229322601	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0015151515	 0.0015069289	
7000.0000000000	617.2121212121	 90.1581317652	49.6969696970	 3.5666629170	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	170.2727272727	 35.5290597018	1.0000000000	 0.0000000000	0.2727272727	 0.1543071456	3.5656563636	 0.3752317433	3.7272727273	 0.3544962029	0.9537036970	 0.0270255310	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0021212121	 0.0016534269	
7000.0000000000	483.4000000000	 113.5881352495	50.6666666667	 3.3795486135	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	272.1000000000	 48.8131449278	1.0000000000	 0.0000000000	0.1666666667	 0.1356384580	3.8000000000	 0.3312838170	3.8666666667	 0.3218949526	0.9819444333	 0.0173716886	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0016666667	 0.0013563846	
7000.0000000000	519.6829268293	 95.2564932386	54.6341463415	 2.7461307059	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	448.7804878049	 85.9522985418	1.0000000000	 0.0000000000	0.1707317073	 0.1166064885	3.6829268293	 0.2711060029	3.7560975610	 0.2718950974	0.9813008049	 0.0141882383	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0048780488	 0.0020672121	
