5000.0000000000	686.1666666667	 194.1844751618	25.0000000000	 8.3920644091	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	19.6666666667	 5.9806563108	1.0000000000	 0.0000000000	0.6666666667	 0.4131966882	1.9305550000	 0.4350374314	2.3333333333	 0.4131966882	0.8263888333	 0.1272451144	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
5000.0000000000	470.7142857143	 205.9955467517	30.0000000000	 4.2769920564	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	21.4285714286	 3.7738764218	1.0000000000	 0.0000000000	0.7142857143	 0.3614718034	2.8928571429	 0.3681870239	3.2857142857	 0.3614718034	0.8809522857	 0.0676922803	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
5000.0000000000	483.4000000000	 287.0892998164	32.0000000000	 3.9199279691	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	42.4000000000	 12.3586569946	1.0000000000	 0.0000000000	0.6000000000	 0.4800911676	2.9000000000	 0.3666756860	3.2000000000	 0.3919927969	0.9083332000	 0.0748474893	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
5000.0000000000	461.1250000000	 242.8368703460	31.2500000000	 4.4409205347	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	47.3750000000	 12.5440839445	1.0000000000	 0.0000000000	0.3750000000	 0.3586366867	3.4375000000	 0.3901290253	3.6250000000	 0.3586366867	0.9479166250	 0.0506013974	0.0000000000	 0.0000000000	0.0012500000	 0.0024499550	0.0000000000	 0.0000000000	
5000.0000000000	537.6875000000	 124.7922473349	36.2500000000	 3.5220321939	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	72.6875000000	 11.5395653745	1.0000000000	 0.0000000000	0.2500000000	 0.2191306351	3.7834818750	 0.3757867556	3.9375000000	 0.3332299042	0.9588913750	 0.0365381385	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0012500000	 0.0016736379	
5000.0000000000	537.8695652174	 123.5983824711	36.0869565217	 2.6824841306	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	91.8695652174	 19.5124110771	1.0000000000	 0.0000000000	0.1304347826	 0.1407293040	4.4565217391	 0.4439111771	4.5217391304	 0.4420483440	0.9858695652	 0.0153490668	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0008695652	 0.0011774258	
5000.0000000000	531.0476190476	 124.0658364207	36.6666666667	 2.0659834410	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	150.0952380952	 40.4047656347	1.0000000000	 0.0000000000	0.3333333333	 0.2065983441	4.0634919048	 0.3597691880	4.2380952381	 0.3553962143	0.9593254286	 0.0264319306	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0004761905	 0.0009333162	
5000.0000000000	567.5333333333	 110.8407894140	38.3333333333	 2.8322141517	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	198.1000000000	 45.5235660027	1.0000000000	 0.0000000000	0.3666666667	 0.1753884461	4.5412700000	 0.3444003440	4.7333333333	 0.3631464828	0.9614418333	 0.0189763363	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0036666667	 0.0017538845	
5000.0000000000	627.5384615385	 113.5644276917	41.9230769231	 2.8803891806	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	350.0769230769	 90.4110096519	1.0000000000	 0.0000000000	0.1153846154	 0.1252360277	4.6593407692	 0.5645643851	4.7307692308	 0.5602754305	0.9847069615	 0.0183188011	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0042307692	 0.0022209286	
5000.0000000000	461.2105263158	 124.1387959564	42.6315789474	 2.0342637376	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	335.4210526316	 86.2124030327	1.0000000000	 0.0000000000	0.2105263158	 0.1883362257	5.6315789474	 0.6714928821	5.7368421053	 0.6676424012	0.9809211053	 0.0179410412	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0026315789	 0.0020342637	
