5000.0000000000	777.7500000000	 176.2412994421	22.5000000000	 9.3826132451	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	21.0000000000	 9.0879791288	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.8958325000	 0.6844796960	2.5000000000	 0.5657928670	0.7395832500	 0.1073876232	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
5000.0000000000	521.2000000000	 276.1681756291	30.0000000000	 6.1979503230	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	20.4000000000	 4.9815483518	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.8500000000	 0.5277364536	3.4000000000	 0.4800911676	0.8333332000	 0.0447298536	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
5000.0000000000	573.3333333333	 464.4664371957	33.3333333333	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	39.3333333333	 21.5397971158	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.8333333333	 0.6533213282	3.3333333333	 0.6533213282	0.8472220000	 0.0272219398	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
5000.0000000000	669.6666666667	 239.8970652339	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	54.0000000000	 28.6941226369	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.1666666667	 0.6533213282	3.6666666667	 0.6533213282	0.8611110000	 0.0272219398	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
5000.0000000000	606.2500000000	 256.3839356480	40.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	74.5000000000	 35.5550288085	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.1339275000	 0.4280565766	3.7500000000	 0.4899909961	0.8355655000	 0.0270867789	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0025000000	 0.0048999100	
5000.0000000000	611.6666666667	 340.6079325265	36.6666666667	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	70.0000000000	 16.3199615472	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.1666666667	 0.6533213282	4.6666666667	 0.6533213282	0.8916666667	 0.0163330332	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
5000.0000000000	557.5714285714	 217.3687780150	35.7142857143	 3.9597252124	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	134.2857142857	 49.6328560430	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.7619042857	 0.5095979862	4.2857142857	 0.5599897099	0.8779762857	 0.0251213122	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0014285714	 0.0027999485	
5000.0000000000	535.4545454545	 185.3640986079	40.9090909091	 3.1873546930	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	194.3636363636	 81.2098242328	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.5671000000	 0.5323256614	5.0909090909	 0.5577870713	0.8948413636	 0.0125564536	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0045454545	 0.0030861429	
5000.0000000000	413.3333333333	 381.8399087077	43.3333333333	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	327.3333333333	 186.9047159862	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.3809533333	 1.3387459482	5.0000000000	 1.1315857341	0.8674603333	 0.0806630512	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0033333333	 0.0065332133	
5000.0000000000	478.2500000000	 232.3533997109	42.5000000000	 4.8999099614	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	340.2500000000	 243.4650491975	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.2500000000	 1.6468575053	5.7500000000	 1.6736378711	0.9093752500	 0.0295153886	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0025000000	 0.0048999100	
