6000.0000000000	323.5000000000	 334.1738593641	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	3.0000000000	 0.0000000000	6.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.5000000000	 0.0000000000	2.0000000000	 0.0000000000	0.7500000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	554.2307692308	 142.1695744814	29.2307692308	 3.4818022587	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	16.4615384615	 1.4143147633	1.0000000000	 0.0000000000	0.2307692308	 0.2383827047	2.1153846154	 0.1191913524	2.2307692308	 0.2383827047	0.9615383846	 0.0397305302	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	566.0000000000	 553.1093373116	36.6666666667	 13.0664265636	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	33.3333333333	 21.3006800267	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.1666666667	 0.6533213282	2.6666666667	 0.6533213282	0.8055553333	 0.0544432262	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	487.6666666667	 271.1741585315	41.6666666667	 6.0233250301	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	43.3333333333	 7.0425493724	1.0000000000	 0.0000000000	0.3333333333	 0.4131966882	2.8055550000	 0.4335015803	3.0000000000	 0.5060605248	0.9421296667	 0.0758363098	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	617.0000000000	 104.9152994961	37.6470588235	 3.9520106198	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	60.8235294118	 8.8585603649	1.0000000000	 0.0000000000	0.1176470588	 0.1578700715	3.1764705882	 0.2903836765	3.2352941176	 0.2672935038	0.9803921176	 0.0263117312	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	478.6956521739	 118.2130397772	40.4347826087	 2.6076093210	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	110.3478260870	 27.3129319440	1.0000000000	 0.0000000000	0.0869565217	 0.1177425832	3.3913043478	 0.4525637950	3.4347826087	 0.4581814185	0.9891304348	 0.0147178229	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0013043478	 0.0014072930	
6000.0000000000	587.0588235294	 123.1290145271	45.8823529412	 2.9393807656	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	170.4705882353	 52.4135770030	1.0000000000	 0.0000000000	0.2352941176	 0.2078456072	3.4019605882	 0.5127290467	3.4705882353	 0.5074812784	0.9803921176	 0.0263117312	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0011764706	 0.0015787007	
6000.0000000000	469.6896551724	 95.3728440268	42.4137931034	 3.4603426642	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	242.3103448276	 50.6714898607	1.0000000000	 0.0000000000	0.2068965517	 0.1500412317	3.9448275862	 0.5043674573	4.0000000000	 0.4959886612	0.9847701034	 0.0167318572	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0017241379	 0.0021900032	
6000.0000000000	485.2400000000	 130.5157113040	50.0000000000	 2.5303026238	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	364.6400000000	 64.7504273327	1.0000000000	 0.0000000000	0.2800000000	 0.1796336664	3.8200000000	 0.2987472063	3.9600000000	 0.3094840436	0.9660000000	 0.0223931465	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0060000000	 0.0027718076	
6000.0000000000	583.8947368421	 154.9642626683	50.5263157895	 2.7934776635	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	531.7894736842	 230.2986862335	1.0000000000	 0.0000000000	0.2105263158	 0.1883362257	4.3947368421	 0.6251136284	4.4736842105	 0.6423710332	0.9850877368	 0.0159746760	0.0005263158	 0.0010315600	0.0010526316	 0.0014177436	0.0068421053	 0.0054150077	
6000.0000000000	522.5217391304	 108.5146802594	49.5652173913	 3.3696759313	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	774.1739130435	 305.5264995740	1.0000000000	 0.0000000000	0.1739130435	 0.1583856061	4.7028986957	 0.5417857253	4.7391304348	 0.5259336081	0.9897343043	 0.0139264741	0.0008695652	 0.0011774258	0.0004347826	 0.0008521583	0.0160869565	 0.0169732998	
6000.0000000000	542.2500000000	 90.6155922366	51.4285714286	 3.1420104668	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	861.5357142857	 190.4183513476	1.0000000000	 0.0000000000	0.2142857143	 0.1547729795	4.8086735714	 0.4518140855	4.8928571429	 0.4656848724	0.9839923214	 0.0171305205	0.0007142857	 0.0009714263	0.0000000000	 0.0000000000	0.0117857143	 0.0031964092	
