10000.0000000000	404.0000000000	 5.8798919536	60.0000000000	 19.5996398454	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	4.0000000000	 0.0000000000	13.0000000000	 1.9599639845	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.4166650000	 0.1633335987	2.0000000000	 0.0000000000	0.7083335000	 0.0816648394	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	726.0000000000	 118.8328737107	45.3846153846	 6.1241625700	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	20.4615384615	 2.6315838303	1.0000000000	 0.0000000000	0.3076923077	 0.2611351694	1.8333330769	 0.1432504640	2.0000000000	 0.0000000000	0.9166666923	 0.0716250601	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	352.0000000000	 366.4975431355	62.5000000000	 9.3826132451	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	31.5000000000	 17.3929549568	1.0000000000	 0.0000000000	0.7500000000	 0.4899909961	2.3333325000	 0.6929534521	2.7500000000	 0.4899909961	0.8333332500	 0.1333585243	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	413.8750000000	 147.7255523033	57.5000000000	 10.9565317572	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	47.7500000000	 3.8979919940	1.0000000000	 0.0000000000	0.2500000000	 0.3207744042	2.6041662500	 0.3143997225	2.7500000000	 0.3207744042	0.9513888750	 0.0632157156	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0012500000	 0.0024499550	
10000.0000000000	428.9200000000	 103.5998053901	58.8000000000	 4.1299003818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	78.8400000000	 7.4699059061	1.0000000000	 0.0000000000	0.2000000000	 0.1600303892	2.6833332000	 0.2561736451	2.8000000000	 0.2530302624	0.9611110800	 0.0317457279	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0004000000	 0.0007839856	
10000.0000000000	437.3877551020	 81.6502679305	65.5102040816	 3.5720485815	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	207.3469387755	 26.5383178928	1.0000000000	 0.0000000000	0.1020408163	 0.0856333103	2.5068026531	 0.2434087600	2.5510204082	 0.2428946927	0.9835600816	 0.0158695549	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0022448980	 0.0011803737	
10000.0000000000	450.1090909091	 75.2758498744	68.3636363636	 2.7747755507	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	299.4363636364	 33.4584480629	1.0000000000	 0.0000000000	0.2000000000	 0.1066869261	2.6454545455	 0.2552997123	2.7272727273	 0.2664967967	0.9754545273	 0.0152986552	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0021818182	 0.0011015732	
10000.0000000000	427.3492063492	 79.1477563107	75.3968253968	 2.4220889297	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	505.2222222222	 52.9952890613	1.0000000000	 0.0000000000	0.1111111111	 0.0782266496	2.9682539683	 0.2137035556	3.0158730159	 0.2194874322	0.9865079206	 0.0105473367	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0068253968	 0.0016490574	
10000.0000000000	510.8076923077	 80.4273705408	75.7692307692	 3.4609385404	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	690.0769230769	 82.1649883893	1.0000000000	 0.0000000000	0.0961538462	 0.0809083958	3.3237178846	 0.2429402938	3.3653846154	 0.2347916006	0.9861110962	 0.0133308478	0.0000000000	 0.0000000000	0.0003846154	 0.0007538323	0.0101923077	 0.0020488789	
10000.0000000000	521.4727272727	 71.7346683932	76.9090909091	 3.5190784535	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	1100.4727272727	 164.9790776029	1.0000000000	 0.0000000000	0.1454545455	 0.0940334660	3.4818181818	 0.2302318894	3.5454545455	 0.2264210335	0.9815151273	 0.0131438325	0.0012727273	 0.0008889108	0.0005454545	 0.0006056906	0.0165454545	 0.0030608933	
