8000.0000000000	505.7685352622	 24.1036024948	26.6003616637	 0.8588097303	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	2.0000000000	 0.0000000000	2.4249547920	 0.0412383150	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	1.5750452080	 0.0412383150	1.5750452080	 0.0412383150	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	486.3552941176	 27.3842247869	32.3058823529	 0.9181007082	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	3.0000000000	 0.0000000000	5.0917647059	 0.1056322042	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	1.9411764706	 0.0521405822	1.9411764706	 0.0521405822	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	502.8041474654	 26.5567366229	37.0276497696	 0.9512458833	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	4.0000000000	 0.0000000000	9.6013824885	 0.2690068332	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.1958525346	 0.0674186917	2.1958525346	 0.0674186917	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000230415	 0.0000451605	0.0000000000	 0.0000000000	
8000.0000000000	492.5086848635	 28.9215767759	39.7766749380	 1.0292921041	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	16.5434243176	 0.5353325590	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.5037220844	 0.0761796439	2.5037220844	 0.0761796439	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	493.6894409938	 31.5630705763	42.7950310559	 1.1188774250	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	27.6987577640	 1.1229441516	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.7484472050	 0.0976599423	2.7484472050	 0.0976599423	1.0000000000	 0.0000000000	0.0000310559	 0.0000608684	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	517.9078498294	 32.9610867306	46.8941979522	 1.0902606604	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	49.4709897611	 2.4544204008	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.8907849829	 0.1176939240	2.8907849829	 0.1176939240	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000341297	 0.0000668930	0.0000000000	 0.0000000000	
8000.0000000000	532.2058823529	 33.9379948010	50.2205882353	 1.2584072887	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	75.8750000000	 4.2349440300	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.2426470588	 0.1271011673	3.2426470588	 0.1271011673	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	489.2827868852	 37.0242976772	51.8442622951	 1.2278604128	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	118.5737704918	 7.6349306623	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.4959016393	 0.1451072071	3.4959016393	 0.1451072071	1.0000000000	 0.0000000000	0.0000819672	 0.0001133647	0.0000409836	 0.0000803264	0.0000000000	 0.0000000000	
8000.0000000000	494.3415637860	 35.7906865416	55.0617283951	 1.2435801244	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	168.8230452675	 11.6938329805	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.9218106996	 0.1467149847	3.9218106996	 0.1467149847	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	483.9611650485	 38.9769636584	57.8640776699	 1.2746197350	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	278.3543689320	 23.7353611265	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.1601941748	 0.1828910242	4.1601941748	 0.1828910242	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000485437	 0.0000951439	0.0000000000	 0.0000000000	
