6000.0000000000	323.5000000000	 334.1738593641	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	3.0000000000	 0.0000000000	6.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.5000000000	 0.0000000000	2.0000000000	 0.0000000000	0.7500000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	802.0000000000	 189.2558111239	23.3333333333	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	12.3333333333	 0.6533213282	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.5000000000	 0.0000000000	3.0000000000	 0.0000000000	0.8333330000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	566.0000000000	 553.1093373116	36.6666666667	 13.0664265636	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	33.3333333333	 21.3006800267	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.1666666667	 0.6533213282	2.6666666667	 0.6533213282	0.8055553333	 0.0544432262	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	295.0000000000	 564.4696275475	45.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	37.0000000000	 3.9199279691	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.9166650000	 1.1433155909	3.5000000000	 0.9799819923	0.8263890000	 0.0952758093	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	782.0000000000	 119.5578030569	40.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	74.5000000000	 6.8598739459	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.5000000000	 0.0000000000	3.0000000000	 0.0000000000	0.8333330000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	482.5000000000	 877.0838830817	45.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	60.0000000000	 15.6797118763	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.5000000000	 0.0000000000	4.0000000000	 0.0000000000	0.8750000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	387.0000000000	 695.7872145117	45.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	169.5000000000	 69.5787214512	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.9166650000	 0.8166483936	3.5000000000	 0.9799819923	0.8333330000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	484.3333333333	 207.6246546736	40.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	252.0000000000	 96.0982154098	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.1333333333	 0.6232288261	3.6666666667	 0.6533213282	0.8527776667	 0.0237315219	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0100000000	 0.0195996398	
6000.0000000000	523.2857142857	 262.5518289019	52.8571428571	 3.6147180339	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	310.4285714286	 126.1102545867	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.7857142857	 0.7046382658	4.2857142857	 0.7046382658	0.8785714286	 0.0191463887	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0071428571	 0.0055998971	
6000.0000000000	426.6666666667	 333.2598434857	53.3333333333	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	249.6666666667	 135.7918597269	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.8333333333	 0.6533213282	5.3333333333	 0.6533213282	0.9055556667	 0.0108889066	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0033333333	 0.0065332133	
