4000	3	10	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
4000	4	10	300	4	25	4	4	0.60206	1	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	5	10	300	4	25	4	4	0.60206	1	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	7	10	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	8	10	300	4	25	3	3	0.477121	1	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
4000	9	10	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
4000	11	10	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	12	10	300	4	25	3	5	0.69897	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	13	10	300	4	25	3	5	0.69897	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	14	10	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	15	10	300	4	25	3	5	0.69897	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	18	10	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
4000	19	10	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	20	10	300	4	25	2	3	0.477121	1	0	0	1	1	1	1	1	0	0	0	0	0	0
4000	21	10	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	23	10	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	24	10	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	25	10	300	4	25	3	4	0.60206	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	27	10	300	4	25	7	9	0.954243	1	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
4000	30	10	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
4000	32	10	300	4	25	3	5	0.69897	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	33	10	300	4	25	3	3	0.477121	1	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
4000	34	10	300	4	25	4	4	0.60206	1	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
4000	36	10	300	4	25	2	2	0.30103	1	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
4000	37	10	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
4000	38	10	300	4	25	3	3	0.477121	1	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
4000	39	10	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
4000	41	10	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
4000	44	10	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
4000	45	10	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
4000	46	10	300	4	25	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0
